Mode: 18 #Games: 10000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	25	40	25	2	18	0	10	3	5	0	2	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	1	0	52
37	34	9	40	10	14	2	4	2	3	1	4	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	24
34	28	26	32	13	17	0	0	3	3	1	3	2	0	0	2	1	1	2	0	1	4	4	3	4	1	0	0	0	73
24	35	42	19	17	0	13	0	5	2	3	0	0	2	1	1	1	1	2	0	1	4	4	4	3	1	0	0	0	87
25	22	40	33	0	4	12	14	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	53
14	42	42	22	9	11	0	10	4	1	1	4	0	2	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	55
41	19	23	37	11	0	0	19	3	0	2	5	1	1	1	1	2	0	1	1	1	4	3	4	3	0	0	1	0	56
18	10	47	45	3	4	21	2	2	1	4	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	1	0	0	64
42	45	18	15	2	10	15	3	2	2	4	2	1	2	1	0	2	1	0	1	1	4	4	3	4	0	0	1	0	56
37	5	31	47	0	3	0	27	0	4	1	5	1	0	2	1	2	0	0	2	0	3	4	4	4	0	0	0	1	63
43	43	14	20	13	7	0	10	2	3	2	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	71
39	25	25	31	10	3	2	15	3	2	2	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	49
37	19	26	38	0	0	7	23	1	2	2	5	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	57
50	26	13	31	25	3	2	0	4	2	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	71
24	27	27	42	6	10	11	3	2	5	2	1	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	54
18	39	40	23	4	13	13	0	4	2	3	1	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	59
10	31	41	38	0	2	3	25	3	2	1	4	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	25
27	36	25	32	0	11	15	4	2	2	4	2	1	2	0	1	1	1	1	1	0	4	4	3	4	0	1	0	0	65
26	37	33	24	11	6	3	10	2	3	2	3	2	2	0	0	0	0	2	2	1	4	4	4	4	1	0	0	0	72
37	34	35	14	5	11	4	10	2	2	3	3	1	1	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	73
55	20	25	20	14	6	0	10	3	2	2	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	92
40	35	15	30	10	11	9	0	3	3	3	1	0	2	0	2	3	1	0	0	0	4	3	4	4	0	0	1	0	40
31	26	19	44	14	10	6	0	3	3	3	1	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	59
46	20	15	39	11	5	0	14	2	3	2	3	2	1	0	1	1	0	1	2	1	3	4	4	4	0	0	1	0	77
60	10	35	15	11	2	4	13	2	2	2	4	4	0	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	92
40	32	24	24	0	7	21	2	0	3	4	3	1	1	1	1	2	1	1	0	1	3	3	4	3	1	0	0	0	78
29	27	24	40	0	4	14	12	1	2	5	2	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	71
21	45	30	24	5	0	11	14	2	1	2	5	0	3	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	20
30	18	20	52	12	3	11	4	3	1	4	2	1	0	1	2	1	1	0	2	1	4	3	4	4	0	0	1	0	58
23	35	23	39	3	17	0	10	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	35
22	13	50	35	2	4	24	0	2	2	4	2	0	0	3	1	1	0	1	2	1	4	4	3	4	0	0	0	1	95
44	17	32	27	10	11	3	6	1	4	2	3	0	1	2	1	4	0	0	0	0	4	4	4	4	1	0	0	0	67
31	24	28	37	13	13	0	4	3	3	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	40
30	41	21	28	16	4	0	10	3	2	3	2	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	76
45	26	23	26	13	0	0	17	3	2	0	5	2	1	0	1	2	1	1	0	0	4	4	2	4	0	1	0	0	81
29	53	20	18	15	11	0	4	5	1	1	3	1	3	0	0	1	1	1	1	0	4	4	4	3	1	0	0	0	67
27	54	29	10	0	18	12	0	1	3	3	3	1	3	0	0	1	1	2	0	0	4	3	4	4	0	1	0	0	68
33	28	27	32	4	11	13	2	2	2	3	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	71
42	42	23	13	18	0	12	0	6	0	4	0	2	1	1	0	1	2	1	0	1	3	2	3	3	1	0	0	0	107
23	28	20	49	12	11	3	4	5	2	1	2	0	2	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	63
22	40	27	31	6	13	0	11	4	2	3	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	58
17	48	25	30	0	11	14	5	0	1	5	4	0	2	1	1	0	2	1	1	0	3	4	3	4	0	1	0	0	49
14	21	33	52	0	2	0	28	1	3	0	6	0	1	1	2	1	0	1	2	0	3	4	3	4	0	0	0	1	24
23	33	24	40	5	4	10	11	4	2	2	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	54
52	36	19	13	4	21	0	5	2	4	1	3	2	2	0	0	2	1	1	0	0	4	3	4	4	0	0	1	0	61
14	24	35	47	2	14	3	11	2	6	1	1	0	0	2	2	1	2	0	1	0	4	4	4	4	1	0	0	0	23
36	27	6	51	21	0	3	6	4	0	3	3	2	1	0	1	1	0	0	3	1	4	3	4	4	0	1	0	0	62
28	32	20	40	0	4	10	16	2	1	4	3	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	52
21	34	36	29	0	15	15	0	2	3	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	56
38	9	47	26	13	0	17	0	4	2	3	1	1	0	2	1	2	0	1	1	1	4	4	3	4	1	0	0	0	95
48	26	30	16	14	16	0	0	3	4	2	1	1	0	2	1	3	1	0	0	1	4	4	4	4	0	1	0	0	90
50	30	15	25	13	6	0	11	2	3	2	3	2	1	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	75
28	20	47	25	2	13	4	11	3	2	1	4	0	0	2	2	2	1	1	0	0	4	3	4	4	0	1	0	0	64
27	39	18	36	11	3	0	16	4	1	1	4	1	2	1	0	1	0	0	3	1	4	4	4	4	0	0	1	0	51
17	29	39	35	3	23	0	4	1	5	3	1	0	1	2	1	1	1	1	1	0	4	3	3	4	0	0	0	1	23
34	27	27	32	2	10	11	7	3	1	2	4	2	0	1	1	0	2	1	1	1	4	4	4	3	1	0	0	0	56
19	21	59	21	4	2	24	0	4	2	3	1	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	1	0	93
22	39	25	34	0	3	12	15	3	2	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
36	13	40	31	25	0	3	2	4	1	2	3	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	86
23	33	43	21	3	0	21	6	3	2	3	2	0	0	3	1	1	2	1	0	1	4	4	4	4	1	0	0	0	73
37	34	15	34	12	14	4	0	2	4	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	70
43	37	23	17	16	4	10	0	4	1	3	2	1	1	1	1	2	1	1	0	1	3	4	4	4	0	1	0	0	62
36	31	31	22	4	14	2	10	2	4	2	2	2	2	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	61
32	40	22	26	4	13	13	0	3	2	4	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	86
39	34	25	22	12	14	4	0	5	2	2	1	2	1	1	0	1	1	0	2	0	4	3	4	4	1	0	0	0	97
39	33	30	18	11	13	6	0	2	2	4	2	2	1	0	1	1	1	2	0	1	3	4	4	4	0	0	0	1	74
31	32	19	38	14	0	0	16	3	1	1	5	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	17
31	38	15	36	14	0	2	14	4	2	1	3	2	2	0	0	0	1	1	2	1	3	4	4	4	0	0	0	1	38
36	40	19	25	0	13	13	4	1	2	4	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	72
23	47	26	24	4	13	0	13	2	4	0	4	0	2	0	2	1	2	1	0	0	4	3	3	4	0	1	0	0	9
19	36	26	39	15	10	0	5	5	2	1	2	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	86
37	38	22	23	10	16	0	4	2	4	2	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	51
34	27	31	28	0	10	11	9	1	3	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	59
36	34	19	31	4	0	14	12	3	1	3	3	2	1	1	0	0	2	0	2	1	4	4	4	3	0	0	1	0	83
55	35	12	18	19	11	0	0	5	2	2	1	1	3	0	0	3	0	0	1	0	4	4	4	4	0	0	0	1	68
58	23	14	25	23	3	0	4	3	2	3	2	2	1	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	75
26	23	25	46	2	14	0	14	1	3	2	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	28
2	36	30	52	0	13	10	7	0	3	4	3	0	2	0	2	0	1	2	1	0	3	4	4	4	0	0	0	1	63
14	51	4	51	3	11	0	16	2	3	1	4	0	2	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	8
31	36	25	28	13	10	0	7	3	2	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	70
53	18	28	21	12	4	11	3	3	4	2	1	2	0	1	1	2	1	1	0	1	4	3	4	4	1	0	0	0	66
12	33	29	46	5	10	0	15	2	2	3	3	0	0	1	3	0	3	1	0	0	4	4	3	3	1	0	0	0	25
45	35	25	15	15	5	0	10	2	3	1	4	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	37
39	21	30	30	0	4	26	0	2	2	5	1	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	87
9	36	48	27	3	12	11	4	3	3	2	2	0	2	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	48
33	26	27	34	0	7	21	2	0	3	6	1	1	1	1	1	2	0	1	1	1	3	4	3	4	0	1	0	0	70
42	34	26	18	5	21	0	4	3	4	1	2	3	1	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	61
13	24	39	44	0	10	15	5	4	2	2	2	0	1	2	1	1	1	0	2	1	3	4	4	4	0	0	1	0	60
36	28	27	29	11	3	2	14	2	3	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	59
33	31	5	51	6	3	0	21	2	2	3	3	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	1	0	65
19	51	28	22	0	12	11	7	1	3	2	4	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	50
28	33	22	37	15	10	5	0	3	2	4	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	73
18	26	45	31	0	0	10	20	0	1	3	6	1	1	0	2	0	1	3	0	0	3	4	4	3	0	0	1	0	52
31	29	45	15	14	2	10	4	2	2	2	4	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	109
24	30	21	45	2	11	4	13	3	3	1	3	1	1	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	43
43	21	10	46	25	3	2	0	4	1	3	2	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	63
20	37	44	19	11	0	10	9	4	0	3	3	1	1	2	0	0	2	2	0	1	4	3	4	4	1	0	0	0	89
37	27	26	30	14	12	0	4	2	3	1	4	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	54
41	28	34	17	2	3	14	11	2	4	3	1	3	0	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	90
39	34	29	18	2	15	13	0	1	3	4	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	78
37	30	21	32	6	10	3	11	3	1	2	4	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	71
42	29	21	28	2	3	14	11	2	3	3	2	0	2	0	2	3	0	1	0	0	4	4	3	4	0	0	1	0	71
29	12	25	54	0	4	0	26	1	3	2	4	1	0	1	2	1	0	1	2	0	3	4	4	3	0	0	1	0	44
30	41	17	32	0	3	0	27	2	1	2	5	1	1	1	1	1	2	0	1	0	3	4	4	3	0	0	1	0	32
29	35	40	16	2	14	4	10	3	3	1	3	1	1	2	0	1	1	1	1	0	3	4	4	4	0	1	0	0	90
47	12	11	50	11	7	0	12	2	3	2	3	2	0	0	2	2	0	0	2	1	4	4	4	4	0	0	0	1	53
49	26	20	25	14	11	0	5	2	3	3	2	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	76
45	28	20	27	0	5	10	15	1	2	4	3	2	1	0	1	2	0	1	1	0	4	4	3	4	0	0	0	1	66
28	38	35	19	12	0	15	3	2	1	3	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	68
17	40	27	36	10	11	7	2	3	3	2	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	53
24	23	30	43	3	13	14	0	4	3	3	0	1	1	1	1	0	1	1	2	0	4	4	4	3	1	0	0	0	78
52	39	12	17	24	4	0	2	3	3	2	2	2	2	0	0	2	1	1	0	1	3	4	4	4	1	0	0	0	83
23	39	43	15	10	3	13	4	2	3	3	2	0	2	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	72
50	13	29	28	11	6	10	3	1	5	1	3	3	0	0	1	1	0	2	1	1	4	3	4	4	1	0	0	0	77
14	39	32	35	10	6	11	3	4	3	1	2	0	1	2	1	1	2	0	1	1	4	3	4	4	1	0	0	0	55
27	48	23	22	13	0	7	10	3	1	4	2	2	2	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	61
19	29	55	17	12	7	11	0	3	4	3	0	0	1	2	1	1	0	3	0	1	4	4	4	3	0	1	0	0	70
32	24	37	27	4	3	12	11	2	2	3	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	89
13	35	52	20	0	3	25	2	2	2	4	2	1	1	2	0	0	1	2	1	1	3	4	3	4	0	0	1	0	75
59	17	21	23	10	17	0	3	3	4	1	2	1	1	1	1	4	0	0	0	0	4	3	4	4	0	0	1	0	56
10	35	26	49	2	10	14	4	2	3	3	2	0	2	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	19
27	25	42	26	0	3	25	2	0	2	4	4	1	1	1	1	1	0	2	1	1	3	4	4	4	0	1	0	0	82
20	30	33	37	2	11	10	7	3	2	1	4	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	47
41	25	24	30	18	0	12	0	4	2	3	1	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	44
32	29	34	25	0	19	0	11	1	6	1	2	1	0	1	2	1	2	1	0	0	3	3	4	4	0	0	0	1	81
21	38	37	24	0	14	5	11	0	6	2	2	0	1	1	2	1	2	1	0	0	3	3	4	4	1	0	0	0	0
28	8	57	27	4	2	21	3	2	3	4	1	1	0	3	0	0	0	2	2	1	4	4	4	4	1	0	0	0	90
33	39	28	20	11	14	0	5	2	3	2	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	58
18	31	52	19	2	10	15	3	3	1	2	4	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	86
19	26	35	40	5	10	15	0	4	2	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	76
34	30	17	39	11	15	0	4	3	5	0	2	1	1	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	46
32	10	50	28	13	3	10	4	2	2	3	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	72
10	16	44	50	3	0	6	21	2	3	2	3	0	0	2	2	0	1	1	2	0	4	4	4	4	0	0	0	1	52
30	20	27	43	0	13	13	4	2	3	3	2	1	1	0	2	1	0	2	1	0	4	4	3	4	0	0	1	0	74
26	8	31	55	0	3	16	11	0	4	4	2	0	0	1	3	1	0	1	2	0	3	3	4	4	1	0	0	0	64
35	23	26	36	0	2	14	14	0	4	2	4	2	1	1	0	0	1	1	2	1	3	4	4	3	0	1	0	0	41
63	8	25	24	21	6	3	0	4	4	1	1	3	0	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	93
38	17	21	44	14	2	10	4	3	2	2	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	75
36	39	12	33	0	17	0	13	2	3	2	3	0	2	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	46
46	12	32	30	14	0	16	0	4	1	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	85
21	33	43	23	5	0	4	21	3	1	2	4	0	1	2	1	1	1	1	1	0	4	4	4	3	1	0	0	0	50
30	18	40	32	0	12	7	11	1	3	3	3	1	0	1	2	1	1	1	1	0	4	4	3	3	0	0	1	0	54
37	30	14	39	11	14	3	2	1	5	2	2	2	1	1	0	0	1	0	3	1	4	3	4	4	0	1	0	0	60
23	40	25	32	21	5	4	0	5	2	3	0	1	2	1	0	1	1	0	2	1	3	4	4	3	0	0	0	1	76
36	18	34	32	24	2	4	0	5	3	1	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	30
34	32	27	27	14	4	0	12	2	2	2	4	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	50
15	47	38	20	3	0	21	6	3	2	2	3	0	3	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	43
21	42	34	23	13	17	0	0	5	4	0	1	0	2	2	0	1	1	0	2	0	3	4	3	4	1	0	0	0	64
9	43	40	28	3	12	11	4	4	2	2	2	0	0	2	2	0	3	1	0	1	4	4	4	4	1	0	0	0	62
34	35	21	30	6	0	11	13	3	2	3	2	1	1	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	47
42	28	27	23	2	7	10	11	2	3	2	3	3	0	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	91
36	29	19	36	2	14	11	3	1	3	4	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	75
33	19	43	25	10	2	4	14	1	3	2	4	0	1	1	2	2	0	2	0	0	4	4	4	3	0	1	0	0	38
30	32	33	25	2	4	21	3	2	2	4	2	2	1	1	0	0	1	2	1	1	4	3	4	4	0	0	1	0	97
45	29	30	16	3	13	14	0	5	2	2	1	2	2	0	0	2	0	2	0	0	4	4	4	4	1	0	0	0	90
23	37	39	21	2	10	14	4	2	2	3	3	1	0	2	1	0	3	1	0	1	4	4	4	3	0	0	1	0	68
14	44	38	24	4	24	2	0	2	3	1	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	55
37	19	40	24	10	4	16	0	4	1	3	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	97
24	33	37	26	11	0	5	14	3	1	2	4	2	1	1	0	0	1	1	2	1	4	4	4	3	0	1	0	0	53
9	44	24	43	2	0	14	14	4	0	4	2	0	2	1	1	0	1	1	2	1	4	3	4	4	0	0	0	1	75
23	42	39	16	3	15	12	0	3	4	2	1	1	3	0	0	0	0	3	1	0	4	4	4	4	1	0	0	0	37
57	14	34	15	21	2	3	4	2	2	2	4	2	0	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	86
32	20	25	43	2	4	11	13	3	3	2	2	2	0	2	0	0	1	0	3	1	4	4	3	4	0	0	1	0	60
21	19	31	49	7	2	21	0	3	1	5	1	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	73
17	41	38	24	0	12	14	4	2	2	2	4	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	59
15	49	0	56	2	11	0	17	1	2	4	3	0	2	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	25
47	42	14	17	0	10	5	15	1	1	5	3	2	1	0	1	2	2	0	0	0	4	4	3	4	0	0	1	0	95
38	37	16	29	7	12	0	11	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	72
21	46	27	26	3	25	0	2	2	5	2	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	16
54	30	15	21	27	3	0	0	4	2	2	2	2	1	0	1	2	1	1	0	1	3	4	4	4	0	0	0	1	95
43	18	41	18	13	11	6	0	2	2	5	1	1	1	1	1	2	0	2	0	0	4	4	3	4	0	1	0	0	91
30	18	37	35	16	0	14	0	4	1	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	83
52	27	26	15	13	3	14	0	2	3	3	2	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	67
42	29	28	21	12	18	0	0	3	4	2	1	1	1	1	1	2	0	1	1	0	3	3	4	4	0	0	0	1	80
20	34	17	49	4	13	2	11	2	4	2	2	1	1	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	43
21	50	28	21	4	0	13	13	3	2	3	2	0	2	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	74
10	52	29	29	2	4	13	11	3	4	2	1	0	2	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	33
55	14	22	29	14	0	13	3	2	3	3	2	2	1	1	0	2	0	0	2	1	4	3	4	4	1	0	0	0	87
23	37	45	15	5	4	21	0	4	2	3	1	1	0	3	0	0	3	1	0	1	4	4	4	4	0	0	0	1	87
42	43	14	21	2	11	10	7	2	1	3	4	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	55
29	49	23	19	13	4	3	10	3	4	1	2	1	3	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	30
37	19	20	44	4	0	2	24	3	2	1	4	2	1	0	1	0	0	1	3	0	4	4	4	4	0	1	0	0	74
30	43	29	18	3	10	15	2	1	4	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	45
22	19	41	38	15	0	15	0	3	1	3	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	97
32	25	30	33	10	4	16	0	1	3	4	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	74
19	44	34	23	10	14	4	2	3	4	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	55
36	31	34	19	15	2	10	3	4	2	3	1	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	97
37	24	32	27	14	6	0	10	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	53
37	22	23	38	23	3	0	4	3	4	2	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	71
48	16	28	28	11	2	13	4	2	3	3	2	3	0	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	83
22	39	28	31	4	12	3	11	3	3	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	52
18	26	53	23	14	0	12	4	2	2	3	3	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	84
24	24	15	57	17	2	11	0	6	1	1	2	0	0	1	3	1	2	0	1	1	3	4	4	4	0	0	1	0	56
26	34	32	28	0	0	20	10	2	1	5	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	69
21	41	25	33	0	16	0	14	2	4	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	37
27	43	32	18	0	12	15	3	0	4	3	3	1	2	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	58
23	9	40	48	3	4	23	0	2	4	4	0	0	0	2	2	1	0	1	2	1	4	4	4	3	0	0	0	1	69
18	39	22	41	7	2	10	11	4	2	2	2	1	2	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	63
29	49	19	23	0	15	2	13	2	2	1	5	2	2	0	0	0	1	1	2	0	3	4	4	4	0	0	1	0	45
22	34	32	32	10	11	5	4	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	54
28	38	34	20	0	2	25	3	2	3	3	2	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	59
43	38	37	2	3	12	15	0	1	4	3	2	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	64
49	38	15	18	14	11	5	0	2	3	4	1	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	54
17	6	44	53	7	0	11	12	3	3	2	2	0	0	2	2	0	0	2	2	1	4	4	3	4	0	1	0	0	58
24	30	29	37	2	4	10	14	3	2	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	48
9	34	38	39	0	4	13	13	1	2	4	3	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	65
15	40	43	22	10	11	9	0	2	2	3	3	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	26
17	33	29	41	0	11	2	17	1	2	2	5	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	32
22	38	54	6	2	17	11	0	2	5	2	1	0	0	4	0	1	2	1	0	1	4	3	4	4	0	1	0	0	71
46	25	23	26	26	0	4	0	5	0	4	1	1	1	1	1	3	0	0	1	1	4	3	4	4	0	0	0	1	85
31	25	33	31	11	10	2	7	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	3	3	1	0	0	0	32
18	20	28	54	0	2	18	10	3	2	4	1	0	0	1	3	1	1	1	1	1	4	4	4	4	0	1	0	0	57
37	26	35	22	4	2	10	14	1	3	2	4	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	63
18	51	29	22	0	10	9	11	2	1	4	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	38
39	10	36	35	11	0	14	5	1	3	2	4	3	0	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	74
37	40	29	14	11	0	10	9	3	1	3	3	1	2	1	0	2	1	1	0	1	4	4	4	3	1	0	0	0	76
57	23	19	21	0	14	16	0	2	2	5	1	3	0	1	0	2	1	0	1	1	4	4	3	4	0	0	1	0	96
30	40	10	40	11	12	3	4	2	4	2	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	36
29	15	44	32	5	0	14	11	5	1	3	1	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	61
42	16	18	44	15	0	4	11	3	4	1	2	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	59
51	2	27	40	14	0	14	2	3	2	4	1	1	0	0	3	3	0	1	0	1	4	4	4	4	1	0	0	0	91
39	29	29	23	0	2	11	17	1	3	3	3	2	0	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	102
12	36	20	52	3	21	0	6	2	3	1	4	0	1	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	5
59	16	22	23	10	4	0	16	2	1	3	4	2	0	1	1	3	1	0	0	0	4	4	3	3	1	0	0	0	72
31	18	25	46	14	2	3	11	4	1	3	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	74
32	45	19	24	12	11	4	3	3	2	2	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	72
48	18	32	22	14	0	14	2	3	1	4	2	1	1	1	1	3	0	1	0	1	4	4	4	3	0	1	0	0	92
13	34	40	33	5	0	10	15	2	2	3	3	0	1	2	1	0	2	1	1	0	4	4	3	4	0	1	0	0	64
13	37	30	40	2	0	18	10	3	2	4	1	1	1	1	1	0	2	0	2	1	4	3	4	4	0	0	0	1	93
28	27	33	32	0	11	16	3	2	2	5	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	68
