Mode: 18 #Games: 10000 Notes: u1-3Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	20	23	51	5	0	0	25	3	1	3	3	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	32
32	10	37	41	0	0	3	27	1	1	2	6	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	1	0	38
39	27	31	23	7	0	13	10	2	2	3	3	1	1	2	0	1	1	0	2	1	4	3	4	3	1	0	0	0	60
36	34	19	31	4	21	3	2	2	3	3	2	2	2	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	46
21	44	26	29	4	0	5	21	1	2	4	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	45
22	29	39	30	0	15	2	13	1	3	2	4	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	44
31	19	42	28	2	0	17	11	2	1	4	3	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	83
24	31	47	18	0	2	15	13	1	2	3	4	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	108
28	37	33	22	4	15	11	0	2	4	3	1	0	2	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	37
50	17	22	31	21	2	7	0	5	2	2	1	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	68
33	25	28	34	0	5	14	11	2	2	3	3	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	84
47	32	19	22	21	9	0	0	2	4	2	2	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	54
19	17	28	56	0	2	3	25	1	2	3	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	43
33	31	29	27	0	11	12	7	0	3	4	3	2	1	0	1	0	2	2	0	0	3	4	4	4	0	1	0	0	94
34	50	22	14	11	13	6	0	2	3	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	0	1	0	0	49
26	42	25	27	3	0	4	23	2	0	3	5	1	1	1	1	0	2	1	1	0	4	3	4	3	0	0	1	0	53
29	26	26	39	10	17	0	3	4	3	2	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	66
38	12	45	25	17	3	10	0	5	1	1	3	2	0	1	1	1	0	3	0	1	4	4	4	4	0	0	1	0	92
30	43	21	26	0	17	0	13	2	4	1	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	25
33	17	53	17	7	0	12	11	3	0	3	4	1	0	2	1	1	1	2	0	0	4	3	4	4	0	0	0	1	92
40	41	24	15	2	21	7	0	2	5	2	1	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	1	0	45
40	13	30	37	13	10	4	3	3	3	2	2	1	0	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	62
46	13	46	15	0	10	14	6	1	3	3	3	2	0	2	0	2	1	1	0	1	4	4	3	4	0	0	0	1	101
31	18	44	27	10	11	5	4	2	3	2	3	1	1	1	1	2	0	2	0	0	4	3	4	4	1	0	0	0	73
31	28	30	31	4	15	11	0	3	4	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	38
14	19	51	36	0	2	14	14	0	1	4	5	0	0	4	0	0	1	0	3	1	3	4	4	4	0	0	0	1	96
37	22	15	46	10	11	3	6	1	3	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	43
28	18	28	46	13	0	17	0	3	2	4	1	1	1	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	76
16	28	21	55	0	3	12	15	2	3	3	2	0	2	0	2	1	0	1	2	0	4	3	4	4	0	0	1	0	12
19	19	37	45	3	4	10	13	3	3	1	3	1	1	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	50
43	30	18	29	4	11	2	13	2	1	3	4	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	31
34	36	6	44	14	13	0	3	4	4	1	1	1	2	0	1	1	1	0	2	0	4	3	4	4	1	0	0	0	30
24	19	27	50	7	2	0	21	2	3	2	3	1	0	1	2	0	1	1	2	0	4	3	3	4	0	1	0	0	33
31	31	37	21	3	0	14	13	3	0	3	4	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	0	1	82
49	21	33	17	11	17	2	0	3	3	3	1	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	74
40	14	38	28	16	4	0	10	4	2	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	95
9	35	34	42	4	10	0	16	2	3	2	3	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	52
35	16	35	34	0	2	0	28	1	3	0	6	1	0	2	1	1	1	1	1	0	4	4	3	4	0	1	0	0	54
43	40	17	20	17	13	0	0	3	4	1	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	69
24	49	15	32	11	12	7	0	3	3	2	2	2	0	0	2	0	4	0	0	1	4	4	4	4	0	0	1	0	35
9	44	42	25	0	10	17	3	0	4	5	1	0	1	2	1	0	3	1	0	1	3	4	4	4	0	0	1	0	71
21	45	10	44	15	10	0	5	5	2	1	2	1	1	0	2	0	3	0	1	1	4	3	4	4	1	0	0	0	46
36	36	27	21	11	0	12	7	2	2	2	4	2	1	0	1	1	2	1	0	1	4	4	4	3	1	0	0	0	45
23	32	24	41	0	15	2	13	0	5	2	3	0	2	2	0	1	0	0	3	0	3	3	4	4	0	0	0	1	18
36	27	18	39	15	0	12	3	3	2	3	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	54
37	30	30	23	7	23	0	0	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	69
30	30	32	28	11	15	0	4	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	64
34	20	45	21	2	4	21	3	1	3	4	2	2	1	1	0	0	0	3	1	1	4	3	4	4	0	1	0	0	97
11	36	53	20	9	0	21	0	4	2	2	2	0	0	3	1	0	3	1	0	1	4	4	4	4	1	0	0	0	83
47	24	28	21	17	0	3	10	3	3	2	2	1	2	1	0	3	0	0	1	1	4	4	4	4	1	0	0	0	51
43	29	20	28	11	19	0	0	2	6	1	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	44
39	13	44	24	4	0	23	3	2	1	3	4	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	78
33	17	35	35	12	0	0	18	2	4	1	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	42
19	30	41	30	14	2	14	0	4	1	4	1	0	0	2	2	1	2	1	0	1	3	4	4	4	0	1	0	0	63
17	40	24	39	10	2	7	11	3	1	3	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	28
36	51	16	17	0	17	10	3	3	3	2	2	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	1	0	93
35	15	38	32	13	0	17	0	3	1	4	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	1	0	88
53	11	30	26	15	3	2	10	3	4	2	1	2	0	1	1	2	0	1	1	1	4	4	3	4	0	0	0	1	78
8	48	36	28	2	0	18	10	5	0	4	1	0	2	2	0	0	2	0	2	1	4	3	4	4	0	0	0	1	64
22	19	16	63	6	10	3	11	2	2	4	2	0	0	1	3	1	1	0	2	0	4	4	4	4	1	0	0	0	50
30	35	30	25	11	3	16	0	4	1	4	1	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	97
25	25	23	47	11	7	10	2	2	2	4	2	2	0	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	49
30	46	29	15	3	10	15	2	3	1	3	3	0	1	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	80
49	12	28	31	14	6	0	10	3	3	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	84
23	23	32	42	13	4	3	10	3	1	3	3	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	93
15	61	22	22	0	21	9	0	3	3	3	1	0	3	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	16
33	30	20	37	14	0	2	14	4	0	1	5	0	1	1	2	2	1	0	1	0	4	3	4	4	0	1	0	0	39
49	26	15	30	11	6	0	13	4	2	2	2	4	0	0	0	0	1	1	2	1	4	3	4	3	1	0	0	0	83
63	9	40	8	21	7	0	2	3	2	3	2	2	0	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	96
12	34	34	40	0	19	0	11	0	7	2	1	0	1	1	2	0	1	2	1	0	3	3	4	4	0	0	0	1	31
42	43	18	17	14	13	0	3	2	3	3	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	66
50	17	21	32	21	2	4	3	2	2	3	3	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	68
43	22	34	21	0	16	3	11	1	5	2	2	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	72
41	20	36	23	10	0	9	11	3	0	4	3	1	1	1	1	3	0	1	0	0	4	3	4	4	0	0	0	1	50
10	21	59	30	0	3	25	2	0	3	3	4	0	0	2	2	0	1	3	0	1	3	4	3	4	0	0	0	1	74
28	27	38	27	10	4	13	3	2	4	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	65
38	11	32	39	7	0	2	21	5	1	1	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	77
29	28	43	20	2	7	10	11	1	3	2	4	1	1	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	50
30	36	47	7	10	2	15	3	2	3	2	3	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	51
30	39	27	24	4	2	21	3	2	1	5	2	0	2	1	1	2	1	1	0	1	4	4	3	4	0	1	0	0	75
33	16	40	31	6	10	11	3	4	2	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	93
35	12	46	27	10	5	4	11	2	4	2	2	1	0	2	1	2	0	1	1	0	3	4	4	4	0	0	1	0	45
12	34	40	34	2	4	10	14	3	2	3	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	43
17	16	34	53	0	0	16	14	2	1	5	2	1	1	1	1	0	0	1	3	0	3	3	4	4	0	0	1	0	67
43	26	28	23	11	0	17	2	2	1	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	95
38	24	12	46	0	4	5	21	2	2	2	4	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	50
45	33	29	13	11	0	12	7	2	0	4	4	2	1	1	0	1	2	1	0	1	4	3	3	4	0	1	0	0	111
37	32	22	29	6	11	10	3	3	1	2	4	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	78
28	62	16	14	2	11	14	3	2	2	2	4	0	3	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	21
16	20	36	48	0	7	13	10	1	3	3	3	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	0	1	47
27	38	16	39	0	14	2	14	2	2	3	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	34
31	34	23	32	14	2	0	14	2	3	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	37
45	21	33	21	5	11	10	4	2	5	2	1	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	40
28	35	26	31	14	0	2	14	2	1	4	3	0	0	2	2	2	2	0	0	0	4	4	4	4	1	0	0	0	54
14	24	59	23	7	0	11	12	4	2	1	3	0	2	2	0	0	0	3	1	1	4	4	4	4	0	1	0	0	47
38	41	31	10	14	0	12	4	2	0	5	3	3	1	0	0	0	2	2	0	1	4	3	4	4	1	0	0	0	102
25	23	35	37	16	0	4	10	4	1	2	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	70
38	33	41	8	10	4	11	5	2	3	2	3	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	77
14	31	20	55	0	10	3	17	3	2	2	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	52
31	32	34	23	0	0	13	17	1	2	2	5	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	69
22	26	50	22	15	2	10	3	3	2	2	3	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	1	0	60
35	29	27	29	0	20	0	10	2	4	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	49
14	40	15	51	7	12	0	11	3	3	2	2	0	2	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	14
26	38	29	27	3	2	10	15	3	2	3	2	0	2	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	76
24	26	42	28	5	0	25	0	3	2	3	2	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	67
19	47	17	37	4	10	2	14	3	2	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	22
23	24	36	37	15	3	2	10	3	2	2	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	78
43	27	15	35	11	12	4	3	1	3	4	2	2	0	1	1	1	2	0	1	1	4	4	4	3	0	0	1	0	60
35	51	6	28	6	10	3	11	3	2	2	3	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	31
30	14	34	42	13	0	6	11	2	1	3	4	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	60
20	8	35	57	15	3	2	10	3	2	2	3	1	0	0	3	0	0	2	2	1	4	3	4	4	1	0	0	0	25
35	32	33	20	17	0	3	10	3	1	3	3	2	2	0	0	0	0	3	1	1	4	4	4	4	0	1	0	0	60
41	41	31	7	14	13	0	3	3	3	2	2	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	81
32	41	20	27	14	4	2	10	3	3	1	3	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	58
27	32	33	28	4	12	3	11	2	4	3	1	0	0	2	2	1	3	0	0	0	4	4	4	4	0	1	0	0	70
39	16	40	25	14	16	0	0	3	4	1	2	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	0	1	85
37	39	39	5	0	10	15	5	0	3	2	5	0	2	2	0	2	1	1	0	1	3	4	4	4	0	1	0	0	51
21	61	29	9	0	27	3	0	2	4	1	3	1	2	1	0	1	3	0	0	0	4	4	4	4	0	0	1	0	21
35	35	12	38	4	0	3	23	3	1	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	50
32	23	49	16	13	0	4	13	2	2	3	3	0	1	2	1	2	1	1	0	0	4	4	3	4	0	0	0	1	49
20	37	56	7	11	10	7	2	3	1	3	3	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	105
34	11	33	42	5	11	10	4	3	2	2	3	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	84
39	34	20	27	10	2	4	14	1	2	4	3	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	42
37	24	27	32	10	6	3	11	2	3	3	2	0	1	1	2	3	0	1	0	0	4	4	4	4	0	1	0	0	46
30	23	35	32	13	11	2	4	3	2	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	39
19	38	37	26	17	0	10	3	4	1	2	3	1	3	0	0	0	0	3	1	1	4	4	4	4	1	0	0	0	57
29	33	20	38	3	0	14	13	2	1	4	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	73
35	21	36	28	11	4	5	10	2	1	4	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	62
43	12	26	39	4	0	21	5	1	1	3	5	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	81
25	23	31	41	5	10	0	15	4	3	1	2	1	1	0	2	0	1	2	1	0	3	4	4	3	0	0	1	0	77
30	26	47	17	14	0	14	2	3	0	3	4	1	0	2	1	1	2	1	0	1	3	3	4	4	1	0	0	0	82
40	27	17	36	21	2	7	0	3	3	3	1	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	81
34	27	36	23	0	0	28	2	1	1	4	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
29	31	44	16	19	0	11	0	7	1	1	1	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	97
21	25	43	31	4	5	0	21	2	3	1	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	30
41	26	15	38	2	0	3	25	3	0	2	5	2	0	0	2	1	1	1	1	0	4	3	3	3	0	1	0	0	49
48	32	24	16	0	14	10	6	0	5	2	3	1	2	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	53
25	58	33	4	13	4	13	0	4	1	3	2	0	2	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	59
46	21	18	35	25	3	2	0	5	2	1	2	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	36
35	30	32	23	10	17	3	0	2	3	4	1	1	1	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	65
58	11	40	11	14	4	12	0	2	2	3	3	2	0	2	0	3	0	1	0	1	4	4	3	4	0	1	0	0	102
5	24	47	44	0	4	3	23	4	1	2	3	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	74
27	37	28	28	0	3	2	25	0	3	3	4	1	2	0	1	1	0	2	1	0	3	4	4	4	0	0	1	0	39
20	38	11	51	3	12	4	11	3	3	3	1	0	1	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	14
30	22	37	31	0	5	21	4	1	3	5	1	1	1	2	0	1	0	1	2	1	4	4	3	4	0	0	0	1	88
31	13	42	34	2	10	0	18	1	3	2	4	0	0	2	2	2	1	1	0	0	4	4	4	3	1	0	0	0	34
34	42	18	26	3	14	11	2	1	2	5	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	79
31	33	43	13	0	16	14	0	1	3	3	3	2	1	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	93
16	22	36	46	0	13	0	17	4	2	1	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	40
28	40	36	16	17	11	0	2	7	1	1	1	1	2	1	0	1	1	1	1	0	3	4	4	4	0	1	0	0	93
53	24	32	11	11	0	10	9	1	3	1	5	3	1	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	66
35	17	34	34	15	2	10	3	4	2	1	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	71
22	24	33	41	2	10	7	11	2	2	4	2	1	0	0	3	0	2	2	0	0	4	4	4	4	1	0	0	0	83
37	31	20	32	11	6	13	0	2	3	3	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	53
16	37	17	50	6	14	0	10	3	5	1	1	0	2	1	1	0	1	0	3	0	4	4	4	3	0	1	0	0	45
26	31	34	29	10	3	2	15	4	1	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	71
43	7	56	14	14	3	13	0	2	3	3	2	2	0	2	0	1	0	3	0	1	3	4	4	4	0	0	1	0	115
49	10	45	16	0	4	26	0	1	2	5	2	1	0	2	1	3	0	1	0	1	4	4	4	4	1	0	0	0	97
41	20	20	39	0	15	5	10	0	4	5	1	1	1	1	1	2	0	0	2	0	3	4	3	4	0	0	0	1	83
20	47	33	20	0	21	5	4	1	3	3	3	1	1	2	0	0	3	0	1	0	4	4	4	4	0	1	0	0	39
22	18	30	50	2	0	3	25	1	3	3	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	38
56	30	11	23	25	2	0	3	4	3	1	2	1	1	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	83
17	65	16	22	10	17	3	0	4	3	2	1	0	3	0	1	1	2	1	0	0	3	4	4	4	0	1	0	0	43
22	13	54	31	7	0	11	12	3	2	1	4	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	81
26	44	24	26	0	6	0	24	1	3	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	22
64	19	21	16	11	13	4	2	2	4	2	2	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	84
40	22	27	31	15	3	2	10	3	3	2	2	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	65
38	30	18	34	13	0	3	14	3	0	3	4	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	37
14	48	32	26	4	12	0	14	3	2	1	4	0	2	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	31
54	10	20	36	21	7	0	2	2	3	2	3	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	72
31	31	28	30	3	14	2	11	2	4	2	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	48
20	37	35	28	12	3	11	4	3	3	1	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	46
20	30	35	35	5	0	10	15	3	2	2	3	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	77
36	33	18	33	14	0	3	13	2	2	4	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	70
36	14	26	44	0	3	15	12	1	4	3	2	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	0	1	55
50	17	26	27	2	4	13	11	4	1	3	2	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	87
32	16	24	48	13	3	0	14	4	3	0	3	2	1	1	0	0	0	0	4	1	4	3	3	4	0	1	0	0	78
31	7	55	27	4	2	10	14	5	2	1	2	2	0	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	94
43	25	40	12	3	11	10	6	2	2	2	4	1	1	2	0	2	1	1	0	0	4	4	4	4	0	1	0	0	83
21	36	36	27	7	12	0	11	4	2	1	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	57
38	23	31	28	0	2	14	14	3	1	2	4	2	0	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	47
26	42	29	23	15	15	0	0	2	3	2	3	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	54
26	27	41	26	4	5	21	0	3	2	5	0	1	0	2	1	0	2	1	1	1	4	3	4	3	1	0	0	0	92
32	29	31	28	0	14	16	0	1	4	5	0	1	0	2	1	1	2	0	1	1	4	4	4	3	1	0	0	0	93
27	46	22	25	0	24	6	0	1	3	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	45
30	43	18	29	0	14	2	14	2	3	3	2	0	3	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	41
27	43	31	19	11	5	4	10	2	2	2	4	1	3	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	27
37	20	41	22	11	4	12	3	2	2	4	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	102
18	35	34	33	0	7	10	13	0	5	2	3	1	2	0	1	0	0	3	1	0	3	3	4	4	0	0	0	1	39
43	20	40	17	21	4	2	3	4	2	2	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	57
38	9	33	40	0	0	9	21	2	1	5	2	2	0	1	1	1	0	1	2	0	4	4	3	4	0	0	1	0	81
24	34	31	31	0	14	16	0	2	4	4	0	1	1	2	0	1	1	0	2	1	4	4	4	3	0	0	0	1	64
18	40	15	47	6	10	3	11	3	3	2	2	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	32
47	29	24	20	17	13	0	0	3	3	2	2	2	1	1	0	1	1	0	2	1	3	4	4	3	1	0	0	0	82
39	21	29	31	2	0	14	14	2	2	3	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	83
17	39	31	33	4	11	2	13	3	3	1	3	0	1	2	1	1	2	0	1	0	3	4	4	4	1	0	0	0	67
18	51	33	18	10	4	5	11	3	2	3	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	49
42	18	29	31	3	2	15	10	2	3	4	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	89
23	38	26	33	11	10	2	7	1	2	2	5	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	40
50	7	36	27	23	4	0	3	3	3	2	2	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	87
51	31	20	18	12	4	0	14	3	1	1	5	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	54
39	17	39	25	10	3	17	0	2	3	3	2	1	1	2	0	2	0	0	2	1	4	4	3	4	0	1	0	0	86
40	32	36	12	0	19	11	0	1	5	3	1	2	0	2	0	1	2	1	0	1	4	4	3	4	0	1	0	0	101
9	35	45	31	5	4	10	11	4	3	2	1	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	63
23	55	13	29	2	21	4	3	4	2	2	2	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	18
21	21	40	38	0	7	21	2	1	3	4	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	43
20	40	23	37	6	14	0	10	3	3	2	2	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	46
29	20	28	43	16	10	0	4	4	2	1	3	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	63
31	30	22	37	14	0	12	4	2	1	4	3	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	67
34	26	29	31	4	11	2	13	2	2	2	4	1	2	0	1	1	0	2	1	0	3	4	4	4	1	0	0	0	52
33	9	43	35	4	2	21	3	2	2	4	2	1	0	3	0	1	0	1	2	1	4	4	3	4	0	1	0	0	95
30	37	13	40	6	3	0	21	4	1	2	3	1	2	0	1	1	1	0	2	0	4	4	3	4	0	1	0	0	68
20	41	10	49	2	24	4	0	4	4	2	0	0	2	0	2	1	1	0	2	0	4	4	4	3	0	1	0	0	22
23	18	44	35	13	4	10	3	2	4	1	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	73
38	25	46	11	17	0	11	2	4	1	3	2	0	0	4	0	2	2	0	0	1	4	4	4	4	0	0	1	0	75
27	23	32	38	14	3	11	2	4	2	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	45
47	29	24	20	0	27	3	0	2	4	3	1	3	1	0	0	1	1	1	1	0	4	4	3	4	0	0	0	1	53
42	32	15	31	7	23	0	0	3	5	1	1	2	1	0	1	1	1	0	2	0	4	3	4	4	1	0	0	0	26
19	31	40	30	3	13	14	0	2	4	3	1	1	1	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	57
24	36	32	28	4	2	21	3	3	2	3	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	0	1	0	66
41	12	47	20	13	0	14	3	3	2	3	2	3	0	0	1	0	0	4	0	1	4	4	4	4	1	0	0	0	94
41	18	22	39	14	0	11	5	2	0	4	4	1	0	2	1	2	0	0	2	1	4	3	4	4	0	0	0	1	25
35	22	20	43	15	2	0	13	4	1	2	3	2	1	1	0	0	0	0	4	1	4	4	4	4	0	0	0	1	77
26	36	16	42	2	14	4	10	3	2	3	2	2	1	0	1	0	2	0	2	0	4	4	3	4	0	1	0	0	68
52	19	22	27	2	0	14	14	1	1	3	5	3	0	0	1	1	1	1	1	0	4	4	3	3	0	0	0	1	74
20	71	14	15	2	24	0	4	2	3	1	4	1	3	0	0	0	3	1	0	0	4	4	4	4	0	0	1	0	23
8	37	43	32	3	17	10	0	2	4	3	1	0	2	0	2	0	0	4	0	0	4	4	4	4	1	0	0	0	33
17	36	54	13	6	10	14	0	2	3	3	2	0	1	2	1	0	2	2	0	1	4	3	4	4	1	0	0	0	80
51	34	21	14	25	3	2	0	4	3	2	1	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	95
20	34	19	47	4	2	0	24	2	3	0	5	0	1	1	2	1	1	0	2	0	4	4	3	4	0	1	0	0	42
