Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	27	57	14	5	11	4	10	5	3	1	1	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	83
16	41	42	21	7	11	2	10	3	1	3	3	0	2	1	1	0	1	2	1	0	4	3	3	4	0	1	0	0	82
30	58	16	16	20	10	0	0	6	2	0	2	1	2	0	1	0	3	1	0	1	3	4	3	4	0	0	0	1	70
38	15	20	47	2	3	15	10	4	2	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	74
47	28	12	33	13	17	0	0	2	3	3	2	3	0	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	64
31	18	24	47	0	12	0	18	1	5	1	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	38
11	39	44	26	6	0	10	14	2	1	3	4	0	2	1	1	0	1	3	0	0	4	4	3	4	0	1	0	0	42
25	39	17	39	10	3	4	13	1	4	2	3	1	2	0	1	1	1	0	2	0	4	4	4	3	1	0	0	0	15
25	21	21	53	0	4	0	26	2	1	2	5	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	16
30	31	28	31	7	11	10	2	3	2	3	2	1	2	0	1	1	0	2	1	0	3	4	4	4	0	0	1	0	57
5	35	58	22	3	12	15	0	2	4	3	1	0	0	3	1	0	3	1	0	1	4	4	3	4	0	1	0	0	46
34	19	30	37	21	4	2	3	3	1	3	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	93
43	26	28	23	0	21	3	6	0	5	2	3	1	1	2	0	2	1	0	1	0	3	4	4	4	0	0	0	1	50
21	27	30	42	10	0	18	2	1	1	5	3	0	1	1	2	1	1	1	1	1	4	4	3	4	0	1	0	0	49
39	29	12	40	11	6	0	13	2	4	0	4	2	1	0	1	1	1	0	2	1	4	4	3	4	0	0	0	1	59
27	29	28	36	13	0	13	4	4	1	2	3	2	0	1	1	0	2	1	1	1	4	3	4	3	0	0	0	1	38
28	33	45	14	4	14	10	2	1	4	3	2	1	2	1	0	1	0	3	0	0	4	3	4	4	0	0	1	0	73
22	48	22	28	12	15	0	3	5	2	1	2	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	49
20	30	28	42	3	2	0	25	1	3	2	4	1	1	1	1	0	1	1	2	0	4	4	4	3	0	0	0	1	56
27	31	42	20	2	3	10	15	3	3	2	2	1	0	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	90
24	7	35	54	3	0	4	23	2	2	3	3	1	0	1	2	0	0	2	2	0	4	4	4	4	0	1	0	0	55
17	19	40	44	0	15	10	5	3	3	2	2	0	1	1	2	1	0	2	1	0	3	4	4	4	1	0	0	0	31
16	20	68	16	5	0	25	0	2	2	3	3	1	1	2	0	0	0	3	1	1	4	4	4	4	0	0	1	0	82
34	33	35	18	4	11	13	2	2	2	3	3	2	1	0	1	0	2	2	0	0	4	4	4	3	0	1	0	0	66
19	50	9	42	2	28	0	0	4	4	1	1	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	0
14	41	14	51	3	21	2	4	3	4	2	1	1	2	0	1	0	1	0	3	0	3	3	4	4	0	0	0	1	28
36	33	32	19	25	5	0	0	5	2	1	2	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	61
25	40	31	24	2	3	21	4	2	2	4	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	83
34	48	20	18	2	15	3	10	1	5	1	3	2	2	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	17
43	25	21	31	0	10	4	16	1	2	3	4	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	56
35	40	39	6	20	0	10	0	5	1	1	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	97
37	29	26	28	25	0	3	2	3	2	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	42
30	16	53	21	4	0	15	11	4	2	3	1	1	0	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	88
36	16	45	23	12	11	4	3	4	4	1	1	0	1	2	1	3	0	1	0	0	4	4	4	4	0	0	0	1	79
22	42	6	50	2	25	0	3	2	4	2	2	0	2	0	2	1	1	0	2	0	3	4	4	4	0	1	0	0	15
47	15	32	26	0	2	13	15	0	2	3	5	2	0	1	1	2	1	1	0	0	2	4	4	3	0	1	0	0	91
20	38	17	45	12	3	0	15	2	3	2	3	0	2	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	53
18	36	24	42	0	18	10	2	3	3	2	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	40
12	23	39	46	0	0	13	17	3	1	3	3	0	1	0	3	1	0	3	0	0	3	4	3	4	0	0	1	0	88
46	25	25	24	11	4	5	10	3	2	3	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	74
27	48	21	24	2	15	10	3	1	3	4	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	57
22	29	26	43	10	0	20	0	2	2	5	1	0	0	1	3	2	2	0	0	1	4	4	4	4	1	0	0	0	82
6	52	44	18	2	7	21	0	2	2	4	2	0	2	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	58
22	50	16	32	10	14	0	6	3	3	2	2	0	3	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	14
26	37	22	35	11	2	10	7	4	1	3	2	1	2	0	1	1	1	2	0	1	3	4	4	4	0	0	1	0	67
30	34	29	27	11	10	7	2	1	2	4	3	1	1	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	66
26	22	39	33	0	0	14	16	1	2	3	4	0	1	2	1	2	0	1	1	1	4	4	4	3	1	0	0	0	58
52	23	25	20	14	0	12	4	2	2	3	3	2	1	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	71
15	31	28	46	10	2	3	15	4	1	3	2	0	2	1	1	1	0	1	2	0	3	4	3	4	0	0	0	1	73
14	29	57	20	4	10	13	3	3	2	3	2	0	0	3	1	0	2	2	0	1	3	4	4	4	0	1	0	0	90
12	28	52	28	0	4	21	5	2	2	2	4	0	1	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	79
18	44	37	21	14	11	3	2	3	2	2	3	0	2	1	1	1	1	2	0	0	4	4	4	3	0	1	0	0	47
9	32	48	31	4	11	13	2	3	2	3	2	0	2	2	0	0	0	2	2	0	4	4	4	4	1	0	0	0	74
24	36	49	11	0	15	13	2	1	5	2	2	0	2	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	53
38	16	43	23	10	11	9	0	1	4	3	2	1	1	2	0	2	0	1	1	0	4	4	3	4	0	0	1	0	61
45	25	19	31	6	13	0	11	3	4	1	2	1	0	1	2	2	2	0	0	0	4	3	4	4	0	0	1	0	52
25	28	40	27	11	12	0	7	2	3	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	90
20	46	6	48	0	21	2	7	1	4	2	3	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	12
24	20	52	24	0	17	3	10	2	5	1	2	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	0	1	33
16	41	31	32	3	0	15	12	3	1	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	55
39	47	25	9	0	13	13	4	1	3	4	2	2	1	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	92
31	20	32	37	0	17	3	10	1	5	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	42
24	31	30	35	3	6	0	21	1	4	2	3	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	28
44	17	25	34	11	0	6	13	3	0	4	3	3	0	0	1	0	1	1	2	1	4	3	4	4	1	0	0	0	62
31	30	39	20	12	14	4	0	2	3	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	63
18	31	16	55	0	7	11	12	1	2	4	3	0	0	1	3	1	1	0	2	1	4	4	4	4	0	1	0	0	61
32	32	19	37	4	3	12	11	1	2	2	5	0	1	0	3	2	1	1	0	0	4	4	4	3	1	0	0	0	36
25	17	47	31	3	17	10	0	3	5	1	1	0	1	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	58
18	27	37	38	4	11	12	3	2	2	3	3	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	63
22	40	20	38	3	14	2	11	2	3	3	2	1	1	0	2	0	2	1	1	0	3	3	4	4	0	1	0	0	55
31	39	26	24	2	4	14	10	1	3	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	83
23	25	34	38	21	6	3	0	4	3	3	0	1	0	1	2	1	1	1	1	1	4	4	4	3	0	0	1	0	70
20	40	29	31	15	3	12	0	5	3	2	0	1	1	1	1	0	2	1	1	1	4	4	4	3	0	0	1	0	64
26	35	20	39	4	21	5	0	1	2	6	1	0	2	1	1	1	1	0	2	0	4	4	3	4	0	0	0	1	63
25	35	26	34	4	3	13	10	2	2	4	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	46
38	17	35	30	25	0	0	5	4	2	1	3	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	89
19	56	18	27	4	11	13	2	2	1	3	4	1	3	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	46
36	26	17	41	17	3	0	10	4	1	4	1	1	0	1	2	1	2	0	1	1	3	4	3	4	0	0	1	0	47
16	28	32	44	11	12	3	4	4	2	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	71
24	9	47	40	0	2	14	14	1	3	2	4	2	0	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	51
33	42	32	13	14	10	4	2	4	2	1	3	2	2	0	0	0	2	2	0	1	4	4	4	4	0	1	0	0	50
46	39	7	28	4	21	5	0	1	3	3	3	1	2	0	1	2	1	0	1	0	4	3	4	4	0	0	1	0	25
34	30	42	14	6	0	10	14	2	2	3	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	64
9	23	47	41	0	10	13	7	1	3	2	4	0	0	3	1	0	1	1	2	1	4	4	4	4	1	0	0	0	69
43	32	12	33	5	11	0	14	3	3	1	3	2	2	0	0	1	1	0	2	0	4	3	4	4	0	0	1	0	43
36	44	11	29	0	21	6	3	1	2	4	3	3	1	0	0	0	2	0	2	0	4	4	4	4	0	1	0	0	54
26	44	38	12	12	15	0	3	5	3	1	1	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	83
22	19	41	38	12	3	0	15	3	2	1	4	0	0	2	2	1	1	1	1	0	4	4	4	3	0	0	0	1	66
15	67	28	10	3	21	0	6	3	2	0	5	0	2	2	0	1	3	0	0	0	4	4	3	3	1	0	0	0	32
25	53	16	26	4	13	3	10	3	3	1	3	0	3	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	29
28	31	20	41	0	13	0	17	1	4	1	4	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	29
17	31	44	28	0	11	9	10	2	2	4	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	55
31	8	59	22	6	3	21	0	5	2	2	1	1	0	2	1	1	0	3	0	1	4	4	4	4	1	0	0	0	81
12	24	36	48	4	14	10	2	3	4	2	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	56
21	63	26	10	0	21	4	5	2	2	2	4	1	3	0	0	0	2	2	0	0	4	3	3	4	1	0	0	0	51
31	19	26	44	4	5	10	11	1	5	3	1	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	38
13	42	29	36	0	4	13	13	2	1	4	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	22
39	16	27	38	4	11	2	13	3	2	1	4	1	1	0	2	2	0	1	1	0	4	4	4	3	0	1	0	0	51
33	43	25	19	10	15	0	5	2	3	2	3	0	3	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	62
14	48	29	29	5	0	14	11	4	2	2	2	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	53
23	30	46	21	0	13	17	0	2	4	3	1	0	1	2	1	2	1	1	0	1	4	3	4	3	0	0	1	0	81
19	28	37	36	3	11	14	2	1	4	3	2	0	1	1	2	1	1	2	0	0	4	3	4	4	0	0	0	1	44
43	16	35	26	4	0	2	24	1	1	2	6	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	33
30	30	31	29	15	11	0	4	5	1	2	2	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	74
46	5	32	37	11	3	6	10	1	2	5	2	2	0	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	86
34	29	35	22	10	16	4	0	1	4	3	2	1	2	1	0	1	0	2	1	0	4	3	4	4	0	0	1	0	63
23	31	33	33	2	3	25	0	3	3	4	0	1	0	1	2	1	2	1	0	1	4	4	4	3	0	0	0	1	96
20	13	43	44	3	0	12	15	2	3	2	3	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	72
37	30	32	21	11	0	13	6	1	0	3	6	2	1	0	1	1	1	2	0	1	4	3	4	3	1	0	0	0	51
13	35	31	41	13	10	3	4	6	1	1	2	1	1	0	2	0	1	2	1	1	3	4	4	4	0	1	0	0	54
37	43	18	22	2	13	4	11	3	2	3	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	77
7	58	24	31	0	15	12	3	1	4	2	3	0	2	0	2	0	3	1	0	0	4	4	4	3	0	0	1	0	17
32	21	36	31	23	3	4	0	3	2	4	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	90
25	25	26	44	14	4	10	2	2	2	4	2	1	1	0	2	0	0	2	2	1	4	4	4	4	1	0	0	0	61
17	33	40	30	2	0	15	13	2	3	2	3	0	1	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	36
36	24	32	28	6	0	14	10	3	1	3	3	1	0	2	1	1	2	0	1	1	4	4	4	3	0	0	1	0	82
40	37	38	5	11	19	0	0	2	4	0	4	2	1	1	0	1	1	2	0	1	4	4	3	4	0	1	0	0	53
38	16	32	34	17	13	0	0	4	3	1	2	0	1	2	1	2	0	0	2	0	4	3	4	4	0	0	1	0	86
30	30	34	26	17	2	11	0	3	4	1	2	0	2	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	58
16	56	17	31	0	10	11	9	2	2	2	4	1	2	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	39
39	16	31	34	17	2	11	0	3	4	2	1	1	0	2	1	1	1	0	2	1	4	4	3	4	1	0	0	0	62
16	27	39	38	4	0	12	14	2	1	4	3	0	1	0	3	0	1	3	0	0	4	4	4	4	0	0	0	1	78
10	27	50	33	0	6	21	3	1	5	2	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	55
29	41	21	29	2	14	11	3	2	3	4	1	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	0	1	47
45	50	7	18	11	14	2	3	1	3	4	2	2	2	0	0	2	2	0	0	1	4	4	3	4	1	0	0	0	70
11	53	26	30	0	14	0	16	2	3	0	5	0	4	0	0	0	0	2	2	0	4	4	3	4	1	0	0	0	4
47	25	16	32	0	5	14	11	1	2	4	3	1	1	0	2	3	0	1	0	0	4	4	3	3	1	0	0	0	71
15	32	21	52	3	12	11	4	1	3	4	2	0	1	1	2	1	1	0	2	1	4	4	4	3	0	1	0	0	83
26	15	52	27	3	10	15	2	3	3	3	1	0	0	2	2	1	1	2	0	1	4	4	4	4	0	1	0	0	86
45	3	29	43	10	0	11	9	3	1	2	4	1	0	1	2	3	0	0	1	1	4	4	4	3	0	1	0	0	75
42	19	42	17	0	2	24	4	0	4	5	1	1	1	1	1	2	0	2	0	1	3	4	4	4	0	0	1	0	107
51	25	22	22	23	4	0	3	4	3	1	2	3	0	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	89
25	39	16	40	10	5	0	15	2	3	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	52
20	36	43	21	0	2	18	10	2	2	4	2	1	1	2	0	0	2	1	1	1	4	4	3	4	0	0	1	0	81
29	30	38	23	13	0	0	17	4	1	1	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	67
27	26	28	39	5	15	0	10	2	4	1	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	38
28	34	23	35	3	13	0	14	2	4	0	4	2	2	0	0	0	1	1	2	0	4	4	3	3	0	0	0	1	13
26	37	37	20	2	14	10	4	3	3	1	3	2	1	0	1	0	1	3	0	0	4	3	4	4	0	0	0	1	28
32	25	33	30	0	0	4	26	2	1	3	4	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	65
56	16	31	17	25	3	0	2	4	4	1	1	2	0	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	85
30	19	41	30	0	3	13	14	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	78
39	16	33	32	7	10	0	13	3	4	0	3	1	0	1	2	1	1	2	0	0	4	4	3	4	1	0	0	0	46
64	20	14	22	12	3	0	15	3	2	2	3	2	1	0	1	4	0	0	0	0	4	4	4	4	0	1	0	0	94
48	4	25	43	16	0	3	11	4	2	1	3	2	0	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	65
24	54	22	20	10	13	4	3	4	3	2	1	0	4	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	52
34	19	52	15	6	3	21	0	3	5	2	0	1	1	2	0	1	0	3	0	1	4	3	4	3	0	1	0	0	81
34	33	30	23	4	2	10	14	2	2	3	3	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	81
17	54	16	33	3	21	0	6	4	2	1	3	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	37
32	33	25	30	0	28	2	0	2	5	2	1	2	1	0	1	1	1	1	1	0	4	3	4	4	0	0	0	1	50
23	35	25	37	11	5	4	10	3	2	4	1	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	68
10	45	26	39	4	0	2	24	2	2	3	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	30
47	18	31	24	13	2	0	15	3	2	2	3	2	0	1	1	1	1	2	0	0	3	4	4	4	0	0	1	0	91
25	25	36	34	15	0	2	13	4	1	2	3	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	90
21	34	38	27	0	3	23	4	2	2	3	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	97
38	23	26	33	15	2	3	10	4	2	3	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	58
22	47	30	21	3	23	4	0	2	4	2	2	0	1	2	1	1	3	0	0	0	4	3	4	4	0	1	0	0	51
19	43	28	30	4	11	12	3	3	2	3	2	1	1	1	1	0	2	1	1	0	3	4	4	4	1	0	0	0	49
47	22	35	16	13	2	15	0	4	2	2	2	0	1	2	1	4	0	0	0	1	4	4	4	4	0	1	0	0	89
50	14	41	15	10	9	11	0	1	4	2	3	1	0	2	1	3	0	1	0	1	4	3	3	4	1	0	0	0	75
45	32	33	10	14	11	5	0	2	3	4	1	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	78
38	44	15	23	4	13	3	10	3	2	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	47
31	28	39	22	10	14	2	4	3	3	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	75
11	33	28	48	7	10	2	11	3	4	2	1	0	1	0	3	0	2	2	0	0	4	3	4	4	0	0	1	0	32
39	37	27	17	3	11	16	0	2	1	5	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	91
28	16	46	30	0	3	10	17	3	1	3	3	0	1	1	2	2	0	2	0	0	3	4	4	4	1	0	0	0	52
38	33	19	30	0	4	3	23	2	3	1	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	69
20	55	28	17	14	6	10	0	2	3	3	2	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	58
43	9	7	61	4	0	3	23	1	3	2	4	1	0	0	3	2	0	0	2	0	4	3	4	4	1	0	0	0	31
35	21	42	22	4	0	14	12	1	1	4	4	0	1	3	0	2	0	0	2	1	4	4	4	4	0	0	0	1	83
31	31	32	26	15	2	13	0	3	3	3	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	65
40	35	28	17	11	5	10	4	3	2	2	3	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	69
30	34	19	37	14	10	4	2	4	2	2	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	54
25	37	30	28	11	10	0	9	2	3	1	4	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	66
36	37	34	13	13	6	11	0	2	2	5	1	1	1	2	0	1	2	1	0	1	3	4	4	4	0	0	1	0	71
25	27	43	25	11	2	0	17	4	2	0	4	1	1	2	0	1	1	1	1	1	4	4	3	4	1	0	0	0	69
44	24	11	41	11	4	3	12	2	4	2	2	2	1	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	32
37	45	12	26	2	21	4	3	2	3	3	2	1	2	0	1	1	2	0	1	0	4	3	3	4	1	0	0	0	19
23	45	25	27	4	11	3	12	4	3	1	2	0	3	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	54
34	40	15	31	4	11	2	13	3	3	1	3	0	3	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	16
10	37	43	30	0	24	4	2	3	3	1	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	43
60	32	15	13	10	7	2	11	2	4	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	59
26	29	35	30	5	4	0	21	3	2	2	3	1	0	2	1	0	2	1	1	0	4	3	4	4	0	0	1	0	52
30	45	19	26	0	11	9	10	1	1	5	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	41
20	22	28	50	2	10	4	14	3	3	2	2	1	0	2	1	0	1	0	3	0	4	4	4	4	0	0	0	1	82
14	54	22	30	3	15	10	2	2	3	2	3	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	36
15	20	48	37	0	4	13	13	1	2	3	4	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	65
31	39	2	48	17	10	0	3	4	1	3	2	1	1	0	2	1	2	0	1	1	3	4	4	4	1	0	0	0	51
36	25	40	19	12	11	0	7	3	2	1	4	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	100
24	33	40	23	11	15	0	4	4	4	0	2	1	1	1	1	1	1	2	0	1	4	3	3	4	1	0	0	0	79
41	40	15	24	2	14	10	4	2	3	3	2	0	3	0	1	3	0	1	0	0	4	4	4	4	1	0	0	0	46
38	44	20	18	0	10	13	7	2	2	4	2	1	2	1	0	2	2	0	0	1	4	4	3	4	0	0	1	0	55
57	4	26	33	11	2	4	13	1	4	1	4	3	0	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	87
25	28	61	6	2	13	15	0	1	2	4	3	1	0	3	0	0	2	2	0	1	4	4	4	4	0	1	0	0	101
56	19	28	17	10	3	15	2	1	2	2	5	2	1	1	0	3	0	0	1	1	4	4	4	3	1	0	0	0	53
36	30	24	30	24	4	2	0	3	1	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	92
35	26	37	22	0	11	12	7	1	2	3	4	0	1	2	1	3	0	1	0	0	4	4	4	4	0	0	1	0	71
23	15	35	47	6	0	14	10	3	3	2	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	0	1	53
27	23	33	37	0	4	5	21	2	2	4	2	1	0	1	2	1	1	1	1	0	4	4	4	3	0	1	0	0	60
16	26	47	31	0	4	16	10	1	2	4	3	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	43
26	47	24	23	5	0	4	21	4	0	1	5	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	47
27	28	22	43	3	4	2	21	1	2	3	4	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	47
27	35	30	28	2	10	3	15	2	1	2	5	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	43
26	24	21	49	0	7	0	23	1	3	1	5	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	27
37	31	29	23	0	14	16	0	1	3	5	1	1	1	1	1	1	1	1	1	1	4	3	3	4	1	0	0	0	54
19	29	41	31	13	3	10	4	4	4	1	1	1	0	1	2	0	2	2	0	1	4	4	4	4	1	0	0	0	66
35	22	34	29	10	0	7	13	2	3	3	2	1	0	2	1	1	2	0	1	0	4	4	3	4	0	1	0	0	82
35	17	31	37	6	0	10	14	2	3	3	2	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	70
39	19	30	32	11	6	13	0	3	4	2	1	2	1	0	1	1	0	2	1	1	3	4	4	4	0	1	0	0	48
11	32	60	17	2	24	0	4	2	4	1	3	0	1	3	0	0	1	2	1	0	4	4	4	4	0	0	1	0	54
27	36	46	11	11	10	4	5	2	3	2	3	2	2	0	0	0	1	3	0	1	4	4	4	4	0	0	1	0	56
51	30	8	31	11	14	2	3	2	4	2	2	2	0	0	2	2	2	0	0	1	3	4	3	4	1	0	0	0	31
43	44	17	16	3	12	15	0	1	2	5	2	1	2	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	62
32	25	33	30	17	10	3	0	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	53
32	23	46	19	2	14	0	14	2	3	0	5	0	1	3	0	2	0	1	1	0	4	3	3	4	0	0	0	1	55
45	21	28	26	15	0	13	2	2	1	3	4	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	67
34	21	39	26	4	2	11	13	2	2	2	4	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	87
54	20	33	13	10	6	11	3	1	3	1	5	1	1	2	0	3	0	0	1	1	4	4	3	3	1	0	0	0	32
31	34	18	37	0	21	3	6	0	3	3	4	1	1	1	1	1	1	0	2	0	3	4	4	4	1	0	0	0	26
19	40	39	22	2	13	15	0	1	3	4	2	1	2	1	0	0	1	2	1	1	4	3	4	4	0	0	0	1	67
12	18	37	53	3	12	11	4	2	3	3	2	0	0	1	3	0	1	2	1	1	4	4	3	4	0	1	0	0	37
30	24	32	34	0	7	21	2	2	4	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	60
31	37	33	19	2	0	21	7	2	2	2	4	1	2	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	67
49	28	20	23	4	14	2	10	2	4	1	3	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	75
40	30	29	21	3	0	11	16	1	2	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	93
31	41	33	15	2	17	0	11	3	4	0	3	1	1	1	1	1	2	1	0	0	4	3	3	4	0	0	0	1	54
62	4	26	28	14	4	12	0	2	6	2	0	3	0	1	0	2	0	1	1	1	4	3	3	3	0	1	0	0	63
22	51	39	8	4	14	10	2	2	3	3	2	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	83
29	39	46	6	3	2	21	4	2	2	4	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	81
21	44	19	36	3	10	4	13	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	52
27	25	29	39	12	0	15	3	3	0	5	2	0	0	1	3	2	1	1	0	1	4	3	4	4	0	0	1	0	59
