Mode: 18 #Games: 10000 Notes: u2-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
38	23	16	43	0	4	11	15	1	2	3	4	2	0	1	1	1	1	0	2	1	4	4	4	3	1	0	0	0	41
44	9	39	28	13	2	15	0	3	3	4	0	2	0	1	1	1	0	2	1	1	4	4	4	3	1	0	0	0	92
36	9	41	34	11	2	13	4	2	3	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	82
23	20	40	37	13	15	2	0	3	4	2	1	0	1	2	1	1	0	1	2	0	4	3	4	4	0	0	0	1	50
49	31	17	23	17	0	11	2	4	1	4	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	93
28	50	32	10	13	13	4	0	3	4	1	2	2	1	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	72
41	40	31	8	10	0	15	5	2	2	4	2	1	1	2	0	2	2	0	0	1	4	4	3	4	0	0	1	0	82
15	36	46	23	11	10	4	5	3	2	1	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	68
30	24	38	28	3	12	11	4	3	3	2	2	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	100
34	20	24	42	0	13	2	15	1	4	1	4	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	32
23	24	35	38	5	4	21	0	2	2	4	2	1	1	1	1	0	0	2	2	1	4	4	3	4	0	1	0	0	74
40	20	32	28	18	0	2	10	3	3	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	68
49	35	8	28	13	13	0	4	2	2	3	3	3	1	0	0	1	1	0	2	0	4	4	4	4	0	0	0	1	58
36	32	14	38	0	10	2	18	1	3	1	5	1	1	0	2	2	1	1	0	0	4	4	4	3	0	0	0	1	14
36	20	36	28	10	2	0	18	3	1	1	5	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	95
6	20	29	65	0	0	9	21	2	1	4	3	0	1	1	2	0	0	0	4	0	4	4	4	4	0	0	0	1	26
37	36	27	20	11	10	6	3	1	2	4	3	1	1	1	1	2	2	0	0	1	4	4	3	4	0	0	0	1	69
45	18	21	36	7	2	10	11	3	2	3	2	2	0	0	2	1	1	1	1	0	4	4	3	4	1	0	0	0	40
33	8	37	42	4	3	12	11	2	3	3	2	1	0	1	2	1	0	2	1	0	4	4	4	3	1	0	0	0	74
35	13	18	54	0	3	11	16	0	5	2	3	1	0	1	2	1	1	0	2	1	3	3	4	4	0	1	0	0	41
43	31	18	28	10	2	0	18	2	2	1	5	0	2	1	1	3	0	0	1	0	4	4	4	3	0	1	0	0	33
22	16	57	25	13	0	10	7	3	1	2	4	1	1	2	0	0	0	3	1	1	4	4	4	4	1	0	0	0	66
24	40	19	37	3	10	11	6	3	2	2	3	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	38
27	28	41	24	2	0	28	0	2	2	4	2	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	60
30	41	36	13	4	13	10	3	3	4	1	2	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	70
18	36	35	31	2	21	4	3	2	2	4	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	64
38	22	20	40	0	12	7	11	1	3	4	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	73
18	36	31	35	2	18	0	10	3	4	0	3	0	2	2	0	1	0	0	3	0	4	4	3	4	0	0	1	0	60
24	46	17	33	2	11	3	14	2	2	3	3	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	43
19	20	55	26	11	4	2	13	2	2	3	3	1	0	3	0	0	0	2	2	1	4	4	4	3	0	0	0	1	96
42	33	24	21	0	10	16	4	1	2	4	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	74
31	30	36	23	0	11	17	2	1	2	4	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	72
36	13	38	33	2	10	0	18	1	5	1	3	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	48
18	33	59	10	3	11	14	2	2	2	4	2	0	2	2	0	1	0	3	0	0	4	4	3	4	1	0	0	0	105
41	44	16	19	11	19	0	0	1	5	2	2	3	1	0	0	0	2	1	1	1	4	3	4	4	0	0	0	1	47
24	20	39	37	4	3	2	21	2	2	2	4	0	1	2	1	1	0	1	2	0	4	4	4	3	0	1	0	0	53
32	28	26	34	15	0	12	3	4	2	2	2	1	2	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	54
35	9	51	25	10	4	0	16	2	2	1	5	1	0	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	67
32	21	28	39	10	13	3	4	3	4	1	2	0	1	0	3	2	0	2	0	0	4	3	4	4	0	0	1	0	38
21	25	42	32	0	18	10	2	1	5	2	2	1	1	2	0	0	0	2	2	0	4	4	4	4	1	0	0	0	56
30	39	29	22	17	0	13	0	4	2	3	1	0	1	2	1	2	2	0	0	1	3	4	4	4	1	0	0	0	91
28	30	41	21	14	10	6	0	4	3	2	1	1	1	1	1	1	1	1	1	1	3	4	4	3	0	0	0	1	90
31	20	44	25	6	0	21	3	2	3	4	1	1	0	2	1	1	1	2	0	1	4	4	3	4	0	1	0	0	120
29	14	39	38	0	11	19	0	1	4	4	1	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	60
47	35	16	22	21	6	0	3	3	3	2	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	48
30	21	28	41	10	9	11	0	2	5	3	0	1	0	1	2	1	1	1	1	1	4	4	3	3	0	1	0	0	55
24	42	25	29	10	15	3	2	5	2	2	1	1	1	0	2	1	2	1	0	0	4	4	3	4	1	0	0	0	57
24	23	42	31	14	0	3	13	2	3	2	3	0	1	1	2	1	1	2	0	0	4	3	4	4	0	0	0	1	60
25	18	30	47	2	0	11	17	3	1	2	4	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	47
7	62	30	21	0	27	3	0	2	5	3	0	0	2	2	0	0	3	0	1	0	4	3	3	3	0	0	1	0	50
48	41	13	18	21	6	3	0	2	2	4	2	2	1	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	71
37	5	17	61	4	2	11	13	3	3	2	2	2	0	1	1	0	0	0	4	1	4	4	4	4	0	1	0	0	59
25	10	42	43	11	3	12	4	4	2	2	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	63
24	33	39	24	4	10	16	0	2	1	4	3	1	0	1	2	0	2	2	0	1	4	4	3	4	0	0	1	0	70
20	25	26	49	13	0	17	0	3	2	3	2	1	2	0	1	0	0	1	3	1	3	4	4	4	1	0	0	0	51
43	25	25	27	24	6	0	0	4	3	2	1	1	0	1	2	2	1	1	0	1	3	4	4	4	0	0	1	0	111
4	30	43	43	4	2	14	10	4	1	3	2	0	1	3	0	0	1	0	3	1	4	4	4	4	0	0	0	1	55
47	29	35	9	21	0	2	7	3	2	1	4	1	1	2	0	3	1	0	0	1	4	4	3	4	0	1	0	0	100
30	26	24	40	14	2	14	0	3	1	3	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	63
36	41	11	32	5	21	0	4	4	2	2	2	1	1	1	1	1	2	0	1	0	3	4	4	4	1	0	0	0	90
23	24	38	35	2	3	25	0	3	2	4	1	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	67
20	47	45	8	3	13	14	0	1	4	3	2	1	2	1	0	0	2	2	0	0	4	4	4	4	1	0	0	0	44
40	24	33	23	14	10	0	6	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	53
18	31	30	41	0	21	6	3	2	4	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	36
14	49	32	25	0	10	9	11	2	2	3	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	53
32	12	23	53	11	6	13	0	4	3	2	1	2	0	0	2	1	0	1	2	1	4	4	4	4	0	1	0	0	63
22	31	45	22	13	0	15	2	2	3	3	2	0	1	2	1	1	2	1	0	1	4	4	3	4	0	1	0	0	79
31	41	22	26	7	23	0	0	2	3	3	2	1	1	2	0	0	2	0	2	0	4	4	4	4	1	0	0	0	47
14	34	46	26	0	4	13	13	2	3	2	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	76
15	39	32	34	0	2	7	21	1	1	5	3	1	1	0	2	0	1	2	1	0	4	4	4	3	0	0	1	0	58
22	47	22	29	2	10	0	18	3	3	1	3	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	29
45	19	34	22	12	14	0	4	3	6	0	1	0	1	2	1	3	0	1	0	0	4	3	3	4	0	0	1	0	57
49	18	19	34	10	16	4	0	3	5	1	1	1	1	0	2	3	0	1	0	0	4	3	3	4	0	0	0	1	45
41	28	19	32	26	0	0	4	5	0	0	5	2	1	0	1	1	1	1	1	1	4	3	3	4	0	0	1	0	80
31	34	27	28	4	0	5	21	2	1	3	4	1	2	0	1	1	1	1	1	0	3	4	4	3	0	0	0	1	38
24	48	26	22	0	23	0	7	1	3	2	4	0	2	2	0	1	2	0	1	0	4	3	3	4	0	0	0	1	72
25	17	53	25	4	11	13	2	3	3	2	2	1	1	2	0	0	0	2	2	0	4	4	4	4	1	0	0	0	79
35	35	33	17	10	17	3	0	2	4	3	1	1	2	0	1	2	0	2	0	0	4	3	4	4	0	0	0	1	52
28	25	23	44	0	0	10	20	1	2	3	4	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	41
47	18	13	42	17	0	3	10	3	3	3	1	3	0	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	59
28	14	53	25	0	3	17	10	2	2	5	1	1	0	3	0	1	0	1	2	1	4	3	4	3	0	1	0	0	99
48	21	28	23	3	16	0	11	1	6	1	2	2	0	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	54
16	51	30	23	0	25	2	3	0	3	4	3	1	1	2	0	0	3	0	1	0	3	4	4	4	0	0	1	0	56
22	35	27	36	4	3	10	13	2	1	2	5	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	42
32	40	18	30	3	13	14	0	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	58
38	32	39	11	3	6	21	0	3	3	3	1	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	108
23	31	41	25	14	5	0	11	3	3	1	3	0	1	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	68
32	15	20	53	15	0	3	12	4	2	2	2	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	79
39	48	21	12	23	4	0	3	5	2	1	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	74
35	22	23	40	0	3	11	16	1	3	3	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	90
27	53	23	17	11	3	12	4	2	2	3	3	2	2	0	0	0	2	1	1	1	3	4	3	4	0	0	0	1	62
25	39	34	22	0	3	10	17	1	3	2	4	0	2	1	1	1	1	2	0	0	4	3	3	3	0	0	0	1	37
36	25	24	35	2	17	0	11	1	3	3	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	70
28	20	29	43	3	17	10	0	1	5	2	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	64
43	23	33	21	0	11	2	17	2	3	1	4	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	79
30	29	37	24	0	11	16	3	1	2	3	4	1	1	1	1	1	0	2	1	0	4	4	4	3	1	0	0	0	34
39	16	30	35	0	0	14	16	2	1	4	3	2	0	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	75
18	40	42	20	2	25	0	3	3	5	1	1	0	1	3	0	1	2	0	1	0	4	4	4	4	1	0	0	0	67
24	31	22	43	10	0	14	6	4	1	3	2	0	2	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	55
17	31	34	38	3	0	6	21	3	1	3	3	0	2	1	1	1	0	1	2	0	3	4	3	4	0	0	1	0	46
24	53	23	20	4	21	5	0	2	3	3	2	0	3	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	42
21	43	36	20	4	24	0	2	3	3	2	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	64
35	19	37	29	12	0	3	15	3	2	1	4	1	0	1	2	2	1	1	0	0	3	4	4	4	0	1	0	0	57
39	23	23	35	0	12	15	3	1	5	3	1	1	0	1	2	2	1	0	1	1	4	3	4	4	0	0	1	0	20
18	42	29	31	0	0	16	14	2	2	3	3	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	47
4	10	67	39	0	4	26	0	2	3	4	1	0	0	3	1	0	0	2	2	1	4	4	4	4	0	0	0	1	93
14	63	23	20	4	21	5	0	2	3	2	3	0	3	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	32
42	16	12	50	21	0	3	6	2	1	3	4	2	0	0	2	1	1	0	2	1	4	4	3	4	0	0	1	0	64
39	20	29	32	0	9	11	10	1	4	2	3	2	0	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	62
18	21	49	32	10	7	0	13	3	3	1	3	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	84
58	8	25	29	10	3	2	15	1	2	2	5	1	0	1	2	4	0	0	0	0	4	4	4	4	0	0	0	1	43
18	40	26	36	2	4	10	14	2	3	2	3	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	41
27	30	23	40	11	2	10	7	1	4	2	3	1	1	0	2	1	1	2	0	1	4	3	4	3	1	0	0	0	34
15	32	44	29	15	3	10	2	4	2	2	2	1	0	1	2	0	2	2	0	1	4	4	3	4	1	0	0	0	41
43	28	22	27	13	3	4	10	4	3	1	2	3	1	0	0	0	1	1	2	1	3	4	4	4	0	1	0	0	81
48	11	29	32	14	4	12	0	2	3	3	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	67
25	30	26	39	11	12	7	0	2	4	3	1	2	1	0	1	0	1	1	2	1	4	3	3	4	1	0	0	0	31
11	24	53	32	7	0	23	0	5	2	3	0	0	1	2	1	0	1	2	1	1	4	3	3	3	0	1	0	0	95
39	27	26	28	11	4	0	15	3	2	1	4	3	1	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	53
37	24	18	41	12	18	0	0	3	3	3	1	0	1	1	2	3	0	0	1	0	3	4	4	4	0	0	1	0	51
28	40	23	29	10	4	16	0	3	1	5	1	1	1	1	1	1	2	0	1	1	4	4	3	4	0	0	1	0	67
26	30	29	35	13	3	14	0	4	1	4	1	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	62
43	7	30	40	15	0	0	15	4	2	1	3	2	0	1	1	1	0	1	2	0	4	4	4	3	0	0	0	1	103
21	51	34	14	16	11	0	3	3	1	2	4	0	2	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	68
29	45	31	15	15	10	0	5	2	2	1	5	1	2	1	0	0	2	2	0	1	4	3	3	3	1	0	0	0	56
21	50	39	10	0	18	12	0	1	5	3	1	0	3	1	0	1	1	2	0	0	4	3	4	4	0	0	0	1	31
36	38	30	16	11	2	4	13	2	1	2	5	2	1	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	55
19	58	28	15	5	11	10	4	4	1	4	1	0	3	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	67
31	18	24	47	4	10	16	0	1	2	5	2	0	0	1	3	2	1	0	1	1	4	4	4	4	0	0	1	0	40
39	18	23	40	0	2	18	10	1	2	6	1	2	1	1	0	1	0	0	3	1	4	4	3	4	1	0	0	0	89
25	42	12	41	17	0	2	11	4	1	3	2	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	60
24	36	33	27	4	0	12	14	3	1	2	4	1	0	1	2	0	3	1	0	0	3	4	4	4	0	1	0	0	52
29	49	13	29	13	10	0	7	3	1	4	2	2	0	1	1	0	4	0	0	1	4	4	4	4	0	0	0	1	83
35	7	53	25	0	3	15	12	2	4	2	2	1	0	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	74
24	26	35	35	0	16	0	14	1	4	1	4	1	0	1	2	1	1	1	1	0	3	4	4	3	0	1	0	0	49
45	22	32	21	11	3	12	4	3	1	3	3	3	1	0	0	1	0	2	1	1	4	4	3	4	0	0	1	0	90
46	23	42	9	24	0	4	2	4	2	2	2	3	1	0	0	1	0	3	0	1	4	4	4	4	0	0	1	0	89
46	19	36	19	0	7	11	12	2	3	3	2	2	0	2	0	2	0	1	1	1	4	4	3	4	0	0	1	0	69
35	22	26	37	4	2	13	11	2	2	3	3	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	64
30	16	30	44	0	9	0	21	1	4	2	3	1	0	2	1	1	0	0	3	0	4	3	4	4	1	0	0	0	64
41	23	36	20	0	13	15	2	0	3	5	2	1	0	2	1	2	1	1	0	1	3	4	4	4	0	0	0	1	93
16	44	46	14	0	10	11	9	2	2	2	4	1	0	3	0	0	4	0	0	1	4	4	4	4	0	1	0	0	49
20	36	40	24	11	4	15	0	2	3	4	1	1	1	0	2	0	1	3	0	1	4	3	4	4	0	0	0	1	77
47	26	38	9	6	3	21	0	3	3	4	0	2	0	2	0	1	2	1	0	1	4	3	4	3	0	0	1	0	108
29	15	21	55	0	0	10	20	3	1	2	4	2	0	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	54
40	14	45	21	17	3	0	10	4	2	0	4	1	0	2	1	2	0	1	1	1	4	4	3	4	0	0	0	1	84
30	48	29	13	0	15	15	0	2	2	6	0	1	1	1	1	1	2	1	0	0	4	4	3	3	1	0	0	0	87
25	40	22	33	6	24	0	0	3	5	2	0	1	2	0	1	0	1	2	1	0	4	4	4	3	0	1	0	0	25
18	41	37	24	0	11	10	9	0	1	3	6	0	3	1	0	1	0	2	1	0	3	4	4	4	1	0	0	0	43
57	31	24	8	13	14	3	0	3	2	3	2	3	0	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	108
41	30	29	20	2	13	4	11	2	3	4	1	1	0	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	72
14	32	44	30	0	11	2	17	1	2	2	5	0	1	3	0	1	1	0	2	0	4	4	4	4	0	0	1	0	79
45	29	37	9	9	11	10	0	4	5	1	0	2	2	0	0	1	0	3	0	0	4	3	4	3	0	1	0	0	76
39	31	38	12	21	4	0	5	4	2	1	3	1	0	3	0	2	2	0	0	1	4	4	4	4	0	0	1	0	93
19	14	55	32	0	0	13	17	2	3	2	3	0	0	3	1	1	1	1	1	0	4	3	4	4	0	1	0	0	53
35	37	28	20	11	6	3	10	3	4	2	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	62
18	30	33	39	4	0	11	15	2	2	1	5	0	1	2	1	1	1	0	2	1	3	4	4	4	0	0	1	0	51
8	19	64	29	0	0	14	16	1	0	3	6	0	0	4	0	0	1	1	2	1	4	3	4	4	0	0	0	1	62
21	58	26	15	0	23	3	4	1	4	2	3	0	3	0	1	1	1	2	0	0	4	4	4	3	0	0	0	1	30
40	28	21	31	0	7	10	13	1	2	4	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	78
20	43	18	39	3	23	4	0	1	4	4	1	1	1	0	2	0	3	1	0	0	4	3	3	4	0	0	0	1	30
41	27	32	20	2	0	10	18	2	1	1	6	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	23
43	15	27	35	0	13	14	3	2	5	2	1	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	38
13	31	35	41	2	7	11	10	2	2	3	3	0	0	2	2	0	2	1	1	1	4	4	4	4	1	0	0	0	56
38	40	21	21	11	6	3	10	2	2	3	3	3	1	0	0	0	2	1	1	1	3	4	4	4	1	0	0	0	64
31	27	19	43	15	3	12	0	3	3	3	1	2	0	0	2	0	2	1	1	1	4	4	3	4	0	1	0	0	43
26	24	31	39	5	0	15	10	2	3	3	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	50
31	33	26	30	13	0	0	17	3	1	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	18
44	34	26	16	18	2	10	0	4	2	3	1	2	1	1	0	1	1	1	1	1	3	4	3	4	0	1	0	0	111
43	26	26	25	18	0	0	12	3	2	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	43
68	34	10	8	13	14	0	3	2	2	3	3	4	0	0	0	2	2	0	0	1	4	3	4	4	0	0	1	0	83
18	30	20	52	14	3	13	0	6	1	2	1	0	2	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	41
63	27	21	9	11	12	7	0	1	2	5	2	3	0	1	0	2	2	0	0	1	4	3	4	4	0	0	0	1	102
49	47	6	18	17	10	3	0	4	1	2	3	3	1	0	0	0	3	0	1	1	4	4	4	4	0	0	1	0	78
20	52	10	38	9	21	0	0	6	3	0	1	1	2	0	1	0	2	0	2	0	2	4	3	4	0	0	0	1	83
20	52	18	30	2	21	4	3	3	3	1	3	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	46
32	46	0	42	12	0	0	18	4	2	1	3	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	44
38	32	23	27	11	14	5	0	3	3	3	1	2	0	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	39
23	35	23	39	9	0	11	10	5	1	3	1	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	61
28	28	24	40	25	2	0	3	5	2	2	1	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	75
12	45	39	24	3	11	12	4	3	2	2	3	0	2	1	1	0	2	2	0	0	3	4	3	4	1	0	0	0	79
27	30	31	32	0	2	10	18	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	58
10	27	47	36	0	10	11	9	3	1	2	4	0	0	3	1	0	2	1	1	1	4	4	4	4	0	1	0	0	57
26	29	37	28	5	0	21	4	2	3	2	3	1	1	1	1	0	1	2	1	1	4	3	4	4	0	1	0	0	73
31	15	34	40	7	2	0	21	5	2	1	2	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	84
43	25	28	24	9	0	11	10	3	2	3	2	1	1	2	0	2	0	0	2	1	3	4	4	4	0	0	1	0	118
31	32	24	33	4	10	0	16	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	72
35	27	36	22	0	11	3	16	0	2	1	7	1	2	1	0	1	0	2	1	0	3	4	4	3	0	1	0	0	53
35	40	16	29	15	10	3	2	4	2	3	1	2	1	0	1	0	2	1	1	1	3	4	4	4	0	0	0	1	74
17	23	29	51	17	11	0	2	3	3	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	57
31	15	42	32	0	2	14	14	2	2	3	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	93
23	34	35	28	0	3	17	10	1	1	3	5	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	47
47	23	33	17	0	17	13	0	1	4	3	2	3	1	0	0	1	0	3	0	0	4	3	4	4	1	0	0	0	63
39	38	33	10	10	2	18	0	3	2	3	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	52
25	27	29	39	7	11	0	12	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	50
28	24	30	38	11	2	0	17	3	2	1	4	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	67
37	28	37	18	12	4	14	0	4	3	3	0	2	0	2	0	1	2	1	0	1	4	4	4	3	0	1	0	0	86
31	30	19	40	2	3	11	14	2	3	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	41
31	29	43	17	14	11	5	0	3	2	2	3	0	1	3	0	2	1	0	1	0	4	4	4	4	1	0	0	0	103
37	20	39	24	2	7	0	21	2	4	2	2	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	56
33	26	19	42	14	2	3	11	3	2	2	3	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	35
24	21	29	46	0	2	4	24	2	2	2	4	1	0	2	1	0	1	0	3	0	4	4	3	4	0	1	0	0	66
19	20	43	38	13	4	11	2	4	2	2	2	0	0	3	1	1	1	1	1	1	4	4	4	4	0	1	0	0	86
17	35	30	38	4	0	13	13	3	1	3	3	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	65
28	25	21	46	16	14	0	0	3	4	2	1	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	79
23	61	20	16	6	24	0	0	4	3	1	2	1	3	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	61
22	29	43	26	15	13	2	0	4	4	1	1	1	0	1	2	0	2	2	0	1	4	3	4	4	0	0	0	1	62
34	28	22	36	0	12	4	14	0	5	2	3	0	1	1	2	3	1	0	0	0	3	3	4	4	0	0	1	0	51
26	54	9	31	3	23	0	4	3	3	2	2	1	2	0	1	1	3	0	0	0	4	4	3	4	1	0	0	0	23
32	27	48	13	11	0	14	5	3	1	3	3	2	0	2	0	1	2	1	0	1	4	4	4	3	0	1	0	0	77
14	30	51	25	0	10	9	11	0	1	4	5	0	1	1	2	1	1	2	0	0	3	4	4	3	1	0	0	0	28
27	45	30	18	2	21	0	7	2	5	1	2	2	1	1	0	0	3	1	0	0	4	3	4	4	1	0	0	0	30
28	39	38	15	2	10	15	3	2	2	4	2	0	2	2	0	2	1	1	0	1	4	4	3	4	0	0	1	0	89
28	38	4	50	0	3	0	27	2	3	1	4	1	2	0	1	1	1	0	2	0	4	3	4	4	0	0	0	1	22
17	52	46	5	6	0	21	3	3	0	5	2	0	1	3	0	0	3	1	0	1	4	3	4	4	0	1	0	0	103
19	20	39	42	0	15	4	11	1	5	2	2	0	0	2	2	1	1	1	1	0	4	3	4	4	0	1	0	0	74
33	36	17	34	5	11	0	14	3	1	4	2	2	1	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	70
26	33	30	31	3	6	11	10	2	3	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	61
33	20	45	22	13	0	17	0	4	2	3	1	0	1	2	1	3	0	1	0	1	4	3	4	4	1	0	0	0	67
30	18	52	20	3	0	15	12	2	4	2	2	1	0	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	79
19	34	44	23	4	10	16	0	2	4	3	1	1	1	2	0	0	2	1	1	1	4	4	4	3	1	0	0	0	60
15	30	37	38	2	14	3	11	2	4	3	1	1	0	1	2	0	2	2	0	0	4	4	4	3	0	1	0	0	13
41	35	31	13	11	0	12	7	2	1	4	3	2	2	0	0	1	1	2	0	1	4	4	4	4	0	0	0	1	76
16	16	50	38	4	0	14	12	2	1	5	2	0	1	3	0	0	0	1	3	1	4	4	4	4	0	1	0	0	99
25	21	32	42	0	15	3	12	1	4	1	4	1	1	1	1	1	0	1	2	0	4	3	4	4	0	0	0	1	36
40	30	30	20	11	12	4	3	3	3	1	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	74
22	26	52	20	7	0	21	2	4	2	2	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	90
12	30	35	43	0	2	7	21	4	1	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	40
44	13	42	21	13	13	4	0	3	4	2	1	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	92
31	3	50	36	21	0	6	3	3	2	2	3	1	0	2	1	1	0	2	1	1	3	4	4	4	0	0	0	1	83
