Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	24	27	36	13	4	0	13	3	4	1	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	56
47	17	43	13	12	3	15	0	2	4	4	0	1	0	3	0	3	1	0	0	1	4	4	4	3	0	0	0	1	111
32	36	18	34	7	13	0	10	3	3	2	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	54
33	52	26	9	14	10	2	4	3	1	3	3	1	2	1	0	1	2	1	0	1	3	4	4	4	1	0	0	0	74
38	23	34	25	13	2	0	15	4	2	1	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	91
29	37	36	18	14	2	14	0	3	3	2	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	69
34	13	41	32	7	0	23	0	3	2	3	2	1	0	1	2	1	1	2	0	1	3	4	4	4	0	1	0	0	117
7	56	37	20	0	10	16	4	5	1	3	1	0	2	2	0	0	2	1	1	1	3	4	4	3	0	0	1	0	93
44	38	19	19	10	11	4	5	3	2	2	3	2	2	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	55
40	15	32	33	13	2	0	15	3	3	2	2	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	74
28	43	23	26	7	2	10	11	3	1	2	4	0	2	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	21
26	27	29	38	0	11	13	6	3	1	3	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	35
32	28	40	20	15	10	5	0	3	2	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	69
27	26	22	45	10	9	11	0	2	4	3	1	0	1	1	2	2	0	0	2	1	4	4	4	4	0	1	0	0	43
31	42	30	17	14	14	2	0	2	3	4	1	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	56
22	25	34	39	4	13	2	11	4	3	1	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	43
32	37	34	17	10	16	0	4	2	4	0	4	0	2	1	1	2	1	1	0	0	4	3	3	4	0	1	0	0	56
36	18	32	34	2	14	14	0	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	72
16	29	55	20	4	10	16	0	3	2	5	0	0	1	3	0	1	1	1	1	1	4	4	4	3	0	1	0	0	91
14	40	22	44	3	25	2	0	2	3	4	1	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	40
26	42	13	39	3	11	6	10	3	2	3	2	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	53
31	11	37	41	11	7	2	10	3	4	2	1	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	71
40	12	43	25	11	7	12	0	2	3	3	2	1	0	2	1	2	0	1	1	1	4	4	4	3	0	0	0	1	68
27	39	33	21	10	13	4	3	4	2	2	2	0	2	1	1	2	1	1	0	0	3	4	3	4	0	0	0	1	89
14	43	29	34	6	10	14	0	4	1	4	1	0	2	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	81
31	38	31	20	17	10	3	0	5	2	1	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	109
19	32	62	7	0	13	10	7	2	3	2	3	1	1	2	0	0	1	3	0	0	4	4	4	4	0	0	1	0	68
33	29	21	37	4	5	11	10	2	3	2	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	28
19	48	35	18	0	25	3	2	1	3	4	2	1	2	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	46
26	37	24	33	11	10	9	0	3	1	4	2	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	60
30	5	55	30	14	2	14	0	5	2	2	1	0	0	3	1	2	0	1	1	1	4	4	4	4	1	0	0	0	104
34	47	34	5	0	21	6	3	1	2	3	4	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	71
15	15	45	45	2	13	4	11	1	4	3	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	55
25	52	17	26	5	21	4	0	3	2	3	2	0	3	1	0	1	1	0	2	0	3	4	4	4	0	1	0	0	63
28	29	37	26	11	7	12	0	2	4	3	1	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	44
31	17	44	28	14	2	10	4	3	3	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	84
26	38	29	27	10	6	3	11	4	3	1	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	43
52	18	30	20	11	12	4	3	3	3	2	2	2	0	1	1	3	1	0	0	1	4	3	4	4	1	0	0	0	73
40	23	25	32	16	0	10	4	3	1	4	2	3	1	0	0	0	0	2	2	1	4	4	3	4	0	1	0	0	106
32	24	17	47	15	13	0	2	4	3	1	2	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	94
29	25	44	22	4	10	13	3	3	1	2	4	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	93
27	36	31	26	4	12	3	11	2	3	3	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	66
30	27	37	26	4	0	14	12	3	1	2	4	1	1	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	53
7	43	38	32	3	0	0	27	1	2	2	5	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	23
22	13	33	52	5	0	0	25	4	0	1	5	1	0	1	2	0	0	2	2	0	4	3	4	4	0	0	1	0	60
47	17	18	38	10	3	4	13	2	2	2	4	2	0	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	53
35	23	38	24	3	15	10	2	4	2	1	3	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	95
10	20	53	37	0	13	15	2	3	3	2	2	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	1	0	90
23	61	20	16	3	4	12	11	1	2	4	3	1	2	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	22
50	25	5	40	15	2	0	13	3	3	2	2	2	1	0	1	2	0	0	2	1	3	4	4	4	1	0	0	0	106
20	69	20	11	4	21	0	5	3	2	0	5	0	4	0	0	1	2	1	0	0	4	4	3	3	0	0	0	1	31
19	14	32	55	10	2	4	14	3	1	1	5	0	0	2	2	1	0	0	3	0	3	4	4	4	0	0	0	1	65
48	27	17	28	15	3	0	12	3	2	3	2	2	1	1	0	2	0	0	2	1	4	4	3	4	0	0	0	1	82
23	41	37	19	0	12	11	7	3	2	3	2	1	1	2	0	1	2	1	0	1	4	4	3	4	0	1	0	0	91
17	39	23	41	3	13	0	14	3	4	0	3	0	3	0	1	1	0	1	2	0	4	3	3	4	1	0	0	0	27
19	42	18	41	0	0	15	15	1	1	3	5	1	2	1	0	0	1	0	3	1	4	4	4	3	0	1	0	0	13
38	20	29	33	0	11	15	4	2	2	4	2	1	1	0	2	2	0	2	0	0	4	4	3	4	1	0	0	0	80
14	45	15	46	7	21	0	2	3	2	2	3	0	1	0	3	0	3	1	0	0	4	4	4	4	0	1	0	0	20
25	16	32	47	0	3	0	27	2	3	0	5	1	1	1	1	0	0	1	3	0	4	4	3	4	0	0	1	0	23
48	16	26	30	0	0	20	10	1	1	4	4	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	90
35	39	22	24	7	23	0	0	2	3	3	2	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	59
36	16	30	38	4	0	11	15	1	2	3	4	1	0	2	1	1	1	0	2	1	4	4	4	3	0	0	0	1	70
31	20	31	38	6	0	14	10	4	1	2	3	0	1	2	1	2	0	0	2	1	3	4	4	4	0	0	0	1	83
22	31	13	54	0	16	0	14	3	5	0	2	0	2	1	1	1	0	0	3	0	4	4	3	4	0	0	0	1	38
25	43	31	21	12	3	4	11	3	3	3	1	1	1	1	1	1	2	1	0	0	4	4	3	4	1	0	0	0	72
33	20	30	37	10	4	0	16	2	2	1	5	0	1	1	2	2	0	1	1	0	4	4	4	3	0	1	0	0	29
32	38	27	23	15	4	0	11	3	4	2	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	76
19	32	38	31	7	0	23	0	4	3	3	0	0	0	2	2	0	3	1	0	1	4	4	4	3	1	0	0	0	54
41	17	47	15	11	0	17	2	2	4	3	1	2	1	1	0	1	0	2	1	1	4	3	4	4	0	0	0	1	86
34	16	21	49	7	0	0	23	2	2	2	4	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	41
26	23	31	40	11	3	14	2	1	3	4	2	2	1	0	1	0	0	2	2	1	4	4	3	4	0	1	0	0	81
51	27	16	26	13	10	7	0	3	1	5	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	84
30	29	13	48	11	14	0	5	3	2	2	3	1	0	0	3	1	1	1	1	1	4	4	4	4	1	0	0	0	27
27	49	32	12	21	7	2	0	3	3	1	3	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	97
55	15	21	29	13	6	11	0	4	3	2	1	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	58
36	41	27	16	0	19	0	11	0	5	1	4	2	0	1	1	0	3	1	0	0	3	4	4	4	0	0	1	0	55
32	39	21	28	3	15	0	12	3	3	0	4	1	2	1	0	1	1	0	2	0	4	3	3	4	0	0	0	1	11
16	37	28	39	4	16	0	10	1	5	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	62
4	26	43	47	0	19	11	0	1	6	1	2	0	0	2	2	0	1	1	2	1	4	3	4	4	0	0	0	1	40
48	22	27	23	13	0	0	17	2	2	3	3	2	0	1	1	1	2	1	0	0	3	4	4	4	0	0	0	1	80
40	20	22	38	4	14	2	10	3	4	1	2	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	24
41	21	31	27	11	7	10	2	1	4	2	3	2	0	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	32
32	43	29	16	11	10	5	4	3	1	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	94
55	19	18	28	11	5	4	10	2	2	4	2	3	0	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	94
43	29	13	35	17	0	2	11	3	3	2	2	1	0	1	2	2	2	0	0	0	3	4	4	4	0	1	0	0	77
39	31	21	29	15	15	0	0	2	5	0	3	2	1	1	0	1	1	0	2	1	4	4	3	4	0	0	1	0	49
18	16	36	50	12	3	15	0	3	3	3	1	0	1	1	2	1	0	1	2	1	4	3	4	4	0	0	1	0	68
20	32	26	42	18	0	12	0	5	2	3	0	1	1	0	2	0	1	2	1	1	4	4	3	3	1	0	0	0	65
29	23	30	38	0	7	13	10	2	3	3	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	72
22	20	39	39	0	0	15	15	2	2	2	4	1	0	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	38
20	35	36	29	14	11	0	5	3	3	1	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	28
7	40	60	13	0	13	17	0	1	3	4	2	0	2	2	0	0	1	3	0	1	3	4	4	3	0	0	0	1	76
21	38	40	21	2	11	4	13	2	4	1	3	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	50
5	17	68	30	0	0	28	2	2	2	5	1	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	1	0	62
25	50	28	17	4	10	14	2	2	2	3	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	63
27	39	20	34	0	13	0	17	1	4	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	19
39	25	33	23	3	0	15	12	2	1	4	3	1	2	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	57
27	51	10	32	10	18	2	0	2	4	3	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	16
40	33	19	28	21	0	4	5	4	1	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	90
39	34	25	22	4	11	2	13	3	2	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	49
27	42	12	39	10	15	0	5	4	2	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	45
28	31	42	19	11	6	10	3	2	3	2	3	2	1	0	1	0	1	3	0	1	4	3	4	4	1	0	0	0	53
14	32	23	51	3	6	0	21	3	3	0	4	0	2	1	1	0	0	0	4	0	4	3	3	4	0	1	0	0	43
27	42	25	26	3	0	10	17	3	0	4	3	0	2	1	1	2	1	1	0	0	4	3	3	4	0	0	1	0	64
16	43	38	23	0	4	14	12	2	3	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	22
16	50	34	20	3	2	15	10	3	2	3	2	0	2	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	63
31	28	23	38	16	14	0	0	3	4	2	1	1	0	1	2	1	2	0	1	1	4	3	4	4	0	0	1	0	44
20	48	25	27	0	15	15	0	1	5	3	1	1	2	0	1	0	2	1	1	0	4	3	4	4	0	0	0	1	52
12	17	34	57	4	3	0	23	2	3	1	4	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	0	1	34
15	48	21	36	0	11	6	13	2	3	2	3	1	3	0	0	0	1	0	3	0	3	4	4	4	0	1	0	0	33
29	27	33	31	11	5	10	4	2	2	4	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	88
36	15	36	33	11	9	10	0	2	3	3	2	1	0	0	3	1	0	3	0	1	4	4	4	4	1	0	0	0	67
31	11	30	48	14	4	2	10	2	3	2	3	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	63
47	15	28	30	10	6	14	0	2	3	4	1	1	0	1	2	3	0	1	0	1	4	4	3	4	0	1	0	0	93
24	30	23	43	10	0	6	14	3	1	3	3	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	48
46	20	30	24	15	3	2	10	3	3	2	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	120
28	24	27	41	14	0	10	6	4	1	1	4	2	1	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	38
20	6	49	45	4	0	10	16	2	2	2	4	1	0	2	1	0	0	2	2	0	4	4	4	4	0	1	0	0	64
50	40	7	23	4	21	2	3	2	3	2	3	2	1	0	1	2	2	0	0	0	4	3	4	4	1	0	0	0	51
29	39	20	32	2	0	0	28	3	1	1	5	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	14
36	33	24	27	0	15	0	15	1	3	3	3	1	0	2	1	2	2	0	0	0	4	4	3	3	0	0	0	1	62
27	30	38	25	9	11	0	10	4	1	1	4	0	2	1	1	1	0	2	1	0	3	4	4	3	0	1	0	0	40
27	22	26	45	14	2	3	11	3	2	3	2	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	78
14	31	47	28	0	5	15	10	1	4	3	2	0	1	2	1	1	1	1	1	1	4	3	4	4	0	0	1	0	78
23	42	20	35	7	11	2	10	4	2	2	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	56
21	30	33	36	10	2	4	14	3	2	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	69
15	32	29	44	0	11	10	9	3	1	3	3	0	1	1	2	1	1	1	1	0	4	4	3	3	0	0	0	1	36
21	17	38	44	10	2	3	15	3	2	2	3	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	67
34	47	21	18	15	10	5	0	3	2	5	0	1	1	1	1	1	3	0	0	1	4	4	3	3	1	0	0	0	71
29	29	7	55	14	13	3	0	3	5	2	0	1	1	0	2	1	1	0	2	0	4	4	4	3	1	0	0	0	37
44	37	19	20	13	0	4	13	4	2	2	2	2	2	0	0	2	1	0	1	1	4	4	4	4	0	1	0	0	74
24	53	23	20	10	4	2	14	2	2	2	4	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	43
22	25	52	21	12	3	0	15	3	1	1	5	0	0	3	1	1	2	1	0	0	4	4	4	4	0	1	0	0	64
40	28	25	27	6	13	11	0	3	4	3	0	2	1	1	0	0	1	1	2	1	4	4	3	3	0	0	1	0	69
57	34	22	7	17	0	13	0	3	0	3	4	2	2	0	0	2	1	1	0	1	4	3	4	3	0	0	0	1	64
21	41	16	42	3	0	13	14	3	2	3	2	1	2	1	0	0	1	0	3	1	4	4	4	3	1	0	0	0	40
36	30	25	29	6	0	14	10	4	1	4	1	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	55
17	26	39	38	0	2	3	25	1	1	2	6	0	0	2	2	1	2	0	1	0	4	4	4	4	0	1	0	0	44
27	23	36	34	4	0	12	14	4	1	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	66
13	39	43	25	7	10	11	2	4	1	3	2	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	84
50	31	9	30	11	5	0	14	1	3	1	5	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	1	0	36
35	34	12	39	4	13	0	13	2	3	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	4
55	35	25	5	21	0	4	5	3	2	2	3	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	85
42	23	28	27	15	13	2	0	3	4	2	1	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	91
40	34	16	30	14	4	10	2	3	3	2	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	1	0	0	61
21	38	20	41	2	7	0	21	4	2	0	4	1	1	0	2	0	2	1	1	0	3	4	2	4	0	0	0	1	49
31	23	27	39	7	21	2	0	3	4	2	1	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	38
31	32	17	40	0	18	10	2	2	3	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	57
32	49	30	9	3	21	4	2	1	4	2	3	0	2	2	0	2	2	0	0	0	4	4	4	4	1	0	0	0	50
42	15	34	29	14	0	16	0	4	2	3	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	106
54	27	14	25	13	13	0	4	2	5	1	2	2	1	0	1	2	1	0	1	1	4	3	4	4	0	0	0	1	65
19	33	43	25	14	3	13	0	4	2	3	1	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	87
9	26	38	47	0	13	11	6	2	3	1	4	0	0	3	1	0	1	0	3	1	3	4	4	4	0	1	0	0	69
49	35	10	26	4	11	0	15	2	1	1	6	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	22
26	45	18	31	2	7	0	21	3	2	2	3	2	0	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	82
21	33	27	39	0	4	13	13	0	1	7	2	1	1	2	0	0	1	0	3	1	3	4	4	4	0	0	0	1	96
39	33	31	17	0	21	3	6	2	4	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	67
30	34	51	5	7	2	21	0	3	2	3	2	0	2	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	105
25	17	55	23	11	3	6	10	2	3	2	3	1	0	3	0	1	1	1	1	1	4	3	4	4	0	1	0	0	100
30	37	25	28	7	10	11	2	4	2	3	1	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	63
29	26	31	34	3	13	0	14	3	3	1	3	1	1	2	0	1	0	0	3	0	4	4	4	4	1	0	0	0	73
27	28	16	49	0	14	5	11	1	4	3	2	1	0	0	3	1	2	0	1	0	4	4	3	4	0	1	0	0	33
20	45	34	21	17	11	0	2	3	2	1	4	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	81
41	19	25	35	4	16	0	10	3	4	1	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	68
28	35	23	34	2	10	4	14	3	2	3	2	2	0	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	55
38	34	22	26	3	16	11	0	1	4	5	0	1	0	2	1	2	2	0	0	1	4	4	4	3	1	0	0	0	75
14	47	22	37	6	10	11	3	2	2	5	1	0	1	2	1	0	3	0	1	1	4	4	3	4	0	1	0	0	71
28	32	30	30	0	13	6	11	2	2	4	2	1	1	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	39
20	20	40	40	2	15	0	13	1	4	2	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	35
36	37	26	21	11	4	12	3	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	90
33	37	27	23	0	12	18	0	3	3	3	1	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	54
38	30	14	38	2	15	0	13	2	4	0	4	2	2	0	0	1	0	0	3	0	4	4	3	4	0	0	0	1	44
11	61	37	11	0	10	17	3	2	1	4	3	0	3	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	36
28	36	30	26	0	13	14	3	1	4	2	3	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	54
37	26	17	40	12	3	0	15	4	3	1	2	1	1	1	1	1	1	0	2	0	3	4	4	4	0	0	1	0	83
52	17	32	19	13	14	3	0	2	3	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	93
37	19	18	46	11	4	2	13	2	4	2	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	62
35	23	36	26	24	4	2	0	5	3	1	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	105
17	29	32	42	0	12	11	7	1	4	3	2	1	0	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	41
23	21	39	37	14	4	12	0	3	4	3	0	1	0	1	2	0	1	2	1	1	4	4	4	3	0	0	0	1	61
38	35	31	16	11	0	13	6	3	1	3	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	81
27	39	33	21	13	0	14	3	3	1	4	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	59
20	38	18	44	0	21	3	6	2	2	3	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	49
13	59	25	23	0	21	0	9	3	2	2	3	1	2	1	0	0	3	1	0	0	4	4	4	4	0	0	1	0	60
31	26	39	24	5	11	4	10	4	3	2	1	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	95
39	33	23	25	6	0	3	21	2	3	1	4	1	2	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	48
35	40	33	12	10	14	0	6	3	2	2	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	1	0	0	57
42	29	26	23	10	0	3	17	1	2	4	3	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	0	1	83
49	32	11	28	24	0	0	6	3	1	2	4	2	0	0	2	2	2	0	0	1	4	4	4	3	1	0	0	0	50
60	21	6	33	11	3	0	16	1	3	1	5	2	1	0	1	3	0	0	1	1	4	4	4	4	0	0	0	1	24
27	35	20	38	0	4	14	12	1	1	5	3	0	1	1	2	2	1	0	1	1	4	4	4	3	0	1	0	0	68
57	34	16	13	21	4	5	0	2	2	5	1	2	1	1	0	3	1	0	0	1	4	4	4	4	1	0	0	0	103
21	27	26	46	3	2	10	15	4	2	2	2	1	2	0	1	0	0	2	2	0	3	4	3	4	0	0	1	0	78
44	11	25	40	4	3	10	13	2	3	2	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	78
28	56	28	8	4	23	3	0	2	5	2	1	1	2	1	0	0	3	1	0	0	4	4	4	4	0	0	0	1	20
26	46	21	27	0	18	0	12	2	4	0	4	2	1	0	1	0	2	1	1	0	4	4	3	4	0	0	1	0	37
27	27	32	34	0	2	10	18	2	3	2	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	46
36	33	14	37	0	13	4	13	0	3	4	3	1	2	0	1	1	0	1	2	0	3	3	4	4	0	0	1	0	37
35	45	30	10	3	25	0	2	2	4	1	3	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	48
43	20	19	38	0	5	14	11	2	3	3	2	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	59
34	27	45	14	3	16	0	11	3	3	0	4	1	0	2	1	2	1	1	0	0	4	4	3	4	1	0	0	0	85
13	54	15	38	0	10	6	14	1	2	4	3	0	1	0	3	0	4	0	0	0	4	4	3	4	0	1	0	0	33
41	26	25	28	0	19	0	11	0	5	2	3	2	0	0	2	1	1	2	0	0	3	4	4	3	0	1	0	0	62
40	24	34	22	24	2	0	4	3	1	2	4	2	0	2	0	1	2	1	0	1	3	4	4	4	1	0	0	0	109
32	36	25	27	21	0	0	9	2	3	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	43
43	19	28	30	24	4	0	2	3	2	1	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	68
18	53	32	17	4	13	13	0	1	4	2	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	34
49	12	38	21	21	3	0	6	3	3	1	3	2	0	1	1	2	0	2	0	1	4	3	4	4	0	0	0	1	92
29	44	25	22	2	15	10	3	2	2	3	3	1	2	1	0	1	1	1	1	0	4	3	3	4	0	0	1	0	90
31	34	36	19	0	6	21	3	1	4	3	2	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	0	1	80
45	6	44	25	15	2	13	0	3	2	3	2	2	0	1	1	1	0	2	1	1	3	3	4	4	1	0	0	0	56
26	30	50	14	0	0	25	5	1	2	4	3	0	2	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	89
42	46	20	12	11	12	0	7	1	3	2	4	2	2	0	0	1	2	1	0	1	4	4	4	3	0	0	1	0	60
24	27	43	26	11	10	3	6	3	2	1	4	2	0	2	0	0	2	1	1	1	4	4	4	3	0	0	0	1	61
44	20	17	39	4	13	0	13	2	2	4	2	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	50
44	11	38	27	0	4	14	12	0	4	3	3	0	0	3	1	3	0	0	1	1	3	4	4	4	0	0	1	0	82
43	19	20	38	23	4	0	3	4	3	1	2	2	0	0	2	1	1	1	1	1	3	4	4	4	1	0	0	0	71
19	29	47	25	17	0	11	2	5	2	2	1	0	1	3	0	1	1	0	2	1	3	4	4	4	0	1	0	0	109
20	41	31	28	0	11	6	13	0	3	3	4	1	1	2	0	0	3	0	1	0	3	4	4	4	0	1	0	0	60
35	21	49	15	12	3	15	0	4	2	2	2	1	1	1	1	2	0	2	0	1	4	4	3	4	0	0	0	1	98
15	26	31	48	11	3	6	10	2	4	3	1	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	61
41	35	23	21	12	11	7	0	3	3	2	2	1	2	0	1	2	1	1	0	0	4	3	4	4	0	0	1	0	55
23	38	20	39	4	14	0	12	2	3	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	23
5	37	54	24	0	0	24	6	2	1	4	3	0	2	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	52
10	43	39	28	0	11	12	7	2	2	2	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	29
32	23	49	16	11	6	13	0	2	3	2	3	1	1	2	0	1	0	2	1	1	4	4	3	4	0	1	0	0	94
34	32	29	25	0	0	27	3	2	1	4	3	2	0	1	1	0	3	1	0	1	4	4	3	3	0	0	1	0	104
34	34	28	24	11	14	0	5	1	4	2	3	2	1	0	1	1	1	2	0	1	4	3	4	4	1	0	0	0	49
35	36	31	18	4	3	10	13	2	3	2	3	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	72
25	38	19	38	14	4	2	10	3	2	1	4	1	2	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	36
