Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
42	33	18	27	6	3	0	21	4	1	2	3	2	0	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	80
40	35	25	20	11	4	12	3	1	2	5	2	2	1	1	0	0	2	1	1	1	4	4	3	4	1	0	0	0	96
35	30	29	26	15	0	10	5	2	1	4	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	77
35	26	33	26	5	4	10	11	3	1	2	4	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	51
28	31	39	22	11	2	14	3	3	1	2	4	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	66
22	39	37	22	3	11	12	4	1	1	5	3	1	1	1	1	0	2	2	0	0	4	4	3	4	0	0	0	1	74
31	33	37	19	10	4	11	5	1	2	2	5	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	78
39	24	38	19	17	0	11	2	3	3	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	58
13	17	53	37	4	13	10	3	2	3	3	2	0	1	1	2	0	0	4	0	0	4	4	4	4	0	1	0	0	76
45	44	14	17	2	15	10	3	1	4	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	42
48	27	21	24	0	21	4	5	2	4	1	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	74
37	7	41	35	11	7	10	2	2	4	2	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	79
27	39	27	27	0	3	21	6	2	3	2	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	27
11	38	42	29	6	10	14	0	2	3	3	2	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	27
39	34	7	40	14	0	4	12	5	0	3	2	2	1	0	1	1	1	0	2	1	4	3	4	4	0	0	0	1	68
35	24	13	48	14	12	4	0	2	4	2	2	2	0	0	2	0	2	0	2	1	4	4	4	3	1	0	0	0	34
28	44	37	11	2	21	3	4	2	5	2	1	2	1	1	0	0	3	1	0	0	4	3	4	4	0	1	0	0	32
38	3	48	31	2	0	11	17	1	4	1	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	64
22	54	28	16	5	21	4	0	3	3	4	0	1	2	1	0	0	3	1	0	0	4	4	4	3	0	0	0	1	69
38	32	30	20	27	0	0	3	6	0	2	2	2	0	1	1	1	2	1	0	1	3	3	4	4	1	0	0	0	61
22	10	45	43	0	10	0	20	1	5	0	4	0	0	3	1	1	1	0	2	0	4	4	3	3	1	0	0	0	41
32	30	35	23	11	4	10	5	2	2	2	4	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	80
29	39	25	27	4	21	5	0	3	3	3	1	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	38
34	22	46	18	10	4	14	2	2	3	3	2	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	102
45	31	28	16	6	13	0	11	2	3	1	4	3	0	0	1	0	2	2	0	0	4	4	4	3	0	0	0	1	40
35	33	16	36	17	2	0	11	3	2	1	4	1	0	1	2	1	2	0	1	0	4	4	4	3	0	1	0	0	53
32	31	16	41	7	12	0	11	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	63
14	32	42	32	12	0	11	7	4	1	3	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	66
21	49	38	12	2	14	4	10	3	3	1	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	65
41	35	20	24	10	18	0	2	2	4	0	4	1	1	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	57
35	31	21	33	0	13	0	17	0	4	1	5	2	0	1	1	1	2	0	1	0	3	4	4	4	0	1	0	0	74
37	24	37	22	16	14	0	0	4	3	0	3	1	1	1	1	1	1	2	0	0	4	4	3	4	1	0	0	0	87
32	27	30	31	13	11	4	2	3	2	2	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	40
35	35	33	17	11	12	3	4	2	3	3	2	2	0	1	1	0	3	1	0	1	4	3	4	3	0	0	1	0	65
19	35	37	29	0	10	4	16	3	2	1	4	0	0	2	2	1	3	0	0	0	4	4	4	4	0	0	0	1	34
27	35	24	34	9	10	11	0	3	3	3	1	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	16
25	23	55	17	11	3	16	0	1	4	3	2	2	0	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	113
18	43	12	47	3	4	0	23	4	2	1	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	42
31	28	24	37	10	3	2	15	2	1	2	5	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	45
32	10	25	53	7	0	12	11	4	1	3	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	93
12	25	41	42	0	3	10	17	1	3	2	4	0	0	1	3	0	2	2	0	0	4	4	4	4	1	0	0	0	42
32	18	28	42	6	3	10	11	4	1	4	1	2	0	0	2	0	1	2	1	0	4	4	3	4	0	1	0	0	89
27	14	29	50	0	10	6	14	1	3	3	3	1	0	1	2	1	1	0	2	0	4	4	4	3	0	1	0	0	35
26	44	11	39	17	10	0	3	4	4	0	2	1	1	0	2	0	3	0	1	1	4	4	3	4	0	0	1	0	59
45	28	15	32	11	7	10	2	1	2	6	1	3	1	0	0	1	0	1	2	1	4	4	3	3	0	0	1	0	103
43	20	40	17	0	12	14	4	1	3	2	4	3	0	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	92
15	41	17	47	0	6	0	24	2	3	2	3	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	50
11	27	45	37	0	2	13	15	2	2	3	3	1	1	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	66
14	35	47	24	10	0	11	9	3	0	2	5	0	1	3	0	1	1	1	1	1	4	3	4	4	0	1	0	0	78
16	34	7	63	0	0	7	23	2	1	4	3	0	2	0	2	1	0	0	3	0	4	4	4	4	0	0	1	0	65
39	35	30	16	3	21	6	0	2	2	3	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	74
30	25	23	42	0	0	9	21	2	1	4	3	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	66
10	29	36	45	0	9	11	10	2	3	3	2	0	1	2	1	0	0	1	3	1	4	4	4	4	1	0	0	0	56
34	36	17	33	11	19	0	0	1	4	4	1	1	0	0	3	1	2	1	0	1	4	4	4	4	1	0	0	0	42
44	34	10	32	9	0	0	21	3	1	3	3	2	1	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	67
17	15	50	38	12	0	15	3	4	2	3	1	0	1	2	1	1	0	2	1	1	3	3	4	4	0	1	0	0	88
38	20	51	11	3	0	25	2	3	2	3	2	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	120
23	30	19	48	0	4	5	21	0	4	4	2	0	2	0	2	1	0	1	2	0	3	3	3	4	0	1	0	0	26
26	48	28	18	0	21	2	7	1	4	2	3	1	1	2	0	1	3	0	0	0	4	4	4	3	0	0	1	0	80
22	19	19	60	9	10	0	11	4	4	1	1	1	0	1	2	0	1	0	3	0	4	4	4	4	0	0	0	1	76
23	23	35	39	6	0	14	10	4	1	3	2	0	1	2	1	1	1	0	2	1	3	4	4	4	0	0	0	1	70
20	26	40	34	0	2	25	3	1	5	3	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	38
30	13	31	46	13	7	0	10	3	4	1	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	58
16	34	39	31	13	0	7	10	5	1	2	2	1	2	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	50
43	38	31	8	11	10	4	5	1	3	2	4	1	2	1	0	2	1	1	0	1	4	3	4	4	0	1	0	0	25
30	28	52	10	3	12	11	4	4	3	2	1	1	0	3	0	1	2	1	0	1	3	4	4	4	0	0	1	0	110
14	29	44	33	0	13	7	10	1	5	2	2	1	2	1	0	0	0	2	2	0	4	3	4	4	0	0	0	1	16
31	29	28	32	10	0	11	9	1	1	4	4	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	59
25	15	46	34	2	7	21	0	2	4	4	0	1	0	2	1	1	0	2	1	1	4	3	4	3	1	0	0	0	94
26	29	54	11	7	13	10	0	2	4	1	3	1	1	2	0	0	1	3	0	0	4	4	4	4	0	1	0	0	62
23	33	32	32	14	0	12	4	3	2	4	1	1	1	0	2	0	1	3	0	1	4	4	4	4	1	0	0	0	40
29	20	40	31	16	3	11	0	5	1	3	1	0	1	2	1	2	0	1	1	1	4	4	4	3	0	1	0	0	59
13	26	50	31	0	9	11	10	1	3	2	4	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	1	0	87
41	23	14	42	10	0	9	11	3	0	5	2	1	0	0	3	3	1	0	0	0	4	3	3	4	0	0	1	0	78
25	34	41	20	4	21	2	3	1	4	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	34
32	40	30	18	11	0	13	6	3	1	4	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	100
21	8	27	64	0	0	2	28	1	2	2	5	1	0	0	3	0	0	2	2	0	4	4	3	3	1	0	0	0	47
48	12	34	26	9	10	0	11	3	3	1	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	94
29	35	30	26	14	11	3	2	4	2	1	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	77
63	16	25	16	14	14	2	0	3	4	3	0	3	1	0	0	2	0	1	1	0	4	3	4	3	1	0	0	0	94
31	36	33	20	10	14	2	4	3	3	2	2	0	3	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	47
28	26	37	29	13	0	0	17	4	2	1	3	2	1	1	0	0	1	1	2	1	3	3	4	4	0	0	1	0	91
15	22	38	45	0	10	11	9	2	2	2	4	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	1	0	39
34	43	14	29	0	13	4	13	1	2	2	5	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	46
25	35	25	35	2	14	4	10	3	2	4	1	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	65
29	4	38	49	10	0	6	14	3	1	2	4	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	59
47	22	27	24	13	11	0	6	3	1	2	4	2	1	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	74
31	13	28	48	4	5	0	21	1	4	2	3	0	0	1	3	2	0	1	1	0	4	3	4	4	0	0	0	1	50
29	21	46	24	12	4	0	14	3	2	3	2	0	1	2	1	2	0	2	0	0	4	4	4	4	0	1	0	0	69
12	37	37	34	2	24	0	4	2	4	2	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	31
16	36	47	21	12	11	4	3	5	2	2	1	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	0	1	75
43	37	20	20	3	11	4	12	1	3	2	4	2	2	0	0	1	1	1	1	0	4	3	4	4	1	0	0	0	63
67	11	22	20	21	0	9	0	2	3	3	2	3	0	0	1	3	0	1	0	1	4	4	4	4	0	1	0	0	107
32	38	33	17	15	0	3	12	5	1	1	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	77
22	35	43	20	11	0	14	5	2	3	3	2	1	2	0	1	0	1	3	0	1	4	3	4	4	0	0	0	1	81
28	26	39	27	0	3	23	4	1	1	4	4	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	70
45	4	37	34	14	0	16	0	4	2	4	0	2	0	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	90
36	25	19	40	0	0	3	27	0	3	2	5	1	1	0	2	2	1	0	1	0	3	4	4	3	1	0	0	0	23
26	17	38	39	10	0	14	6	3	1	3	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	65
35	49	15	21	10	11	3	6	2	1	3	4	1	2	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	41
23	24	25	48	0	6	13	11	0	4	3	3	1	1	0	2	0	0	2	2	0	3	3	4	4	1	0	0	0	14
26	37	35	22	4	21	0	5	2	3	2	3	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	51
18	34	32	36	4	0	26	0	3	0	6	1	1	1	1	1	0	1	1	2	1	4	3	4	4	0	0	0	1	73
16	43	30	31	4	3	13	10	3	2	4	1	0	2	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	75
21	39	39	21	11	15	4	0	3	4	2	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	55
39	19	39	23	25	0	3	2	5	1	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	96
19	21	18	62	3	2	0	25	3	2	2	3	0	0	1	3	1	1	0	2	0	4	4	4	4	1	0	0	0	35
28	27	23	42	3	11	2	14	2	4	1	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	68
19	18	36	47	0	4	11	15	1	3	1	5	1	0	1	2	0	1	2	1	1	3	4	4	3	0	0	0	1	42
30	32	33	25	5	11	14	0	4	2	4	0	1	2	1	0	1	0	1	2	0	4	4	4	3	0	0	1	0	83
35	12	32	41	10	3	13	4	4	2	2	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	81
52	34	22	12	0	17	11	2	1	5	3	1	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	67
26	35	31	28	0	10	4	16	1	3	2	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	55
32	18	27	43	11	5	0	14	2	4	1	3	1	1	1	1	1	0	1	2	1	4	3	4	4	0	0	1	0	44
17	60	19	24	12	0	14	4	4	0	5	1	0	2	1	1	1	3	0	0	1	4	3	4	4	0	0	0	1	66
46	25	33	16	10	3	15	2	2	2	3	3	2	0	2	0	2	1	0	1	1	4	3	3	4	1	0	0	0	93
8	35	48	29	0	7	21	2	1	3	3	3	0	2	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	61
28	38	30	24	10	11	5	4	4	2	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	104
33	46	15	26	10	11	2	7	4	3	1	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	55
15	27	59	19	7	0	21	2	5	0	4	1	0	1	3	0	0	1	2	1	1	4	3	4	4	1	0	0	0	103
22	49	16	33	5	21	0	4	3	3	3	1	1	1	1	1	0	3	0	1	0	4	4	4	4	1	0	0	0	48
26	23	47	24	2	3	21	4	2	3	3	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	84
29	18	43	30	4	2	21	3	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	92
25	45	30	20	4	11	12	3	3	2	2	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	54
31	12	44	33	3	2	15	10	3	4	2	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	86
42	23	23	32	11	14	5	0	3	3	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	92
47	28	10	35	0	11	6	13	3	1	3	3	2	2	0	0	2	0	0	2	0	4	4	4	3	0	0	1	0	76
6	43	40	31	0	25	5	0	3	3	3	1	0	2	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	11
35	36	19	30	0	2	11	17	2	1	1	6	1	2	1	0	1	1	0	2	1	4	4	4	3	0	0	0	1	17
41	19	24	36	13	2	4	11	3	2	3	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	66
42	22	39	17	18	2	10	0	4	2	1	3	2	1	0	1	1	0	3	0	1	4	3	4	3	0	0	1	0	120
22	32	35	31	4	3	10	13	2	2	2	4	1	1	1	1	0	1	2	1	0	4	4	4	3	0	0	0	1	62
27	29	26	38	13	4	0	13	3	2	2	3	1	1	0	2	1	0	2	1	0	4	3	4	4	1	0	0	0	64
28	40	16	36	18	10	0	2	4	2	2	2	1	1	0	2	0	2	1	1	1	4	3	4	3	0	1	0	0	44
19	40	29	32	12	14	0	4	6	3	0	1	0	2	1	1	1	1	1	1	0	4	3	3	4	1	0	0	0	57
5	40	44	31	0	12	14	4	2	3	2	3	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	47
34	30	30	26	0	13	4	13	0	4	2	4	1	1	2	0	1	1	0	2	0	3	3	4	4	0	0	0	1	45
22	28	37	33	4	13	13	0	1	2	4	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	54
15	26	43	36	2	10	4	14	1	3	3	3	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	58
21	12	34	53	16	0	4	10	3	2	2	3	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	65
32	42	29	17	0	11	16	3	3	2	4	1	1	1	1	1	1	2	1	0	0	4	4	3	4	0	1	0	0	56
30	9	24	57	0	6	14	10	0	3	3	4	0	0	1	3	2	0	0	2	1	3	3	4	4	0	0	1	0	33
32	23	33	32	0	13	15	2	0	6	3	1	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	56
25	48	30	17	12	4	3	11	2	1	2	5	0	2	1	1	2	2	0	0	0	4	4	4	3	0	0	0	1	44
36	26	22	36	27	0	3	0	6	1	2	1	1	0	1	2	1	2	0	1	1	3	4	4	3	1	0	0	0	30
38	25	25	32	13	3	14	0	2	2	4	2	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	81
15	35	15	55	0	0	13	17	1	2	3	4	0	2	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	16
21	25	58	16	0	2	21	7	2	3	2	3	1	0	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	87
46	19	16	39	13	3	14	0	4	2	4	0	2	0	0	2	1	1	1	1	1	4	4	4	3	1	0	0	0	75
18	29	42	31	12	0	14	4	3	1	3	3	0	2	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	50
37	18	27	38	21	3	4	2	3	1	2	4	1	0	1	2	1	1	1	1	1	4	4	4	3	0	1	0	0	43
15	29	37	39	3	2	10	15	2	2	2	4	0	1	2	1	0	1	1	2	0	4	3	4	4	0	0	1	0	46
60	15	23	22	17	0	13	0	3	4	3	0	3	0	1	0	2	1	0	1	1	4	4	4	3	0	0	0	1	76
17	35	45	23	0	13	11	6	1	4	1	4	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	1	0	53
9	38	26	47	0	7	2	21	2	3	1	4	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	59
37	21	24	38	13	4	2	11	3	2	2	3	1	1	1	1	2	0	0	2	0	3	3	3	4	0	0	0	1	69
23	27	43	27	11	4	12	3	1	3	4	2	1	1	1	1	0	1	3	0	1	4	3	4	4	1	0	0	0	69
21	52	20	27	10	11	5	4	2	2	4	2	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	61
15	39	19	47	0	13	6	11	2	3	3	2	0	1	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	16
35	20	26	39	4	0	3	23	1	1	3	5	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	31
19	38	33	30	2	11	4	13	2	2	3	3	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	59
37	26	33	24	10	0	13	7	3	1	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	73
23	15	33	49	15	12	0	3	3	3	1	3	1	0	1	2	0	1	1	2	1	3	4	4	4	0	1	0	0	78
34	39	31	16	24	2	0	4	4	2	2	2	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	61
16	18	27	59	2	0	14	14	5	0	3	2	0	0	1	3	1	0	1	2	1	4	3	4	4	0	0	1	0	53
29	38	35	18	2	11	10	7	2	2	1	5	1	3	0	0	1	0	3	0	0	4	4	4	4	0	1	0	0	25
17	25	30	48	0	0	15	15	1	1	6	2	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	69
49	18	35	18	14	0	0	16	3	2	1	4	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	100
24	30	32	34	3	4	12	11	2	2	4	2	1	0	1	2	1	2	1	0	0	4	4	3	4	0	0	1	0	85
25	39	20	36	14	2	4	10	3	2	3	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	74
33	27	52	8	14	5	11	0	4	5	1	0	0	2	2	0	2	0	2	0	1	4	4	4	3	1	0	0	0	75
31	40	31	18	3	10	15	2	2	3	2	3	1	0	2	1	1	3	0	0	1	3	4	4	3	0	0	0	1	45
11	48	39	22	0	15	13	2	1	3	3	3	0	4	0	0	0	0	3	1	0	4	4	4	4	0	1	0	0	17
20	38	29	33	15	0	2	13	3	2	2	3	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	50
20	49	44	7	0	11	14	5	2	1	3	4	1	2	1	0	0	2	2	0	0	4	4	4	3	0	0	0	1	90
18	26	30	46	0	13	4	13	0	4	2	4	1	1	0	2	0	1	2	1	0	3	3	4	4	0	0	0	1	41
29	16	37	38	10	0	0	20	3	0	1	6	0	0	2	2	2	1	1	0	0	3	3	4	4	0	0	0	1	54
48	26	24	22	21	2	4	3	2	2	3	3	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	72
19	28	27	46	16	10	4	0	4	3	1	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	1	0	0	45
42	16	39	23	13	11	0	6	4	2	1	3	0	1	2	1	3	0	1	0	0	4	4	4	4	1	0	0	0	82
31	16	19	54	2	0	11	17	2	3	2	3	2	1	1	0	0	0	0	4	1	4	4	4	4	0	1	0	0	60
24	34	30	32	11	6	10	3	2	4	2	2	2	2	0	0	0	0	2	2	1	3	4	4	3	0	0	1	0	76
36	23	13	48	14	10	0	6	2	2	2	4	1	0	1	2	1	2	0	1	1	3	4	4	4	0	0	1	0	87
10	29	38	43	2	15	3	10	4	2	3	1	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	80
31	35	16	38	13	7	10	0	4	2	3	1	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	78
23	55	23	19	3	21	6	0	2	4	2	2	0	3	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	26
38	42	14	26	4	15	11	0	1	4	4	1	2	1	1	0	0	2	0	2	1	3	4	4	4	1	0	0	0	53
35	11	33	41	0	0	15	15	1	2	4	3	2	0	1	1	1	0	1	2	0	4	3	4	4	0	1	0	0	84
15	7	61	37	0	0	17	13	1	2	3	4	1	0	1	2	0	0	3	1	0	4	3	4	4	0	0	1	0	60
44	27	22	27	16	0	14	0	3	2	3	2	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	81
23	46	17	34	3	21	0	6	4	4	0	2	1	2	0	1	0	2	1	1	0	4	3	3	4	1	0	0	0	30
25	30	25	40	12	0	0	18	2	0	4	4	0	1	0	3	1	1	2	0	0	4	3	4	3	1	0	0	0	17
13	39	37	31	0	4	24	2	3	1	3	3	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	78
17	38	37	28	11	2	17	0	2	2	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	62
35	25	26	34	21	3	4	2	4	2	1	3	2	0	0	2	1	2	1	0	1	3	4	4	4	0	0	1	0	54
39	21	29	31	11	10	5	4	2	1	3	4	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	52
29	54	15	22	2	14	0	14	2	3	2	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	11
38	22	31	29	26	4	0	0	5	1	0	4	1	0	1	2	2	1	1	0	1	4	4	3	4	0	0	1	0	97
29	13	43	35	10	3	6	11	1	2	3	4	0	0	2	2	2	0	1	1	0	4	4	4	4	0	1	0	0	49
49	21	21	29	21	7	0	2	2	3	2	3	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	67
19	27	47	27	14	0	4	12	5	0	3	2	1	0	3	0	0	1	1	2	1	3	3	4	4	0	1	0	0	105
26	26	17	51	10	11	2	7	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	44
34	28	29	29	3	0	27	0	3	2	5	0	2	1	1	0	0	1	1	2	1	4	4	4	3	0	0	1	0	82
44	39	34	3	17	13	0	0	4	3	0	3	1	1	2	0	2	2	0	0	1	4	4	3	4	0	0	0	1	63
51	18	23	28	16	0	0	14	4	2	0	4	3	0	1	0	1	1	0	2	1	4	3	3	4	0	0	0	1	78
21	9	37	53	10	0	9	11	2	2	4	2	0	0	1	3	1	0	1	2	0	4	4	4	4	0	0	1	0	56
28	46	17	29	4	5	11	10	1	3	2	4	0	2	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	34
30	36	35	19	4	15	11	0	2	3	4	1	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	80
41	19	34	26	3	10	15	2	3	3	3	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	78
33	20	37	30	16	4	0	10	4	3	0	3	1	1	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	84
26	29	26	39	5	11	4	10	5	3	1	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	71
33	32	36	19	0	14	10	6	0	3	3	4	1	2	1	0	1	0	2	1	0	3	4	4	4	0	0	0	1	54
43	28	8	41	12	7	0	11	4	3	1	2	1	1	0	2	3	0	0	1	0	3	4	4	4	1	0	0	0	93
20	34	38	28	5	0	21	4	4	1	2	3	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	66
44	31	9	36	0	17	2	11	1	5	2	2	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	45
19	19	31	51	6	0	3	21	5	1	1	3	1	0	1	2	0	1	1	2	0	3	4	4	4	1	0	0	0	75
15	37	22	46	4	16	0	10	3	4	0	3	0	2	0	2	0	1	1	2	0	4	4	3	4	0	1	0	0	7
49	28	11	32	11	0	4	15	3	1	2	4	2	2	0	0	2	0	0	2	1	4	4	4	3	0	1	0	0	59
45	32	19	24	24	4	0	2	3	2	2	3	2	1	1	0	2	1	0	1	1	4	4	4	3	0	0	1	0	47
25	33	18	44	11	16	0	3	2	5	1	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	38
38	11	18	53	15	2	3	10	3	2	4	1	2	0	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	71
18	40	20	42	6	13	0	11	2	4	1	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	41
31	27	31	31	4	0	14	12	3	1	4	2	1	0	2	1	1	2	0	1	1	3	4	3	4	0	0	1	0	93
38	39	3	40	11	13	0	6	4	2	2	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	77
34	22	25	39	16	3	11	0	4	4	1	1	1	0	1	2	1	1	1	1	1	4	3	4	4	1	0	0	0	55
21	48	20	31	6	24	0	0	4	4	1	1	1	1	1	1	0	3	0	1	0	3	4	4	4	0	0	0	1	65
48	28	27	17	7	11	0	12	2	3	2	3	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	55
33	20	28	39	16	4	0	10	4	2	2	2	1	1	2	0	1	0	0	3	1	3	4	4	4	1	0	0	0	72
9	25	44	42	6	0	14	10	3	3	3	1	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	85
6	53	25	36	3	11	6	10	2	1	5	2	0	4	0	0	0	0	1	3	0	4	4	3	3	0	0	1	0	70
