Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	29	35	16	13	6	11	0	3	5	2	0	1	0	2	1	2	2	0	0	1	4	3	4	3	0	0	0	1	81
33	39	22	26	0	10	18	2	0	2	6	2	1	2	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	73
15	18	52	35	4	0	14	12	1	0	4	5	0	0	3	1	0	1	1	2	1	4	3	4	4	0	0	0	1	62
18	50	23	29	3	12	0	15	4	3	1	2	1	1	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	58
39	17	31	33	11	10	5	4	3	2	4	1	1	0	1	2	2	1	1	0	1	3	4	4	4	0	0	0	1	96
17	34	28	41	0	20	0	10	2	5	1	2	1	1	1	1	0	1	1	2	0	3	4	4	3	0	1	0	0	44
25	29	24	42	10	16	4	0	1	4	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	4
36	34	20	30	12	15	3	0	3	3	2	2	0	2	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	57
2	18	47	53	0	5	0	25	3	2	0	5	0	1	0	3	0	0	3	1	0	4	4	3	4	0	1	0	0	40
29	34	30	27	0	11	13	6	0	3	4	3	1	1	1	1	0	2	1	1	0	3	4	3	4	0	0	0	1	77
39	41	4	36	11	10	4	5	3	1	3	3	2	2	0	0	1	1	0	2	1	4	4	4	3	0	0	1	0	67
29	19	33	39	0	3	15	12	1	3	3	3	2	0	2	0	0	1	0	3	1	4	3	4	4	0	0	0	1	88
49	32	11	28	10	11	5	4	2	1	3	4	1	2	0	1	3	0	0	1	0	4	4	4	4	1	0	0	0	50
50	28	20	22	23	0	7	0	4	2	3	1	2	2	0	0	2	0	0	2	1	4	4	4	4	1	0	0	0	84
21	23	48	28	3	2	10	15	3	1	2	4	0	1	1	2	1	0	3	0	0	4	4	4	4	0	1	0	0	49
49	23	20	28	10	4	16	0	2	2	4	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	93
39	40	18	23	4	21	0	5	3	3	1	3	2	1	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	59
31	6	45	38	0	3	16	11	1	4	3	2	1	0	1	2	1	0	2	1	0	4	3	4	4	1	0	0	0	38
38	43	24	15	11	10	7	2	1	2	4	3	2	0	1	1	0	4	0	0	1	4	4	3	4	0	1	0	0	76
16	22	35	47	2	0	18	10	3	0	5	2	1	0	2	1	0	1	0	3	1	3	3	3	4	0	0	1	0	84
39	38	25	18	3	23	4	0	1	4	3	2	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	0	1	70
17	18	53	32	2	3	25	0	2	2	3	3	0	1	1	2	1	0	3	0	1	4	4	4	4	0	0	0	1	52
34	42	28	16	7	23	0	0	3	5	0	2	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	47
32	28	12	48	16	0	3	11	3	1	3	3	0	2	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	56
41	32	28	19	11	0	14	5	2	1	4	3	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	83
39	22	34	25	2	0	13	15	1	1	4	4	2	1	0	1	1	0	2	1	0	4	3	4	3	1	0	0	0	73
9	59	34	18	0	21	9	0	0	2	5	3	0	3	1	0	0	2	1	1	0	3	4	4	4	0	1	0	0	32
25	32	25	38	0	18	2	10	1	6	1	2	1	2	0	1	1	0	1	2	0	4	3	4	4	0	0	1	0	10
40	35	21	24	6	11	0	13	2	2	1	5	1	1	1	1	2	1	0	1	0	4	4	4	3	0	1	0	0	73
34	27	19	40	11	0	19	0	3	1	5	1	1	0	0	3	1	2	1	0	1	4	4	4	4	0	0	0	1	69
48	33	13	26	0	17	10	3	0	3	5	2	2	1	0	1	2	1	1	0	0	3	4	4	4	0	0	1	0	85
3	40	43	34	3	10	2	15	4	2	2	2	0	0	3	1	0	3	0	1	0	4	4	4	4	0	0	0	1	73
37	18	54	11	0	4	24	2	0	4	3	3	1	0	3	0	2	1	1	0	1	3	4	4	4	1	0	0	0	100
12	37	30	41	5	0	10	15	5	1	1	3	0	1	0	3	0	2	2	0	0	4	4	4	4	1	0	0	0	35
57	15	12	36	10	2	3	15	3	1	2	4	2	0	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	44
19	38	33	30	11	7	10	2	3	4	2	1	1	2	0	1	0	0	3	1	1	4	4	4	4	0	1	0	0	82
32	26	35	27	3	6	11	10	3	4	1	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	70
27	30	28	35	14	2	4	10	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	49
37	25	33	25	14	4	2	10	2	1	3	4	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	61
33	30	22	35	14	3	11	2	3	1	4	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	66
24	26	26	44	0	11	5	14	2	1	3	4	2	1	0	1	0	1	1	2	0	4	4	4	3	0	1	0	0	34
28	28	33	31	14	3	2	11	2	5	1	2	0	1	2	1	2	1	0	1	0	4	3	4	4	0	0	1	0	61
38	19	28	35	14	0	5	11	3	1	3	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	69
38	25	24	33	11	6	0	13	4	3	1	2	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	88
10	35	44	31	2	10	11	7	2	2	2	4	0	1	2	1	0	2	1	1	1	4	4	4	3	1	0	0	0	44
30	35	7	48	14	14	2	0	2	3	4	1	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	30
41	10	39	30	0	4	13	13	0	3	4	3	2	0	1	1	1	0	2	1	0	3	4	4	4	0	0	1	0	68
34	29	17	40	15	10	3	2	2	3	3	2	1	0	1	2	1	2	0	1	1	4	4	3	4	0	0	0	1	76
21	59	29	11	15	0	15	0	3	0	4	3	1	2	1	0	0	3	1	0	1	4	3	3	4	1	0	0	0	66
21	57	26	16	0	25	3	2	0	4	4	2	1	2	1	0	1	2	1	0	0	3	4	4	4	1	0	0	0	67
33	45	27	15	0	11	6	13	0	3	3	4	1	2	1	0	1	2	0	1	0	3	4	4	4	1	0	0	0	71
42	28	20	30	3	11	10	6	2	1	2	5	3	1	0	0	0	1	1	2	0	4	4	4	3	0	1	0	0	69
34	23	29	34	14	0	13	3	5	0	3	2	1	0	2	1	1	1	0	2	1	4	3	4	4	0	1	0	0	69
18	51	33	18	15	2	10	3	3	2	3	2	1	2	1	0	0	1	2	1	1	3	4	3	4	0	1	0	0	110
35	45	27	13	21	7	0	2	3	2	2	3	1	1	1	1	1	2	1	0	1	4	4	4	3	1	0	0	0	52
24	33	43	20	3	15	12	0	5	2	3	0	1	1	1	1	1	0	3	0	0	3	4	3	3	0	0	1	0	109
38	15	34	33	10	5	4	11	1	4	3	2	0	0	1	3	3	0	1	0	0	4	4	4	4	0	0	1	0	31
30	39	16	35	2	11	0	17	4	1	2	3	2	1	1	0	0	2	0	2	0	4	4	4	3	0	0	0	1	65
45	20	51	4	2	0	28	0	2	1	4	3	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	0	1	99
5	27	68	20	5	4	21	0	6	1	2	1	0	0	3	1	0	1	3	0	1	4	4	4	4	0	1	0	0	108
26	25	36	33	0	10	13	7	3	2	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	64
21	17	55	27	10	4	16	0	3	1	3	3	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	106
30	28	16	46	3	2	0	25	2	2	2	4	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	46
13	39	33	35	4	23	0	3	3	3	1	3	0	2	0	2	0	1	2	1	0	3	4	4	4	1	0	0	0	4
17	33	58	12	11	2	17	0	2	2	5	1	1	2	1	0	0	0	4	0	1	4	3	4	4	0	1	0	0	57
32	22	29	37	13	4	3	10	3	3	2	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	54
19	45	27	29	14	14	0	2	4	3	0	3	0	2	1	1	1	1	1	1	0	4	3	3	4	1	0	0	0	57
37	11	52	20	24	2	4	0	5	3	1	1	1	0	3	0	2	0	1	1	1	4	3	4	4	0	0	1	0	116
24	28	14	54	3	11	4	12	1	2	3	4	0	2	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	0
19	19	56	26	0	2	21	7	0	4	3	3	1	0	3	0	0	1	2	1	1	3	4	4	4	1	0	0	0	90
34	34	21	31	0	13	17	0	3	2	4	1	0	1	1	2	3	1	0	0	1	4	4	4	4	0	1	0	0	77
40	9	31	40	11	2	4	13	1	2	4	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	71
21	34	39	26	15	10	2	3	4	2	2	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	43
38	21	37	24	0	14	11	5	1	2	4	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	84
39	30	34	17	5	10	11	4	3	2	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	94
27	14	32	47	0	9	0	21	0	4	3	3	0	0	2	2	1	0	1	2	0	3	4	4	4	0	0	0	1	60
21	34	26	39	11	13	6	0	3	3	3	1	1	1	0	2	0	1	2	1	1	4	4	3	4	1	0	0	0	44
20	18	59	23	2	4	13	11	3	2	2	3	0	1	2	1	1	0	3	0	0	4	4	4	4	0	1	0	0	85
11	40	33	36	4	0	14	12	2	0	3	5	0	1	2	1	0	2	0	2	1	4	3	4	3	0	0	1	0	29
27	25	29	39	10	6	14	0	2	3	4	1	0	1	1	2	2	0	1	1	1	4	4	3	4	1	0	0	0	64
22	27	38	33	11	6	10	3	2	3	2	3	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	69
22	21	39	38	12	0	18	0	2	4	4	0	0	1	1	2	2	0	1	1	1	4	4	4	3	0	0	0	1	63
26	20	28	46	6	10	3	11	3	1	3	3	0	0	0	4	1	1	2	0	0	4	4	4	4	1	0	0	0	22
38	37	14	31	0	12	4	14	2	3	2	3	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	25
23	24	49	24	4	12	11	3	1	4	2	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	77
50	36	24	10	3	23	4	0	1	4	2	3	1	2	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	53
19	33	27	41	2	13	11	4	3	4	2	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	54
23	22	30	45	6	0	11	13	3	1	3	3	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	70
30	52	29	9	14	11	3	2	3	2	2	3	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	49
17	37	39	27	0	23	0	7	0	5	1	4	0	1	2	1	1	2	1	0	0	3	4	4	4	0	0	0	1	50
19	36	27	38	13	0	2	15	4	2	1	3	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	42
25	25	38	32	2	0	24	4	3	3	3	1	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	90
48	35	25	12	25	0	2	3	5	2	1	2	2	2	0	0	2	1	1	0	1	4	4	4	4	0	1	0	0	72
37	15	20	48	2	3	10	15	1	2	5	2	1	0	0	3	2	0	2	0	0	4	4	3	4	0	0	1	0	56
41	22	31	26	0	11	6	13	1	3	2	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	60
32	31	31	26	13	0	3	14	2	2	3	3	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	40
36	32	20	32	0	17	0	13	1	4	2	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	42
17	13	69	21	10	6	11	3	1	3	2	4	0	0	3	1	1	0	3	0	1	4	4	4	3	0	1	0	0	79
30	31	22	37	12	3	4	11	2	1	6	1	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	56
13	43	16	48	11	13	0	6	2	3	2	3	1	0	0	3	0	3	1	0	1	4	4	4	4	0	0	0	1	24
42	31	29	18	12	0	4	14	2	1	2	5	2	1	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	40
14	43	29	34	3	11	2	14	3	2	1	4	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	54
28	33	20	39	3	10	0	17	4	2	1	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	56
31	42	22	25	3	15	2	10	2	3	3	2	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	65
9	38	43	30	2	10	18	0	2	1	4	3	0	1	2	1	0	2	1	1	1	4	4	4	3	0	1	0	0	96
13	49	31	27	13	0	0	17	5	1	0	4	0	3	0	1	1	0	2	1	0	3	4	3	3	1	0	0	0	37
5	30	42	43	0	13	17	0	4	2	4	0	0	1	1	2	0	1	2	1	0	4	4	4	3	0	0	1	0	65
20	38	12	50	2	10	3	15	2	2	2	4	0	1	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	7
16	42	17	45	0	10	0	20	1	2	2	5	0	2	1	1	1	1	0	2	0	4	4	4	3	1	0	0	0	0
30	25	28	37	0	23	4	3	2	3	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	50
36	17	35	32	4	2	11	13	2	2	3	3	1	0	2	1	1	1	1	1	1	3	4	3	4	0	1	0	0	77
30	39	14	37	2	10	7	11	4	2	2	2	1	1	0	2	1	2	0	1	0	3	4	4	4	0	0	1	0	65
19	29	55	17	0	24	0	6	1	4	1	4	1	1	2	0	0	1	3	0	0	4	4	4	4	0	0	0	1	90
46	24	30	20	21	0	5	4	4	1	2	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	70
36	50	6	28	15	3	0	12	2	3	2	3	1	3	0	0	1	1	0	2	1	4	4	4	3	0	0	0	1	41
26	21	32	41	12	4	3	11	4	3	2	1	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	41
12	40	46	22	5	11	14	0	3	4	2	1	0	3	0	1	0	0	4	0	0	4	4	4	4	1	0	0	0	40
29	52	20	19	5	14	11	0	4	3	3	0	1	2	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	55
20	55	23	22	12	11	7	0	5	1	4	0	0	3	0	1	1	2	1	0	0	4	4	4	3	0	1	0	0	69
42	28	23	27	7	13	0	10	2	5	0	3	1	1	1	1	2	1	0	1	0	4	4	3	4	0	0	1	0	50
24	39	23	34	0	13	13	4	2	3	3	2	0	3	0	1	2	0	1	1	0	4	3	4	4	0	0	0	1	46
38	27	49	6	0	16	14	0	0	3	3	4	2	1	1	0	1	0	3	0	0	3	4	4	4	1	0	0	0	92
17	36	37	30	13	0	11	6	3	0	4	3	0	2	2	0	1	0	1	2	1	4	3	3	4	0	1	0	0	76
28	10	43	39	2	0	18	10	3	1	3	3	0	0	2	2	2	0	1	1	1	4	4	3	4	1	0	0	0	81
27	5	50	38	23	0	4	3	4	3	2	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	107
30	45	20	25	10	0	14	6	3	0	4	3	0	2	1	1	2	2	0	0	1	4	3	4	4	0	1	0	0	61
8	48	20	44	3	0	4	23	2	2	3	3	0	3	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	18
19	21	28	52	2	0	14	14	3	1	4	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	60
14	45	49	12	10	13	4	3	2	2	2	4	0	3	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	40
31	16	47	26	10	0	11	9	2	3	2	3	0	1	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	64
10	38	24	48	0	11	9	10	2	2	4	2	0	2	1	1	0	1	0	3	0	4	4	3	4	1	0	0	0	63
31	26	32	31	16	0	3	11	6	1	2	1	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	97
16	22	39	43	3	6	11	10	3	2	2	3	1	0	2	1	0	1	1	2	1	4	4	4	3	0	1	0	0	62
40	44	19	17	12	15	3	0	3	3	1	3	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	72
22	28	25	45	13	15	2	0	4	4	2	0	0	1	1	2	1	0	1	2	0	4	4	4	3	0	1	0	0	67
67	7	32	14	10	0	16	4	2	2	4	2	3	0	1	0	3	0	1	0	1	4	4	4	4	0	0	1	0	116
18	44	23	35	13	0	6	11	2	1	3	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	35
35	31	17	37	13	14	0	3	2	2	3	3	2	0	0	2	0	2	1	1	1	3	3	4	4	0	0	1	0	60
27	50	26	17	15	0	12	3	3	0	4	3	1	2	1	0	0	2	1	1	1	3	3	4	4	0	0	1	0	92
57	25	8	30	11	2	3	14	2	2	3	3	3	1	0	0	2	1	0	1	1	4	4	4	4	1	0	0	0	93
20	30	41	29	2	3	11	14	3	2	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	76
33	46	0	41	3	23	0	4	1	4	4	1	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	33
38	30	33	19	4	3	10	13	2	1	3	4	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	60
29	30	24	37	13	4	0	13	3	3	2	2	0	1	1	2	2	1	1	0	0	4	3	4	4	0	0	0	1	73
45	37	21	17	10	4	3	13	1	2	3	4	2	0	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	59
39	41	28	12	11	5	10	4	1	3	2	4	3	0	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	104
31	36	18	35	3	11	10	6	4	2	2	2	1	2	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	64
23	42	30	25	11	2	17	0	3	1	4	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	93
33	37	27	23	10	0	11	9	3	0	3	4	1	1	1	1	1	2	1	0	1	4	3	3	4	0	0	1	0	45
16	45	32	27	13	7	0	10	5	2	2	1	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	82
22	47	34	17	2	10	18	0	3	2	4	1	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	58
17	40	29	34	0	2	15	13	1	1	4	4	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	50
37	25	18	40	0	2	15	13	0	4	3	3	1	1	1	1	1	1	0	2	1	3	3	3	4	0	0	0	1	62
48	23	32	17	0	14	10	6	0	2	3	5	2	1	0	1	1	0	3	0	0	3	4	4	4	1	0	0	0	63
0	53	41	26	0	19	11	0	2	4	2	2	0	2	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	74
45	36	13	26	0	21	4	5	1	3	2	4	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	34
20	26	26	48	3	17	0	10	4	4	1	1	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	52
29	15	30	46	5	4	10	11	5	1	2	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	64
42	23	37	18	11	6	13	0	2	3	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	91
20	43	10	47	3	11	2	14	3	2	2	3	1	2	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	34
16	53	22	29	0	24	2	4	1	4	3	2	1	2	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	27
17	41	39	23	13	6	11	0	2	3	2	3	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	37
24	18	38	40	4	3	10	13	2	3	3	2	0	1	1	2	1	0	2	1	0	4	3	4	3	0	0	1	0	78
25	30	33	32	16	10	0	4	4	2	2	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	61
15	27	30	48	7	0	12	11	3	2	2	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	56
40	20	35	25	12	0	3	15	3	4	1	2	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	80
22	38	22	38	15	15	0	0	3	3	3	1	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	39
40	29	26	25	25	3	0	2	5	1	1	3	2	0	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	113
26	46	15	33	3	13	4	10	2	3	3	2	0	3	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	21
32	21	51	16	3	4	11	12	2	2	3	3	1	0	3	0	1	1	1	1	1	4	4	3	4	0	0	1	0	104
22	28	40	30	6	0	11	13	2	2	3	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	36
12	33	33	42	6	0	11	13	3	1	3	3	0	3	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	25
48	17	27	28	13	0	6	11	4	1	4	1	1	1	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	105
24	39	21	36	0	10	0	20	2	1	2	5	0	1	1	2	2	2	0	0	0	4	4	4	3	0	1	0	0	50
13	27	63	17	0	0	21	9	2	1	3	4	0	1	3	0	0	1	3	0	1	4	4	4	4	1	0	0	0	98
34	33	24	29	17	13	0	0	3	2	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	88
42	22	22	34	21	5	4	0	2	6	2	0	1	1	1	1	2	0	0	2	1	4	4	4	3	0	0	1	0	40
36	32	49	3	11	14	2	3	1	4	2	3	2	0	2	0	0	2	2	0	1	4	4	4	4	0	0	1	0	79
21	22	53	24	0	11	5	14	2	1	3	4	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	0	1	73
29	38	16	37	16	11	3	0	4	2	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	58
20	56	15	29	10	5	0	15	3	2	1	4	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	62
35	25	39	21	4	12	0	14	2	2	3	3	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	86
9	47	38	26	0	17	0	13	2	3	1	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	41
27	53	14	26	2	21	7	0	2	2	5	1	1	3	0	0	0	2	0	2	0	4	4	3	4	0	0	1	0	57
42	35	19	24	11	12	3	4	3	2	3	2	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	87
17	20	37	46	15	11	4	0	6	2	1	1	0	1	1	2	1	0	1	2	0	3	4	4	3	0	1	0	0	24
35	24	48	13	0	15	15	0	2	3	3	2	1	0	2	1	1	1	2	0	1	4	3	4	4	0	0	1	0	89
18	19	49	34	5	11	4	10	2	5	1	2	1	1	1	1	0	0	2	2	0	4	4	4	3	0	0	0	1	35
35	23	20	42	10	5	4	11	2	3	3	2	0	1	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	42
24	50	18	28	0	25	3	2	2	3	1	4	0	2	0	2	1	2	1	0	0	4	3	4	4	1	0	0	0	24
45	23	24	28	21	4	2	3	3	2	2	3	1	1	1	1	3	0	0	1	1	4	4	4	4	0	1	0	0	65
34	38	28	20	14	6	10	0	3	3	1	3	1	2	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	54
14	53	34	19	6	0	11	13	4	2	2	2	0	3	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	73
50	22	24	24	10	7	0	13	2	3	1	4	1	0	1	2	3	1	0	0	0	3	4	4	4	0	0	0	1	71
32	36	43	9	16	11	3	0	5	1	2	2	1	2	1	0	1	1	2	0	0	3	4	4	3	0	0	0	1	67
32	51	13	24	14	13	0	3	3	3	1	3	0	3	0	1	2	1	1	0	0	3	4	4	4	0	0	0	1	35
40	26	25	29	25	0	2	3	4	2	1	3	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	62
15	31	29	45	7	2	21	0	3	4	2	1	0	1	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	45
42	21	28	29	2	14	10	4	3	2	4	1	1	1	1	1	2	0	1	1	0	4	4	3	4	1	0	0	0	96
29	32	18	41	3	11	0	16	3	3	0	4	1	2	0	1	1	0	1	2	0	4	4	3	4	0	1	0	0	48
31	36	15	38	6	3	10	11	3	3	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	42
25	16	32	47	2	3	15	10	1	3	4	2	0	1	2	1	1	0	0	3	1	4	4	4	3	0	0	1	0	99
13	37	29	41	4	0	13	13	2	1	4	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	61
22	17	34	47	0	3	21	6	3	2	2	3	1	0	2	1	0	0	1	3	1	4	4	4	4	0	1	0	0	68
36	20	39	25	0	0	18	12	2	1	3	4	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	51
40	21	37	22	0	12	3	15	1	4	2	3	3	0	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	53
24	45	32	19	14	2	3	11	2	2	2	4	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	29
44	17	17	42	15	11	4	0	4	3	3	0	2	1	1	0	1	0	0	3	0	4	4	4	3	1	0	0	0	87
34	28	38	20	3	11	0	16	3	2	0	5	0	1	3	0	2	1	0	1	0	3	4	3	4	0	0	0	1	68
14	37	48	21	14	2	11	3	3	2	2	3	0	1	3	0	1	1	1	1	1	4	4	3	4	1	0	0	0	83
33	37	16	34	4	0	5	21	1	2	5	2	2	0	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	65
25	38	30	27	2	13	11	4	3	2	4	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	63
30	38	14	38	11	4	0	15	3	2	2	3	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	34
16	24	47	33	0	7	13	10	2	3	2	3	0	1	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	79
32	32	29	27	3	2	4	21	1	2	3	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	30
24	17	42	37	5	0	25	0	4	3	3	0	1	0	2	1	0	1	1	2	1	4	4	3	3	0	0	1	0	65
50	21	42	7	0	13	13	4	0	3	3	4	2	0	2	0	2	1	1	0	1	3	4	4	4	1	0	0	0	101
33	30	17	40	4	10	2	14	3	3	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	75
31	17	25	47	7	0	2	21	4	2	1	3	0	1	1	2	1	0	1	2	0	4	3	4	4	0	0	0	1	59
15	35	57	13	0	12	11	7	1	3	2	4	0	1	3	0	1	2	1	0	1	4	4	3	4	0	0	0	1	70
18	54	15	33	7	11	0	12	5	3	0	2	1	2	0	1	0	2	1	1	0	3	4	3	4	0	1	0	0	64
33	43	11	33	21	3	4	2	5	1	2	2	1	1	0	2	2	2	0	0	1	3	4	4	4	0	0	1	0	74
18	43	42	17	2	14	4	10	1	3	3	3	1	3	0	0	0	0	3	1	0	4	4	4	4	0	0	0	1	71
25	30	41	24	0	16	0	14	2	4	2	2	1	0	2	1	1	2	1	0	0	3	4	4	4	0	0	0	1	90
21	36	40	23	0	11	14	5	3	2	3	2	1	2	0	1	0	1	3	0	0	3	4	4	4	1	0	0	0	75
27	32	20	41	10	3	15	2	2	3	3	2	0	2	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	49
16	22	61	21	0	3	23	4	2	2	3	3	0	0	3	1	1	1	2	0	1	4	4	4	4	0	0	1	0	77
41	38	20	21	13	2	15	0	3	1	4	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	82
33	55	15	17	13	10	0	7	3	3	1	3	1	3	0	0	2	2	0	0	1	4	4	4	3	1	0	0	0	25
26	29	29	36	4	0	15	11	2	0	5	3	0	1	1	2	1	1	1	1	0	4	3	4	4	0	1	0	0	82
