Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
14	23	34	49	6	0	0	24	5	1	1	3	0	1	1	2	0	0	2	2	0	4	4	4	3	0	0	0	1	59
50	31	24	15	25	0	5	0	4	1	3	2	2	1	0	1	2	1	1	0	1	3	4	4	4	1	0	0	0	71
29	24	47	20	4	13	13	0	2	3	3	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	77
18	13	37	52	13	0	13	4	5	0	4	1	1	0	0	3	0	0	3	1	1	3	3	4	4	0	0	1	0	80
27	39	19	35	13	7	10	0	5	3	2	0	2	1	0	1	0	1	1	2	1	4	4	4	3	0	0	0	1	62
28	11	38	43	0	3	10	17	0	2	3	5	1	0	1	2	1	0	2	1	0	3	3	4	3	0	0	0	1	71
26	25	44	25	10	3	13	4	4	1	2	3	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	112
35	28	37	20	10	0	15	5	3	0	4	3	0	0	3	1	2	2	0	0	1	4	3	4	4	0	0	0	1	85
32	34	33	21	11	2	13	4	3	2	2	3	1	2	0	1	1	1	2	0	1	4	3	4	4	1	0	0	0	70
24	43	28	25	0	15	15	0	2	4	4	0	1	0	2	1	0	3	0	1	1	4	4	4	3	1	0	0	0	59
42	27	19	32	13	10	3	4	3	2	3	2	2	0	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	78
12	39	50	19	0	14	13	3	2	2	3	3	0	1	3	0	0	2	1	1	1	4	4	4	4	1	0	0	0	54
25	33	37	25	10	0	17	3	4	1	3	2	1	0	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	83
15	23	58	24	2	0	25	3	4	0	4	2	0	1	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	92
29	42	14	35	13	7	0	10	2	5	1	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	37
32	33	32	23	0	11	12	7	1	3	3	3	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	59
34	35	25	26	0	14	6	10	3	3	3	1	1	2	0	1	1	1	1	1	0	3	3	4	4	0	0	0	1	68
30	33	13	44	7	12	0	11	2	5	2	1	1	1	0	2	1	2	1	0	0	4	3	4	4	1	0	0	0	41
27	31	45	17	3	16	11	0	2	4	2	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	40
23	47	25	25	15	13	0	2	2	3	2	3	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	53
45	30	21	24	0	6	3	21	1	5	1	3	2	0	1	1	1	2	0	1	0	4	3	4	4	0	1	0	0	84
33	14	43	30	18	0	0	12	5	1	1	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	88
25	28	35	32	3	0	10	17	2	2	2	4	0	2	0	2	1	0	3	0	0	4	4	4	4	1	0	0	0	50
20	41	34	25	5	10	11	4	6	1	2	1	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	95
26	17	38	39	0	3	12	15	2	3	3	2	1	1	1	1	1	0	2	1	0	4	3	4	4	1	0	0	0	68
24	41	30	25	10	0	15	5	3	1	4	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	88
42	23	34	21	0	13	10	7	1	3	3	3	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	93
49	30	31	10	12	0	14	4	2	1	4	3	1	1	2	0	3	1	0	0	1	4	4	3	4	0	0	1	0	80
12	46	28	34	3	15	2	10	2	5	1	2	0	2	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	0
23	22	66	9	6	0	21	3	5	0	3	2	1	0	3	0	0	1	3	0	1	4	2	4	4	0	0	0	1	100
41	33	36	10	7	13	10	0	3	2	2	3	1	2	1	0	2	0	2	0	0	4	4	4	4	1	0	0	0	83
23	18	42	37	4	2	0	24	3	2	1	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	72
27	27	31	35	10	5	4	11	3	2	3	2	1	0	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	70
31	27	30	32	16	14	0	0	3	5	1	1	1	1	1	1	1	1	1	1	1	2	3	4	3	0	1	0	0	77
26	23	47	24	10	2	11	7	3	4	1	2	0	1	3	0	2	0	1	1	1	4	3	4	4	0	1	0	0	64
38	26	47	9	17	2	11	0	4	1	1	4	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	110
44	28	26	22	14	13	0	3	3	3	2	2	0	1	2	1	3	1	0	0	0	4	4	4	4	0	0	1	0	48
40	32	30	18	10	18	2	0	1	6	2	1	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	1	0	42
13	24	35	48	0	5	10	15	3	3	1	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	30
39	28	27	26	7	11	12	0	3	2	3	2	1	1	0	2	1	1	2	0	0	4	4	3	4	1	0	0	0	73
24	16	48	32	4	0	21	5	2	2	3	3	1	0	2	1	0	1	2	1	1	4	4	4	3	0	0	0	1	98
22	27	51	20	2	13	15	0	3	2	3	2	0	0	4	0	1	2	0	1	1	3	4	4	3	0	1	0	0	96
34	31	40	15	25	2	3	0	3	3	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	95
40	24	31	25	23	0	3	4	4	2	2	2	1	2	1	0	2	0	1	1	1	4	4	3	4	0	0	1	0	72
36	29	35	20	12	0	0	18	2	3	0	5	0	2	1	1	3	0	1	0	0	4	4	3	4	0	0	0	1	65
39	17	23	41	13	0	11	6	2	2	2	4	0	1	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	36
26	19	58	17	11	3	6	10	3	1	3	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	114
45	32	19	24	11	4	5	10	2	2	3	3	3	0	0	1	0	2	1	1	1	4	3	4	4	1	0	0	0	79
29	17	37	37	3	0	14	13	4	1	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	57
19	15	42	44	0	0	20	10	0	3	5	2	1	1	1	1	0	0	2	2	1	3	4	3	4	0	0	0	1	67
40	10	28	42	3	0	12	15	1	3	3	3	2	0	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	77
10	7	56	47	3	0	2	25	3	2	1	4	0	0	2	2	0	0	3	1	0	4	4	4	4	0	1	0	0	46
42	27	12	39	13	14	0	3	4	3	1	2	1	0	0	3	2	2	0	0	1	4	4	4	4	0	0	1	0	62
27	33	37	23	3	12	15	0	2	5	3	0	1	1	1	1	1	2	1	0	1	3	3	4	3	0	0	1	0	28
43	24	29	24	10	0	13	7	2	1	4	3	1	0	2	1	3	1	0	0	1	4	4	3	4	0	0	0	1	87
33	29	28	30	13	0	11	6	3	3	2	2	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	72
22	33	6	59	2	18	0	10	1	6	1	2	0	2	0	2	1	0	0	3	0	4	4	4	4	1	0	0	0	0
10	11	36	63	0	9	21	0	3	5	2	0	0	0	2	2	0	0	1	3	1	4	3	4	3	0	1	0	0	65
19	32	46	23	5	11	10	4	3	3	3	1	1	1	2	0	0	1	2	1	0	4	4	4	4	1	0	0	0	101
31	30	35	24	3	13	14	0	1	3	4	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	76
33	20	38	29	12	0	15	3	2	2	4	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	95
17	29	59	15	0	0	24	6	3	0	4	3	1	1	2	0	0	1	3	0	1	4	3	3	4	0	0	1	0	118
38	24	31	27	10	3	13	4	2	2	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	85
27	23	41	29	0	7	11	12	1	4	2	3	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	72
23	23	23	51	4	2	11	13	3	2	2	3	0	1	1	2	1	0	1	2	1	4	4	4	3	0	1	0	0	37
43	26	31	20	19	0	0	11	4	2	3	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	69
34	24	32	30	0	13	13	4	2	5	2	1	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	43
19	34	25	42	0	6	11	13	2	3	2	3	1	0	2	1	0	2	0	2	1	4	3	4	4	1	0	0	0	69
28	28	43	21	3	12	11	4	2	3	2	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	56
38	16	36	30	9	0	10	11	4	0	3	3	0	1	2	1	2	0	1	1	0	4	3	4	3	0	1	0	0	56
28	9	42	41	13	2	0	15	3	3	0	4	0	0	2	2	2	0	1	1	0	4	4	3	3	0	0	1	0	64
18	38	27	37	3	0	21	6	2	2	4	2	0	2	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	34
30	43	36	11	0	17	13	0	2	3	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	43
44	38	16	22	12	14	0	4	3	4	1	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	90
27	36	31	26	9	10	11	0	4	3	2	1	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	56
40	26	38	16	0	13	14	3	0	4	3	3	1	2	1	0	2	0	2	0	0	3	4	4	4	1	0	0	0	58
15	49	24	32	0	4	12	14	1	3	3	3	0	2	0	2	1	2	1	0	0	4	4	4	3	1	0	0	0	38
30	9	53	28	0	3	23	4	0	3	4	3	2	0	1	1	0	0	3	1	1	3	3	4	4	0	1	0	0	107
36	7	26	51	4	5	0	21	2	4	0	4	2	0	0	2	0	0	2	2	0	4	4	3	3	0	1	0	0	15
18	43	46	13	9	11	10	0	5	2	2	1	0	2	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	82
24	28	32	36	3	11	12	4	4	1	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	70
31	21	29	39	0	14	6	10	2	4	2	2	2	1	1	0	0	0	1	3	0	4	4	4	4	0	0	0	1	58
20	33	16	51	14	2	14	0	5	2	3	0	0	1	1	2	1	1	0	2	1	4	4	4	3	0	0	0	1	56
42	7	26	45	3	0	16	11	1	1	5	3	1	0	0	3	2	0	1	1	0	4	4	4	3	0	0	0	1	54
38	13	46	23	5	11	0	14	2	3	1	4	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	78
22	42	19	37	15	11	4	0	4	3	2	1	0	3	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	30
37	51	14	18	0	21	0	9	0	3	2	5	1	2	1	0	2	2	0	0	0	3	3	4	4	0	0	1	0	43
51	24	25	20	11	0	16	3	2	0	5	3	4	0	0	0	0	2	1	1	1	4	3	4	4	0	0	0	1	103
30	49	24	17	14	10	4	2	3	3	2	2	2	1	0	1	0	3	1	0	1	3	4	4	4	1	0	0	0	45
10	19	50	41	2	0	14	14	3	3	2	2	0	0	3	1	0	1	1	2	1	4	3	4	4	1	0	0	0	88
17	30	28	45	11	0	5	14	3	1	3	3	1	2	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	18
29	17	42	32	3	11	4	12	1	3	1	5	0	1	2	1	2	0	1	1	0	4	4	4	3	0	1	0	0	22
18	10	68	24	0	6	10	14	1	3	2	4	1	0	2	1	0	0	4	0	0	4	4	4	4	0	0	1	0	70
40	7	23	50	0	4	3	23	1	4	2	3	2	0	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	61
38	27	29	26	10	3	17	0	1	2	4	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	75
42	30	28	20	11	12	0	7	2	4	0	4	1	1	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	41
26	31	16	47	10	5	0	15	4	3	1	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	90
19	35	43	23	0	21	3	6	1	2	3	4	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	40
29	28	20	43	10	3	13	4	2	2	5	1	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	61
40	22	30	28	5	15	10	0	2	4	2	2	1	1	1	1	2	0	1	1	0	3	3	4	4	0	0	1	0	83
34	21	26	39	7	2	10	11	3	1	3	3	2	0	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	71
26	36	29	29	6	21	0	3	3	4	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	33
36	20	34	30	11	0	15	4	3	2	3	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	74
27	58	10	25	0	21	4	5	3	4	1	2	1	2	0	1	1	3	0	0	0	3	4	4	4	0	0	1	0	56
30	31	18	41	13	13	0	4	2	2	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	48
24	40	33	23	14	6	0	10	4	3	0	3	1	1	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	89
36	28	43	13	16	14	0	0	3	3	0	4	1	2	0	1	1	0	3	0	0	4	3	3	3	0	0	0	1	69
24	28	26	42	0	2	4	24	3	2	2	3	1	0	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	63
25	32	26	37	7	0	13	10	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	55
17	35	46	22	7	12	11	0	4	3	3	0	0	0	3	1	0	3	1	0	1	4	4	4	3	0	1	0	0	80
26	32	28	34	11	13	2	4	5	2	1	2	1	1	0	2	1	1	2	0	1	3	4	4	4	0	0	1	0	70
21	39	23	37	14	10	6	0	3	2	4	1	1	1	1	1	0	2	0	2	1	4	4	3	4	0	0	0	1	71
38	16	27	39	10	2	11	7	1	3	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	98
32	20	39	29	18	2	10	0	5	3	1	1	2	1	0	1	0	0	3	1	1	4	4	4	4	0	1	0	0	99
29	31	19	41	4	2	3	21	3	2	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	38
19	20	59	22	4	13	11	2	2	5	1	2	0	0	4	0	1	1	1	1	1	3	4	4	4	1	0	0	0	40
39	16	19	46	0	9	0	21	2	5	1	2	2	0	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	49
43	25	33	19	21	5	0	4	3	3	2	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	115
20	33	32	35	0	11	7	12	1	2	3	4	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	37
27	21	33	39	14	6	0	10	2	2	3	3	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	46
44	37	31	8	10	13	7	0	1	2	5	2	2	2	0	0	2	0	2	0	0	4	4	3	4	0	1	0	0	75
31	18	27	44	11	4	3	12	5	1	1	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	75
18	47	26	29	0	2	18	10	1	2	4	3	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	56
44	33	22	21	0	10	11	9	0	2	2	6	2	0	2	0	1	2	0	1	1	3	4	3	3	0	1	0	0	36
45	42	5	28	5	11	0	14	3	2	3	2	1	3	0	0	2	0	0	2	0	4	4	4	4	0	0	1	0	66
40	35	27	18	15	2	13	0	3	1	4	2	3	0	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	105
32	11	32	45	13	3	0	14	2	5	1	2	1	0	2	1	1	0	0	3	1	4	3	4	4	0	0	0	1	47
35	20	38	27	4	11	13	2	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	75
19	38	39	24	0	21	3	6	2	4	2	2	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	26
40	31	26	23	14	3	13	0	3	1	5	1	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	97
33	10	32	45	0	3	14	13	1	3	4	2	1	0	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	83
45	17	49	9	14	0	11	5	3	0	2	5	1	1	2	0	2	0	2	0	1	4	3	4	4	0	0	0	1	65
28	12	38	42	13	4	0	13	3	2	1	4	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	1	0	43
18	31	23	48	0	0	2	28	2	2	1	5	1	1	1	1	0	2	0	2	0	4	4	4	3	0	0	0	1	37
4	53	49	14	0	14	10	6	1	3	1	5	0	3	1	0	0	1	3	0	0	4	4	4	3	1	0	0	0	31
49	39	20	12	14	14	2	0	3	3	3	1	3	1	0	0	1	2	1	0	1	4	3	4	4	0	1	0	0	99
32	34	23	31	5	10	15	0	2	2	4	2	1	1	1	1	0	2	0	2	1	4	4	4	3	1	0	0	0	82
16	45	21	38	0	17	3	10	3	4	1	2	1	2	1	0	0	1	0	3	0	3	4	4	4	0	1	0	0	42
33	22	20	45	11	3	6	10	3	2	3	2	2	1	0	1	0	0	1	3	1	4	4	4	4	0	0	1	0	77
35	29	28	28	14	5	0	11	4	3	2	1	1	0	1	2	2	2	0	0	0	4	3	4	4	0	0	1	0	67
30	42	27	21	14	4	10	2	6	2	1	1	1	3	0	0	1	0	2	1	1	3	4	4	4	0	0	0	1	84
29	35	32	24	13	4	11	2	3	2	3	2	1	1	1	1	1	2	1	0	1	4	3	4	3	0	0	0	1	78
32	29	25	34	14	6	10	0	3	3	3	1	2	0	1	1	0	1	1	2	1	4	4	3	4	1	0	0	0	95
56	38	6	20	24	0	6	0	3	1	5	1	3	1	0	0	1	2	0	1	1	4	4	3	4	1	0	0	0	120
29	57	8	26	25	0	3	2	5	0	4	1	1	2	0	1	1	2	0	1	1	4	3	3	4	0	1	0	0	84
27	36	44	13	4	14	10	2	2	2	3	3	0	2	2	0	2	0	2	0	0	4	4	4	4	0	0	1	0	86
43	47	16	14	14	11	5	0	2	2	3	3	1	2	0	1	2	2	0	0	0	3	4	4	4	1	0	0	0	51
16	34	13	57	0	13	4	13	1	3	4	2	1	1	0	2	0	1	0	3	0	4	4	3	3	0	1	0	0	19
38	23	21	38	5	11	14	0	2	3	4	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	40
23	23	19	55	3	16	0	11	3	3	1	3	0	0	1	3	1	1	0	2	0	4	4	4	3	0	0	1	0	27
30	28	33	29	28	0	2	0	6	1	1	2	1	0	1	2	1	2	1	0	1	3	4	4	4	0	1	0	0	51
46	29	30	15	11	14	2	3	3	3	2	2	2	1	1	0	2	1	1	0	1	4	4	3	4	0	0	0	1	87
28	23	48	21	0	7	23	0	1	3	5	1	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	1	0	98
27	22	28	43	2	3	14	11	3	2	2	3	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	73
16	39	26	39	2	0	7	21	3	0	2	5	0	3	0	1	1	0	1	2	0	4	3	4	4	0	0	1	0	9
33	36	25	26	3	16	0	11	1	5	1	3	1	0	2	1	1	2	0	1	0	4	3	4	4	0	0	0	1	30
36	35	11	38	4	11	0	15	2	3	0	5	2	1	0	1	1	1	0	2	0	4	4	3	4	1	0	0	0	24
25	27	58	10	4	2	24	0	3	3	4	0	0	1	3	0	1	1	2	0	1	4	4	4	3	0	0	0	1	96
27	26	25	42	11	7	2	10	2	3	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	61
13	38	27	42	0	6	3	21	0	2	4	4	0	2	0	2	0	0	2	2	0	3	4	4	4	0	1	0	0	35
19	8	47	46	0	2	21	7	1	2	4	3	1	0	1	2	0	0	3	1	1	4	4	3	4	0	0	1	0	104
35	26	21	38	4	11	5	10	3	2	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	76
19	31	26	44	2	0	4	24	4	0	1	5	0	0	2	2	1	2	0	1	0	4	3	4	4	1	0	0	0	62
31	24	39	26	0	10	18	2	1	2	4	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	76
19	22	39	40	10	14	4	2	3	3	1	3	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	49
25	32	33	30	13	0	7	10	3	1	4	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	85
31	6	32	51	27	0	3	0	5	3	2	0	1	0	1	2	1	0	1	2	1	4	4	4	3	0	1	0	0	40
39	42	16	23	18	10	2	0	6	2	1	1	2	2	0	0	1	2	0	1	1	3	4	4	4	0	1	0	0	89
26	38	29	27	10	0	11	9	3	2	2	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	48
34	28	30	28	13	0	4	13	2	1	3	4	0	1	2	1	2	1	0	1	0	4	4	4	3	0	0	0	1	78
36	29	27	28	11	14	0	5	2	3	0	5	2	1	0	1	1	1	1	1	1	4	4	3	4	0	0	1	0	33
20	32	37	31	2	14	0	14	4	2	1	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	68
45	27	36	12	11	10	0	9	2	3	1	4	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	101
16	25	44	35	0	2	7	21	3	1	4	2	0	0	2	2	1	1	1	1	0	4	3	4	4	0	1	0	0	67
16	45	24	35	10	4	16	0	4	2	3	1	0	1	1	2	1	3	0	0	1	3	4	4	4	1	0	0	0	34
40	32	26	22	2	14	14	0	2	3	4	1	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	77
43	13	5	59	11	4	5	10	1	3	5	1	3	0	0	1	0	0	0	4	1	4	4	3	4	0	1	0	0	63
37	13	21	49	5	0	15	10	3	2	3	2	2	0	1	1	1	0	0	3	1	3	4	4	4	0	0	1	0	87
38	22	22	38	13	0	3	14	4	0	2	4	2	0	1	1	1	1	0	2	1	4	3	4	4	0	0	1	0	46
49	24	33	14	15	0	13	2	3	3	2	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	94
27	53	22	18	4	0	13	13	4	0	3	3	1	2	0	1	1	2	1	0	0	4	3	4	4	0	0	0	1	37
30	16	41	33	10	2	11	7	2	3	2	3	0	0	2	2	2	1	1	0	1	4	3	4	4	1	0	0	0	77
26	44	21	29	6	11	10	3	4	2	1	3	1	2	0	1	0	2	1	1	0	3	4	4	4	0	1	0	0	59
19	7	44	50	5	0	15	10	4	2	3	1	1	0	2	1	0	0	1	3	1	4	4	4	4	0	0	1	0	77
41	29	18	32	17	0	0	13	3	2	0	5	1	0	1	2	2	2	0	0	0	3	4	3	4	0	0	0	1	56
19	46	26	29	0	15	13	2	1	2	6	1	1	2	0	1	0	2	2	0	0	4	3	4	4	1	0	0	0	82
28	32	40	20	23	0	0	7	4	1	2	3	1	1	1	1	1	1	2	0	1	4	4	3	4	0	1	0	0	40
35	32	37	16	10	11	9	0	4	1	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	93
33	36	28	23	11	2	13	4	2	3	3	2	2	2	0	0	0	1	2	1	1	4	4	3	4	0	0	0	1	68
20	29	27	44	0	4	13	13	3	1	4	2	0	1	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	33
29	21	41	29	12	4	3	11	4	3	1	2	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	52
41	26	45	8	13	10	7	0	3	3	2	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	103
19	46	38	17	0	26	0	4	1	5	1	3	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	31
41	28	27	24	10	0	13	7	2	3	3	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	117
37	41	13	29	0	10	3	17	0	2	3	5	2	1	0	1	0	3	0	1	0	3	4	3	3	0	1	0	0	27
50	12	25	33	5	10	4	11	2	4	1	3	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	70
36	20	31	33	0	0	2	28	1	1	1	7	1	0	2	1	2	1	0	1	0	4	4	4	2	0	0	1	0	54
40	40	15	25	4	21	3	2	1	4	4	1	2	1	0	1	1	2	0	1	0	4	4	3	3	0	0	0	1	51
14	18	61	27	2	10	11	7	4	3	1	2	0	0	4	0	1	1	1	1	1	4	4	4	4	0	0	0	1	104
23	38	23	36	9	11	0	10	5	2	1	2	1	2	1	0	0	1	0	3	0	4	4	4	4	1	0	0	0	82
31	30	17	42	2	3	11	14	1	2	5	2	2	0	1	1	0	2	0	2	1	4	4	3	3	0	0	0	1	83
30	34	18	38	4	10	0	16	1	2	4	3	1	0	0	3	0	3	1	0	0	4	4	3	4	0	1	0	0	63
30	33	14	43	11	14	0	5	1	5	2	2	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	27
25	39	35	21	4	10	14	2	1	2	5	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	92
31	32	37	20	24	2	4	0	4	1	3	2	1	0	3	0	1	2	0	1	1	3	3	4	4	1	0	0	0	76
32	29	19	40	0	11	2	17	2	3	2	3	2	2	0	0	0	0	1	3	0	4	4	4	4	0	0	1	0	53
45	13	24	38	0	6	24	0	2	3	4	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	73
32	34	30	24	0	14	16	0	1	4	3	2	2	0	2	0	1	2	0	1	1	4	4	3	4	0	0	0	1	83
9	41	40	30	4	0	21	5	2	0	5	3	0	1	2	1	0	2	1	1	1	4	3	4	3	0	0	1	0	74
27	48	16	29	10	14	4	2	2	5	1	2	1	2	0	1	1	2	0	1	0	4	3	4	4	0	0	0	1	23
22	35	44	19	0	14	16	0	1	5	3	1	0	2	2	0	1	1	1	1	0	4	4	3	4	0	0	0	1	69
56	32	11	21	10	15	2	3	3	3	2	2	2	1	0	1	3	1	0	0	0	4	4	4	4	1	0	0	0	72
32	18	43	27	4	5	10	11	4	2	2	2	0	0	2	2	2	1	1	0	0	4	4	4	4	1	0	0	0	83
51	48	17	4	10	18	0	2	2	4	1	3	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	47
39	41	10	30	10	11	0	9	2	2	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	41
48	17	9	46	10	2	0	18	2	3	2	3	1	1	0	2	3	0	0	1	0	4	4	4	3	0	0	1	0	46
25	52	17	26	3	25	0	2	3	4	0	3	1	2	1	0	0	2	0	2	0	4	4	3	3	0	0	0	1	0
19	36	19	46	4	11	2	13	3	3	2	2	0	2	1	1	1	0	0	3	0	3	4	3	4	0	0	1	0	57
24	35	24	37	3	0	15	12	1	0	6	3	1	1	1	1	0	2	0	2	1	4	3	4	4	0	0	1	0	26
34	34	29	23	10	2	4	14	2	1	2	5	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	25
57	23	13	27	21	3	6	0	4	2	3	1	3	1	0	0	2	0	0	2	1	4	3	3	4	0	0	0	1	117
34	17	46	23	0	3	27	0	2	3	4	1	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	87
32	25	27	36	15	0	0	15	3	1	2	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	40
31	32	37	20	6	3	10	11	3	3	3	1	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	89
38	31	24	27	10	11	7	2	3	4	2	1	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	80
53	35	19	13	11	10	4	5	1	3	2	4	3	1	0	0	1	2	1	0	1	4	4	4	4	0	0	1	0	65
39	37	36	8	11	0	17	2	2	2	4	2	3	1	0	0	0	2	2	0	1	4	4	4	4	0	0	0	1	95
27	41	18	34	3	15	0	12	2	3	1	4	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	36
15	30	46	29	4	11	10	5	2	3	1	4	0	1	3	0	0	1	1	2	0	4	4	4	4	0	1	0	0	84
47	33	23	17	0	13	0	17	0	5	1	4	2	0	1	1	1	3	0	0	0	3	3	4	4	1	0	0	0	27
