Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	29	29	32	0	11	10	9	1	4	1	4	0	2	1	1	2	0	1	1	0	3	4	4	3	1	0	0	0	21
26	46	18	30	2	14	10	4	2	4	3	1	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	61
42	28	24	26	11	2	13	4	3	3	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	74
10	25	41	44	6	21	0	3	3	4	0	3	0	1	1	2	0	1	2	1	0	4	3	3	4	1	0	0	0	21
12	31	29	48	5	21	0	4	2	3	2	3	0	1	1	2	0	2	1	1	0	4	4	4	3	0	1	0	0	36
35	21	41	23	6	0	24	0	2	1	4	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	91
32	19	32	37	16	11	3	0	3	3	3	1	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	1	0	90
29	21	35	35	13	0	3	14	4	1	1	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	86
22	33	40	25	0	0	30	0	2	2	6	0	2	1	1	0	0	1	2	1	1	4	4	3	3	0	0	1	0	92
7	55	39	19	0	13	6	11	1	4	4	1	0	2	1	1	0	3	1	0	0	4	3	4	4	0	0	0	1	44
35	3	57	25	4	3	11	12	1	2	3	4	0	0	4	0	2	0	1	1	1	4	4	4	4	1	0	0	0	101
35	39	19	27	28	2	0	0	4	2	4	0	1	1	1	1	1	2	0	1	1	4	3	3	3	0	0	0	1	58
43	28	29	20	2	7	11	10	1	2	2	5	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	70
30	30	19	41	0	13	2	15	0	4	3	3	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	4
25	26	39	30	4	11	10	5	1	2	3	4	1	2	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	69
18	45	40	17	0	4	23	3	2	1	4	3	1	2	1	0	0	1	2	1	1	4	4	4	3	1	0	0	0	63
34	23	21	42	3	4	11	12	1	2	4	3	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	93
24	46	19	31	6	0	0	24	2	2	1	5	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	38
25	49	23	23	11	13	4	2	3	2	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	70
43	23	14	40	14	3	2	11	2	2	5	1	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	70
13	24	46	37	0	11	12	7	3	1	2	4	0	1	2	1	0	1	2	1	0	4	4	3	3	0	0	1	0	50
43	10	17	50	6	3	11	10	2	1	4	3	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	0	1	86
34	27	45	14	13	10	4	3	5	2	1	2	2	1	1	0	1	1	2	0	1	4	3	4	4	0	0	0	1	93
30	54	27	9	14	14	2	0	3	5	1	1	1	2	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	31
37	30	20	33	10	0	2	18	2	1	1	6	1	1	0	2	2	1	1	0	0	3	4	4	3	0	0	0	1	38
29	29	44	18	0	12	18	0	1	2	4	3	0	1	2	1	2	1	1	0	1	4	4	3	4	0	1	0	0	68
46	17	30	27	11	7	12	0	2	6	2	0	4	0	0	0	0	1	2	1	1	4	3	4	3	1	0	0	0	82
41	9	41	29	10	7	13	0	2	4	4	0	1	0	3	0	2	0	0	2	1	4	3	4	3	0	0	1	0	99
27	24	37	32	2	0	10	18	2	1	2	5	1	1	0	2	1	1	2	0	0	3	4	4	3	0	1	0	0	40
14	32	21	53	0	15	0	15	3	2	2	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	34
24	58	22	16	0	15	4	11	1	4	2	3	2	1	0	1	0	3	1	0	0	4	4	4	4	1	0	0	0	37
15	47	25	33	5	11	10	4	4	3	1	2	0	3	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	58
20	26	42	32	0	13	13	4	1	4	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	68
22	39	12	47	10	5	4	11	2	3	2	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	23
23	22	39	36	16	0	0	14	4	1	1	4	0	0	1	3	1	1	2	0	0	4	4	4	4	0	0	0	1	72
49	29	23	19	15	3	10	2	2	3	2	3	1	2	1	0	2	0	1	1	1	4	4	4	3	0	0	1	0	72
15	28	43	34	15	3	12	0	5	3	2	0	1	1	1	1	0	1	2	1	1	4	4	4	3	0	0	0	1	79
39	38	24	19	0	18	10	2	0	4	4	2	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	1	0	63
12	51	27	30	4	21	2	3	3	2	3	2	0	2	1	1	0	2	1	1	0	4	3	4	4	0	0	0	1	46
36	8	31	45	0	5	0	25	0	5	2	3	2	0	1	1	1	0	1	2	0	3	3	4	3	0	0	0	1	49
31	41	29	19	6	10	11	3	3	2	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	47
32	31	34	23	11	10	6	3	2	2	4	2	2	1	0	1	0	2	2	0	1	4	3	4	4	0	1	0	0	73
16	43	30	31	0	4	2	24	2	2	3	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	41
31	39	31	19	14	10	2	4	3	1	2	4	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	74
29	34	34	23	4	3	10	13	4	1	1	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	77
37	23	30	30	12	3	0	15	3	2	2	3	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	62
21	11	55	33	14	0	11	5	2	3	3	2	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	1	0	58
16	41	18	45	10	14	4	2	4	3	1	2	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	33
41	18	29	32	11	0	2	17	2	2	2	4	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	49
13	25	43	39	3	0	12	15	4	2	2	2	0	0	2	2	0	2	1	1	0	4	4	4	4	0	1	0	0	68
20	23	55	22	3	2	21	4	3	1	3	3	0	0	3	1	1	1	2	0	1	4	4	4	4	0	0	1	0	94
32	26	27	35	5	11	4	10	3	1	2	4	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	43
41	25	46	8	0	6	24	0	0	3	4	3	1	0	3	0	2	1	1	0	1	3	4	4	3	1	0	0	0	89
48	25	21	26	16	0	14	0	3	1	4	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	89
34	30	35	21	7	10	0	13	3	1	2	4	0	0	3	1	2	2	0	0	0	3	3	4	4	0	0	1	0	67
34	27	35	24	27	0	3	0	5	1	2	2	1	2	1	0	1	0	1	2	1	3	4	4	4	1	0	0	0	79
34	45	21	20	7	11	2	10	3	2	2	3	0	3	1	0	2	1	0	1	0	3	4	3	3	1	0	0	0	39
39	20	46	15	0	5	21	4	1	3	4	2	1	1	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	76
33	39	18	30	4	0	2	24	3	1	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	59
19	30	36	35	0	13	10	7	0	5	3	2	1	1	2	0	0	1	1	2	0	3	4	4	4	0	1	0	0	104
27	27	32	34	6	10	3	11	3	3	1	3	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	60
42	32	19	27	17	0	13	0	4	1	4	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	57
35	27	41	17	10	17	0	3	2	3	1	4	0	1	3	0	3	0	0	1	0	4	3	4	4	0	0	0	1	83
31	33	28	28	11	6	3	10	1	3	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	69
41	40	17	22	16	3	0	11	4	2	2	2	1	2	0	1	2	1	1	0	0	3	3	4	4	0	0	0	1	107
27	38	35	20	0	4	24	2	0	2	5	3	1	1	2	0	0	2	1	1	1	3	4	3	4	1	0	0	0	76
25	26	43	26	3	6	10	11	3	3	2	2	1	0	1	2	0	2	2	0	0	3	4	4	4	0	1	0	0	60
23	50	32	15	3	14	2	11	2	2	2	4	1	1	1	1	0	3	1	0	0	3	4	4	4	0	1	0	0	55
19	45	17	39	11	6	0	13	5	2	1	2	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	38
21	31	38	30	2	3	21	4	3	2	2	3	0	2	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	67
65	31	5	19	11	0	2	17	1	1	1	7	3	1	0	0	2	1	0	1	1	4	4	4	3	0	1	0	0	37
31	30	39	20	11	16	0	3	1	5	1	3	2	0	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	33
39	24	26	31	13	4	0	13	2	2	2	4	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	0	1	49
12	55	50	3	6	11	13	0	5	2	2	1	0	3	1	0	0	1	3	0	0	4	4	3	4	0	0	1	0	68
42	28	19	31	5	11	0	14	3	3	2	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	74
30	43	29	18	25	0	3	2	4	1	2	3	1	2	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	43
27	35	38	20	10	3	11	6	2	3	2	3	0	2	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	59
30	22	25	43	10	2	0	18	1	4	1	4	0	0	2	2	2	1	0	1	0	4	4	4	4	0	1	0	0	43
40	25	16	39	3	2	11	14	1	2	4	3	2	1	1	0	0	1	0	3	1	4	3	4	4	0	0	1	0	43
14	22	44	40	2	0	14	14	3	1	3	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	78
13	41	26	40	0	27	3	0	3	4	3	0	1	1	0	2	0	1	2	1	0	4	4	4	3	1	0	0	0	46
20	29	40	31	10	4	11	5	2	3	1	4	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	53
20	28	36	36	9	11	10	0	4	2	2	2	1	1	1	1	0	1	2	1	0	4	3	3	4	0	1	0	0	56
38	39	31	12	15	10	3	2	3	1	2	4	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	70
12	18	33	57	12	0	7	11	2	1	5	2	0	0	1	3	1	0	1	2	0	4	4	4	4	0	0	0	1	73
22	17	28	53	5	0	0	25	3	2	1	4	0	1	1	2	1	0	1	2	0	3	4	4	4	0	1	0	0	8
35	31	20	34	0	17	3	10	2	5	1	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	41
27	32	22	39	21	0	2	7	4	1	2	3	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	67
19	32	40	29	2	10	15	3	2	2	4	2	0	0	3	1	0	3	0	1	1	4	4	4	4	0	0	0	1	53
29	41	34	16	3	12	11	4	3	4	2	1	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	61
24	31	26	39	0	11	13	6	1	2	4	3	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	66
38	35	21	26	11	10	7	2	1	4	3	2	2	2	0	0	1	1	1	1	1	3	4	4	4	1	0	0	0	47
19	38	29	34	15	12	0	3	4	2	2	2	1	0	2	1	0	3	0	1	1	3	4	4	4	0	0	1	0	83
19	47	20	34	10	0	9	11	3	1	4	2	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	56
42	9	33	36	12	0	14	4	2	2	4	2	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	87
34	19	46	21	25	5	0	0	3	6	1	0	1	0	3	0	1	1	1	1	1	4	3	4	3	0	1	0	0	69
43	12	26	39	16	0	0	14	3	1	3	3	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	69
18	42	41	19	11	2	0	17	4	1	1	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	68
27	38	33	22	0	17	10	3	0	5	3	2	1	2	1	0	1	0	2	1	0	3	4	4	4	0	1	0	0	80
55	26	13	26	21	5	4	0	3	3	3	1	2	1	0	1	3	0	0	1	1	4	3	4	4	0	0	0	1	56
51	34	16	19	17	10	0	3	3	3	3	1	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	93
48	37	9	26	15	11	4	0	5	2	2	1	0	3	0	1	4	0	0	0	0	4	4	3	4	0	0	0	1	35
16	53	30	21	2	25	3	0	2	4	2	2	0	3	0	1	1	1	2	0	0	3	4	4	4	0	0	0	1	26
33	34	43	10	12	15	3	0	4	3	2	1	1	2	1	0	2	0	2	0	0	4	4	4	4	1	0	0	0	104
17	23	29	51	0	6	3	21	3	4	1	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	14
29	56	10	25	2	10	3	15	4	1	3	2	1	2	0	1	1	3	0	0	0	4	4	4	4	0	0	1	0	55
30	26	20	44	0	13	10	7	1	3	4	2	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	82
28	38	40	14	0	17	13	0	3	4	3	0	0	1	3	0	2	2	0	0	1	4	4	4	3	0	0	0	1	57
49	28	12	31	14	4	0	12	3	3	2	2	3	1	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	89
45	14	27	34	15	0	0	15	3	4	0	3	2	1	0	1	1	0	2	1	1	4	3	3	4	0	0	1	0	33
30	36	37	17	18	2	10	0	5	2	2	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	78
27	22	45	26	0	15	4	11	0	5	3	2	1	0	2	1	1	1	1	1	0	3	4	4	4	0	0	0	1	67
39	21	40	20	3	2	11	14	2	3	2	3	0	1	3	0	3	0	0	1	1	4	4	4	4	1	0	0	0	81
25	33	15	47	0	12	3	15	3	3	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	36
38	8	37	37	13	0	17	0	4	1	5	0	2	0	1	1	1	0	1	2	1	4	4	4	3	0	1	0	0	107
40	32	16	32	2	14	11	3	2	4	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	29
10	21	38	51	0	12	14	4	2	3	4	1	0	0	2	2	0	1	1	2	1	4	4	4	4	0	0	1	0	67
33	36	18	33	2	11	3	14	1	2	4	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	50
40	23	23	34	4	13	0	13	1	3	3	3	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	61
17	46	25	32	6	14	10	0	4	4	2	0	1	2	1	0	0	1	1	2	0	4	4	4	3	1	0	0	0	60
20	41	21	38	2	15	10	3	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	35
44	15	21	40	21	7	0	2	2	2	4	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	96
48	8	44	20	10	0	17	3	3	1	4	2	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	109
32	22	14	52	15	0	0	15	4	1	2	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	61
26	37	24	33	0	13	4	13	0	2	3	5	1	2	0	1	1	1	1	1	0	3	4	4	3	0	0	0	1	41
34	32	39	15	4	14	0	12	1	2	1	6	0	1	3	0	2	1	0	1	0	4	3	4	3	0	1	0	0	56
5	33	46	36	2	3	14	11	1	2	3	4	0	1	1	2	0	1	2	1	0	4	4	3	3	0	0	1	0	72
13	27	40	40	6	0	14	10	4	0	3	3	0	0	2	2	0	2	1	1	1	4	3	3	4	0	0	0	1	68
23	29	37	31	6	0	21	3	2	1	4	3	0	2	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	66
35	33	8	44	14	11	2	3	3	3	3	1	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	40
28	16	37	39	11	3	10	6	3	3	2	2	1	1	0	2	1	0	3	0	1	4	4	4	4	1	0	0	0	47
18	45	27	30	6	14	0	10	4	3	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	62
16	39	38	27	4	0	26	0	2	1	4	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	71
11	38	41	30	0	2	25	3	1	2	4	3	0	1	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	73
19	40	16	45	11	3	2	14	2	2	2	4	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	27
35	27	37	21	2	15	13	0	3	4	3	0	1	1	1	1	2	0	1	1	0	4	3	4	3	0	0	0	1	69
44	32	25	19	23	0	0	7	4	2	2	2	2	0	2	0	1	3	0	0	1	3	4	3	4	0	1	0	0	96
19	20	40	41	0	4	10	16	3	2	1	4	0	0	1	3	1	1	2	0	0	4	4	4	3	0	0	0	1	27
34	33	23	30	0	2	17	11	3	1	5	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	97
38	35	19	28	14	0	14	2	2	1	5	2	2	0	0	2	0	3	1	0	1	4	4	4	4	0	0	0	1	79
9	46	29	36	5	11	4	10	5	2	2	1	0	3	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	63
17	18	37	48	4	3	12	11	3	2	2	3	0	0	1	3	0	1	2	1	0	4	4	4	4	1	0	0	0	52
19	11	37	53	0	0	17	13	2	1	4	3	1	0	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	99
39	17	46	18	12	3	15	0	4	1	3	2	2	0	1	1	1	1	2	0	1	3	4	4	4	0	1	0	0	93
28	29	27	36	0	2	17	11	1	2	4	3	2	1	0	1	0	0	2	2	0	4	4	3	4	0	1	0	0	58
23	43	46	8	0	14	12	4	0	4	3	3	1	2	1	0	1	1	2	0	0	3	4	4	3	0	1	0	0	83
11	37	38	34	5	15	10	0	4	2	4	0	0	1	1	2	0	1	2	1	0	4	4	4	3	0	0	1	0	59
46	21	16	37	4	5	0	21	2	3	1	4	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	70
32	33	20	35	0	7	12	11	1	3	5	1	2	0	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	46
31	31	30	28	6	11	13	0	2	2	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	54
29	32	37	22	25	0	2	3	6	0	1	3	1	1	2	0	1	1	1	1	1	4	2	4	3	0	0	0	1	104
17	39	41	23	0	10	18	2	1	4	4	1	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	95
44	51	7	18	3	13	0	14	2	3	3	2	0	4	0	0	3	0	0	1	0	4	4	4	4	0	1	0	0	34
22	44	18	36	5	10	4	11	3	2	3	2	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	63
23	27	28	42	6	10	3	11	2	3	2	3	0	1	2	1	1	1	0	2	0	4	3	4	4	0	0	1	0	27
18	28	59	15	18	0	10	2	5	1	2	2	1	1	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	104
13	46	15	46	4	10	3	13	2	2	4	2	0	2	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	35
42	37	21	20	0	14	11	5	2	4	2	2	2	1	1	0	2	2	0	0	1	4	3	4	4	0	1	0	0	45
29	20	30	41	15	0	12	3	4	2	2	2	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	85
27	39	28	26	5	14	0	11	3	2	1	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	32
29	11	49	31	4	2	21	3	2	3	4	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	98
20	17	34	49	2	0	14	14	3	1	4	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	26
40	21	20	39	10	15	3	2	2	3	3	2	2	1	1	0	1	0	0	3	0	4	4	4	4	1	0	0	0	71
13	33	40	34	5	0	11	14	2	3	1	4	0	2	2	0	0	0	1	3	1	4	4	4	3	1	0	0	0	37
11	36	25	48	0	14	4	12	2	4	2	2	0	1	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	13
20	29	34	37	4	11	5	10	1	2	4	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	43
34	29	37	20	21	0	5	4	5	0	3	2	1	2	1	0	2	0	1	1	1	3	3	4	4	0	0	0	1	72
23	25	41	31	4	13	13	0	2	3	4	1	1	0	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	99
21	30	41	28	7	12	11	0	3	2	2	3	0	1	1	2	1	1	2	0	1	4	4	4	3	0	0	0	1	38
59	19	5	37	21	3	2	4	3	3	2	2	3	1	0	0	2	0	0	2	1	3	4	4	4	0	0	0	1	94
24	14	32	50	3	4	11	12	2	3	2	3	0	0	1	3	1	1	1	1	1	4	4	4	4	0	0	1	0	30
22	39	40	19	0	4	14	12	2	1	3	4	1	1	2	0	0	2	1	1	1	4	4	3	3	1	0	0	0	77
33	26	37	24	13	10	0	7	3	3	2	2	1	1	1	1	1	1	2	0	1	4	3	4	3	0	0	0	1	78
21	32	16	51	0	6	10	14	1	4	2	3	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	21
50	21	18	31	11	3	10	6	2	2	4	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	87
23	30	29	38	12	4	0	14	3	3	1	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	28
24	32	45	19	10	13	7	0	4	3	2	1	0	2	1	1	2	0	2	0	0	4	4	3	4	1	0	0	0	76
71	25	8	16	21	6	0	3	2	3	1	4	4	0	0	0	2	1	0	1	1	4	4	4	3	0	1	0	0	61
32	38	28	22	0	15	0	15	0	2	3	5	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	1	0	52
49	18	29	24	11	13	2	4	2	3	2	3	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	109
11	39	45	25	2	7	21	0	3	2	2	3	0	1	1	2	0	1	3	0	1	3	3	4	4	1	0	0	0	68
40	25	49	6	2	7	21	0	1	4	3	2	2	1	1	0	1	0	3	0	1	4	4	3	4	0	1	0	0	90
16	40	28	36	3	4	2	21	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	34
22	37	25	36	10	0	4	16	3	2	2	3	0	1	1	2	2	1	1	0	0	3	4	4	3	1	0	0	0	87
35	28	30	27	17	11	0	2	4	3	2	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	37
28	35	33	24	24	2	0	4	4	3	1	2	1	1	1	1	1	2	1	0	1	4	3	4	4	1	0	0	0	76
32	37	20	31	2	0	0	28	2	1	1	6	1	1	1	1	1	2	0	1	0	4	4	4	3	0	0	1	0	26
17	36	45	22	0	0	14	16	1	2	4	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	92
52	27	21	20	11	7	12	0	3	2	4	1	3	1	0	0	1	0	1	2	1	3	4	4	4	0	0	0	1	106
13	52	21	34	0	10	6	14	1	2	3	4	0	2	0	2	0	3	1	0	0	4	4	4	4	0	0	1	0	37
44	36	15	25	0	15	4	11	2	4	2	2	2	0	0	2	2	2	0	0	0	4	3	4	4	0	0	0	1	49
32	43	25	20	10	11	7	2	1	2	3	4	0	3	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	35
37	44	29	10	0	11	13	6	0	3	4	3	1	3	0	0	2	0	2	0	0	3	4	4	4	0	0	0	1	22
33	35	30	22	4	12	11	3	3	4	2	1	2	0	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	65
26	26	20	48	13	13	4	0	4	2	3	1	0	2	1	1	1	0	0	3	0	4	4	3	4	1	0	0	0	40
54	6	20	40	17	0	2	11	3	2	3	2	1	0	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	77
20	19	38	43	10	0	2	18	5	0	2	3	0	0	2	2	2	1	1	0	0	4	3	4	4	0	1	0	0	91
33	38	31	18	11	4	10	5	2	3	2	3	1	2	1	0	2	0	1	1	1	4	4	3	4	0	0	1	0	76
25	41	20	34	3	16	11	0	2	5	3	0	0	1	1	2	2	2	0	0	1	4	3	4	3	0	1	0	0	30
14	44	31	31	7	10	0	13	2	2	2	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	40
36	24	31	29	0	15	10	5	2	3	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	69
30	15	38	37	14	0	6	10	5	1	2	2	2	0	2	0	0	1	1	2	1	3	4	4	4	0	0	1	0	110
39	34	33	14	13	13	4	0	2	2	3	3	0	2	2	0	3	0	0	1	0	3	4	4	4	0	0	0	1	81
24	27	31	38	13	13	4	0	3	3	3	1	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	63
27	24	37	32	14	6	10	0	3	3	3	1	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	63
28	52	18	22	11	14	2	3	4	2	2	2	2	2	0	0	0	2	1	1	1	4	4	3	4	0	1	0	0	51
48	26	18	28	15	10	5	0	3	1	5	1	1	1	0	2	2	1	1	0	1	4	4	3	4	0	1	0	0	75
51	19	20	30	14	14	2	0	2	5	3	0	2	1	1	0	2	0	0	2	0	4	3	4	3	0	1	0	0	79
27	39	27	27	3	2	14	11	2	2	3	3	0	1	1	2	1	2	1	0	0	4	4	4	3	0	0	1	0	75
6	33	54	27	0	24	0	6	2	4	0	4	0	1	2	1	0	1	3	0	0	4	4	3	4	0	0	0	1	67
32	24	33	31	2	15	13	0	3	4	3	0	0	1	1	2	3	0	1	0	0	4	4	4	3	0	0	0	1	59
30	33	34	23	15	3	10	2	4	3	1	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	88
9	32	38	41	2	0	4	24	3	1	2	4	0	1	2	1	0	1	1	2	0	4	4	4	3	0	0	1	0	52
10	45	41	24	4	16	10	0	4	3	2	1	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	41
19	36	25	40	0	13	4	13	2	2	2	4	1	0	1	2	0	2	1	1	0	3	4	4	3	0	1	0	0	52
9	60	23	28	0	21	3	6	2	2	2	4	0	3	1	0	0	2	0	2	0	4	3	4	4	1	0	0	0	2
24	24	34	38	11	12	3	4	2	3	1	4	2	0	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	68
17	29	33	41	4	0	23	3	4	1	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	47
41	18	30	31	11	0	5	14	1	3	3	3	2	0	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	83
25	34	36	25	10	5	15	0	3	2	4	1	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	70
40	15	24	41	10	4	0	16	1	2	2	5	1	0	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	53
21	47	37	15	3	15	12	0	3	4	2	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	58
35	42	23	20	14	0	14	2	4	1	2	3	2	2	0	0	1	1	1	1	1	4	4	4	3	0	0	0	1	83
34	42	26	18	10	15	0	5	2	4	2	2	0	3	1	0	3	0	0	1	0	3	4	4	4	0	0	1	0	68
47	22	33	18	14	2	14	0	2	2	4	2	2	0	1	1	2	1	1	0	1	4	4	3	4	0	0	0	1	120
10	35	30	45	7	2	0	21	5	1	2	2	0	2	1	1	0	0	1	3	0	3	4	4	4	0	1	0	0	75
29	52	29	10	10	15	3	2	4	2	1	3	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	46
36	28	27	29	4	14	12	0	2	4	2	2	2	1	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	73
51	22	16	31	0	6	11	13	1	3	3	3	3	0	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	85
25	40	14	41	5	0	14	11	4	1	2	3	1	2	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	49
