Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
14	39	30	37	7	10	0	13	5	1	1	3	0	1	1	2	0	2	1	1	0	3	4	4	4	1	0	0	0	67
42	34	27	17	6	11	10	3	3	3	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	70
26	36	29	29	11	7	12	0	2	3	3	2	1	2	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	61
23	19	53	25	0	6	24	0	2	3	4	1	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	73
19	40	38	23	0	14	3	13	1	3	2	4	1	0	2	1	0	3	0	1	0	4	4	4	3	0	1	0	0	69
28	33	31	28	0	18	12	0	1	4	2	3	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	17
38	28	23	31	13	4	2	11	4	2	2	2	2	0	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	58
8	41	51	20	3	0	21	6	4	1	3	2	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	88
10	42	29	39	0	20	10	0	1	5	2	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	28
33	48	28	11	10	6	14	0	1	3	4	2	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	73
8	52	42	18	0	4	14	12	2	2	2	4	0	1	3	0	0	3	0	1	1	4	4	4	3	0	0	0	1	98
27	37	20	36	0	14	4	12	2	3	2	3	1	2	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	29
37	54	22	7	13	10	4	3	5	1	2	2	2	2	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	109
38	39	7	36	3	27	0	0	3	6	1	0	2	1	0	1	0	2	0	2	0	4	4	4	3	0	0	1	0	53
27	19	41	33	0	14	2	14	3	3	1	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	61
32	40	29	19	9	0	11	10	4	1	2	3	1	1	2	0	1	2	0	1	1	3	4	4	4	0	1	0	0	93
24	34	25	37	0	13	7	10	2	3	4	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	73
32	34	25	29	11	4	10	5	1	3	2	4	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	44
18	10	49	43	11	2	0	17	2	3	1	4	1	0	2	1	0	0	2	2	1	4	4	3	3	0	1	0	0	64
48	48	22	2	21	7	2	0	3	2	2	3	3	1	0	0	1	2	1	0	1	4	4	3	4	0	1	0	0	107
34	29	29	28	15	0	13	2	5	0	4	1	1	2	0	1	1	0	2	1	1	4	3	3	4	0	0	0	1	57
23	27	46	24	2	0	14	14	3	1	3	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	81
40	26	36	18	0	15	11	4	1	4	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	64
12	28	47	33	0	11	12	7	2	3	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	57
19	33	27	41	5	11	10	4	2	2	4	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	44
41	28	27	24	11	3	10	6	1	2	3	4	2	0	1	1	1	2	1	0	1	4	4	3	3	0	1	0	0	54
36	40	32	12	0	10	17	3	1	3	5	1	1	1	2	0	2	2	0	0	1	4	4	3	4	0	0	1	0	87
34	24	36	26	0	3	16	11	1	1	4	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	60
37	29	25	29	17	3	0	10	5	2	1	2	1	2	1	0	2	0	0	2	1	3	4	4	4	1	0	0	0	80
6	39	44	31	0	3	10	17	2	2	1	5	0	2	1	1	0	0	3	1	0	4	4	4	4	0	1	0	0	29
34	26	7	53	4	2	0	24	3	2	1	4	2	0	0	2	0	2	0	2	0	3	4	4	4	0	0	0	1	44
45	14	34	27	3	4	0	23	1	4	0	5	1	0	2	1	2	1	0	1	0	4	4	3	4	0	0	0	1	67
20	25	45	30	0	23	0	7	3	3	1	3	0	1	3	0	2	1	0	1	0	4	4	4	3	0	0	1	0	83
41	20	31	28	18	0	2	10	4	4	1	1	2	0	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	75
39	34	17	30	14	0	2	14	3	0	2	5	2	0	1	1	1	2	0	1	1	4	3	4	3	0	0	0	1	56
19	36	16	49	4	0	2	24	3	1	3	3	0	1	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	11
16	52	34	18	2	21	0	7	1	3	2	4	0	2	1	1	0	2	2	0	0	4	4	4	3	0	0	1	0	25
43	34	16	27	15	2	13	0	3	2	3	2	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	43
22	41	18	39	5	21	4	0	3	3	2	2	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	34
16	37	20	47	0	4	16	10	3	2	3	2	1	1	1	1	0	1	0	3	1	4	4	4	4	1	0	0	0	54
40	33	23	24	17	0	2	11	4	0	3	3	1	1	0	2	2	1	1	0	0	3	3	4	3	0	1	0	0	58
17	30	26	47	11	3	0	16	4	2	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	49
40	47	12	21	2	10	3	15	2	1	3	4	2	1	0	1	1	3	0	0	0	3	4	4	4	1	0	0	0	92
33	37	32	18	0	21	7	2	0	4	3	3	0	1	2	1	2	2	0	0	0	3	3	4	4	0	1	0	0	60
21	30	52	17	4	14	10	2	2	3	2	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	62
21	35	37	27	0	10	20	0	2	1	6	1	0	1	2	1	1	2	0	1	1	4	4	3	4	0	0	1	0	67
25	17	40	38	13	3	14	0	3	1	4	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	91
31	27	32	30	0	14	14	2	1	3	3	3	2	0	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	63
41	20	24	35	6	11	3	10	2	4	1	3	1	1	0	2	2	0	1	1	0	4	3	3	4	1	0	0	0	40
34	34	40	12	3	4	11	12	1	3	3	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	63
22	37	44	17	3	0	21	6	2	2	4	2	0	2	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	80
17	34	32	37	4	21	3	2	4	2	2	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	49
29	37	50	4	0	17	11	2	2	3	2	3	2	0	2	0	0	2	2	0	1	3	4	4	3	0	0	0	1	84
15	32	36	37	0	24	6	0	1	5	3	1	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	58
21	30	23	46	4	11	5	10	2	1	5	2	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	52
26	24	50	20	0	6	11	13	1	2	2	5	0	1	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	76
11	29	35	45	9	10	11	0	5	2	2	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	69
25	51	15	29	3	10	2	15	3	3	2	2	1	2	0	1	0	2	1	1	0	3	4	3	4	0	0	1	0	50
3	43	54	20	0	14	16	0	1	3	5	1	0	2	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	65
16	45	26	33	7	11	12	0	3	3	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	83
44	35	17	24	16	3	11	0	5	2	3	0	1	1	1	1	2	1	0	1	1	4	4	4	3	0	0	0	1	77
9	21	31	59	0	19	0	11	2	6	0	2	0	0	1	3	0	1	1	2	0	4	3	3	4	1	0	0	0	16
39	11	34	36	4	2	3	21	1	4	2	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	52
25	37	31	27	2	11	3	14	4	2	2	2	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	62
39	29	20	32	10	4	2	14	1	3	2	4	0	1	1	2	3	1	0	0	0	4	4	4	3	0	1	0	0	41
38	21	16	45	10	0	5	15	4	0	3	3	2	1	0	1	1	1	0	2	0	4	3	4	4	0	0	1	0	93
39	47	25	9	10	13	7	0	2	2	4	2	0	3	1	0	3	1	0	0	0	3	4	4	4	0	1	0	0	86
24	30	28	38	5	11	4	10	3	4	2	1	0	1	2	1	1	1	0	2	0	4	3	4	4	0	0	1	0	36
23	31	42	24	5	0	25	0	3	1	6	0	1	1	1	1	0	1	2	1	1	4	4	4	3	0	0	0	1	69
27	25	38	30	6	11	0	13	5	3	0	2	1	1	1	1	0	1	2	1	0	3	4	3	4	0	0	1	0	90
36	45	19	20	10	18	0	2	3	4	1	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	40
12	31	34	43	10	4	2	14	2	4	1	3	0	2	0	2	1	0	2	1	0	4	3	4	4	0	0	0	1	59
34	17	27	42	12	4	0	14	2	3	3	2	0	0	2	2	2	1	0	1	0	4	4	4	4	1	0	0	0	17
27	31	33	29	0	3	10	17	0	3	1	6	1	1	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	29
27	25	21	47	5	4	10	11	4	2	3	1	0	0	0	4	2	1	1	0	0	4	4	4	4	0	1	0	0	53
7	45	17	51	0	26	4	0	0	5	3	2	0	1	0	3	0	2	1	1	0	3	3	4	4	0	0	1	0	7
53	7	40	20	16	0	4	10	3	2	1	4	3	0	1	0	1	0	1	2	1	4	4	4	3	0	0	0	1	60
34	21	29	36	17	0	10	3	3	0	2	5	2	1	0	1	0	0	2	2	1	4	3	4	4	1	0	0	0	52
21	29	26	44	3	0	16	11	3	1	4	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	55
20	24	41	35	0	0	28	2	2	1	5	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	81
20	51	22	27	0	0	19	11	1	0	6	3	1	2	0	1	0	2	1	1	0	4	3	3	4	0	0	0	1	88
26	24	16	54	6	0	3	21	2	4	1	3	1	1	0	2	0	1	0	3	0	4	4	4	4	1	0	0	0	15
