Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	37	49	10	7	12	11	0	3	4	2	1	1	0	3	0	0	3	1	0	1	4	4	4	4	1	0	0	0	100
22	35	41	22	4	10	14	2	2	4	3	1	0	1	2	1	1	2	1	0	1	4	4	3	4	0	0	0	1	62
24	26	49	21	0	13	10	7	0	2	4	4	1	1	2	0	0	1	2	1	0	3	4	4	4	0	1	0	0	61
28	41	39	12	11	12	0	7	2	2	2	4	2	2	0	0	0	1	3	0	1	4	4	4	4	0	0	1	0	50
31	13	26	50	5	10	15	0	4	2	3	1	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	72
26	10	46	38	0	3	15	12	0	3	4	3	0	0	2	2	1	0	2	1	1	3	4	4	4	0	1	0	0	59
30	31	37	22	10	4	11	5	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	71
30	33	14	43	10	9	0	11	3	4	1	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	31
16	51	30	23	2	14	14	0	3	4	3	0	1	2	1	0	0	2	1	1	1	4	4	4	3	0	1	0	0	47
16	45	46	13	0	10	18	2	2	3	4	1	0	2	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	69
46	17	24	33	14	10	6	0	3	2	3	2	1	0	0	3	2	1	1	0	1	4	4	4	4	0	0	1	0	62
45	36	8	31	5	0	4	21	2	2	3	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	45
43	13	29	35	15	3	2	10	2	3	2	3	2	0	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	72
46	22	31	21	15	0	12	3	2	1	4	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	73
41	28	19	32	11	0	2	17	3	0	2	5	1	2	0	1	2	0	1	1	1	4	3	4	4	0	0	1	0	26
40	29	30	21	11	6	13	0	2	3	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	47
48	27	6	39	17	0	0	13	5	0	2	3	1	2	0	1	3	0	0	1	0	4	3	4	4	0	0	0	1	54
35	33	31	21	4	2	14	10	1	3	3	3	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	90
20	49	23	28	0	18	12	0	1	5	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	56
19	39	25	37	15	15	0	0	3	3	2	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	34
36	30	28	26	11	14	5	0	4	3	3	0	3	0	1	0	0	2	1	1	1	4	4	3	3	1	0	0	0	91
34	45	23	18	9	0	11	10	5	0	2	3	2	1	1	0	0	2	1	1	1	4	3	4	4	0	1	0	0	84
41	45	6	28	3	11	4	12	2	2	2	4	1	2	0	1	1	2	0	1	0	4	4	4	3	0	0	1	0	13
7	43	42	28	4	10	5	11	2	2	2	4	0	0	3	1	0	3	0	1	0	4	4	4	4	1	0	0	0	48
24	37	36	23	0	20	10	0	2	4	2	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	49
37	34	25	24	27	3	0	0	4	2	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	48
21	32	30	37	0	16	4	10	4	4	1	1	1	1	1	1	1	1	0	2	0	3	4	4	4	0	1	0	0	74
15	33	34	38	0	14	5	11	2	2	3	3	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	39
32	19	25	44	18	0	2	10	4	1	2	3	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	67
34	27	13	46	3	11	10	6	2	2	3	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	75
33	25	31	31	0	0	15	15	2	1	3	4	0	2	1	1	2	0	1	1	0	4	4	4	3	0	1	0	0	48
31	36	13	40	0	2	4	24	0	2	4	4	2	0	0	2	0	3	0	1	0	3	4	4	4	0	0	0	1	38
17	48	31	24	2	7	10	11	2	2	2	4	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	1	0	66
22	38	24	36	5	0	15	10	2	1	3	4	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	35
36	47	20	17	13	13	0	4	2	3	1	4	2	1	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	39
56	25	21	18	10	4	16	0	3	2	3	2	2	1	1	0	3	0	0	1	1	4	4	4	4	1	0	0	0	78
49	14	30	27	24	2	4	0	4	1	3	2	2	0	2	0	2	0	0	2	1	3	4	3	3	0	0	1	0	71
51	20	36	13	4	0	13	13	1	2	3	4	2	0	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	99
37	33	28	22	0	14	14	2	1	3	5	1	1	1	1	1	2	1	1	0	1	4	4	3	4	0	1	0	0	91
51	16	15	38	11	10	5	4	3	1	4	2	2	0	0	2	2	1	0	1	1	4	4	4	4	1	0	0	0	85
40	19	9	52	4	11	5	10	2	2	3	3	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	64
27	31	40	22	11	0	7	12	2	0	3	5	2	1	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	67
38	31	9	42	7	12	0	11	2	3	2	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	55
39	17	31	33	6	3	10	11	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	3	4	0	0	1	0	63
12	34	41	33	4	10	0	16	1	3	2	4	0	1	1	2	0	2	2	0	0	4	4	3	3	0	0	0	1	67
23	28	27	42	5	4	10	11	2	4	2	2	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	1	0	70
22	15	39	44	4	2	0	24	2	4	1	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	67
22	11	41	46	0	0	13	17	3	2	2	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	55
59	43	12	6	14	13	0	3	2	3	0	5	2	2	0	0	2	1	1	0	0	4	4	3	4	1	0	0	0	53
29	34	36	21	13	2	11	4	3	1	3	3	0	2	2	0	2	0	1	1	1	3	4	3	4	1	0	0	0	103
22	31	41	26	11	10	6	3	3	2	4	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	65
20	28	46	26	6	11	10	3	5	1	3	1	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	78
32	46	18	24	4	14	12	0	1	3	3	3	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	7
29	20	12	59	10	0	6	14	3	0	5	2	1	0	0	3	1	1	0	2	0	4	3	4	4	1	0	0	0	62
36	19	51	14	10	2	15	3	3	3	2	2	1	1	2	0	2	0	2	0	1	3	4	4	4	0	0	0	1	100
31	39	15	35	14	0	10	6	3	1	3	3	1	1	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	38
23	20	30	47	0	7	10	13	2	3	2	3	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	66
25	45	18	32	14	11	3	2	4	2	2	2	0	2	1	1	1	2	0	1	0	4	4	4	3	0	0	1	0	50
41	30	17	32	21	0	4	5	4	1	2	3	1	2	0	1	3	0	0	1	1	4	4	4	4	0	0	0	1	53
25	26	17	52	11	9	0	10	2	4	2	2	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	40
29	33	32	26	10	6	11	3	3	2	2	3	0	2	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	56
18	26	54	22	12	3	15	0	5	1	2	2	0	0	4	0	1	1	0	2	1	4	4	4	4	1	0	0	0	90
34	35	18	33	9	21	0	0	3	3	3	1	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	76
10	39	39	32	2	3	14	11	3	1	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	56
35	18	33	34	5	0	14	11	2	3	3	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	72
19	25	42	34	9	0	11	10	4	1	2	3	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	93
21	34	46	19	2	18	10	0	4	4	1	1	0	1	3	0	1	1	1	1	0	4	4	4	4	0	1	0	0	92
22	37	19	42	13	0	0	17	3	1	2	4	1	2	0	1	0	1	1	2	1	4	3	4	4	0	0	0	1	28
41	18	33	28	10	0	18	2	2	2	3	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	88
19	30	32	39	2	0	14	14	2	1	4	3	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	1	0	62
8	36	37	39	4	12	0	14	3	3	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	33
43	25	30	22	21	3	0	6	3	2	2	3	3	0	1	0	1	2	1	0	1	3	4	4	4	0	1	0	0	96
40	8	20	52	10	4	13	3	2	2	5	1	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	0	1	83
45	12	36	27	11	2	17	0	2	2	3	3	1	0	1	2	3	0	1	0	1	4	3	4	4	0	0	1	0	92
16	40	25	39	0	4	13	13	2	1	4	3	0	3	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	29
27	26	41	26	0	2	14	14	1	4	2	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	61
34	17	31	38	14	0	0	16	3	2	0	5	0	0	1	3	2	1	1	0	0	4	4	3	4	1	0	0	0	17
21	25	35	39	12	7	0	11	5	2	1	2	0	0	2	2	1	1	1	1	0	3	4	4	4	0	1	0	0	86
48	23	27	22	12	7	0	11	3	3	2	2	0	1	2	1	4	0	0	0	0	4	4	4	4	0	0	1	0	77
28	26	21	45	4	10	0	16	3	3	1	3	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	44
37	38	23	22	13	0	0	17	5	1	1	3	0	2	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	75
27	40	20	33	14	0	2	14	4	1	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	81
55	21	32	12	11	2	13	4	3	2	3	2	3	1	0	0	2	0	2	0	1	4	4	4	4	0	0	1	0	90
31	27	31	31	14	0	14	2	3	1	5	1	0	1	1	2	2	1	1	0	1	3	4	4	4	1	0	0	0	52
45	29	24	22	21	5	4	0	3	2	2	3	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	68
35	46	19	20	10	11	2	7	3	2	2	3	2	2	0	0	1	2	1	0	0	4	4	4	4	0	1	0	0	63
22	31	21	46	0	2	15	13	0	2	5	3	1	1	1	1	0	1	0	3	1	3	4	3	3	1	0	0	0	74
35	26	39	20	0	11	10	9	1	1	4	4	1	1	2	0	2	1	1	0	0	4	4	4	4	1	0	0	0	85
28	35	16	41	10	17	0	3	1	6	0	3	0	2	0	2	2	0	1	1	0	4	3	3	4	0	1	0	0	17
42	27	31	20	14	0	0	16	4	1	0	5	2	0	2	0	1	2	0	1	1	4	4	3	3	0	0	1	0	82
31	39	19	31	4	13	13	0	2	3	4	1	1	2	1	0	1	1	0	2	1	3	3	4	4	0	1	0	0	55
28	32	22	38	14	0	6	10	3	1	4	2	2	0	0	2	0	3	0	1	1	4	4	4	4	0	0	1	0	75
19	19	27	55	14	11	5	0	3	2	3	2	0	1	1	2	1	0	0	3	0	4	4	4	4	0	0	0	1	68
20	38	40	22	3	0	12	15	3	2	2	3	1	1	1	1	0	2	2	0	0	4	4	4	3	0	0	0	1	90
42	22	6	50	0	10	2	18	2	1	4	3	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	72
19	38	32	31	0	0	14	16	1	0	3	6	1	1	2	0	0	2	0	2	1	4	3	4	4	0	0	0	1	24
22	58	21	19	0	13	2	15	1	4	2	3	0	2	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	26
35	39	20	26	23	7	0	0	4	3	1	2	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	70
50	17	30	23	17	0	3	10	3	3	2	2	2	1	1	0	2	0	1	1	1	3	4	4	4	1	0	0	0	106
34	38	20	28	4	21	3	2	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	53
40	26	35	19	11	3	4	12	1	1	3	5	2	0	2	0	1	2	0	1	1	4	4	4	3	1	0	0	0	54
16	43	20	41	2	0	3	25	2	2	2	4	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	37
24	37	23	36	2	7	0	21	3	3	1	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	45
47	6	33	34	15	2	10	3	3	3	2	2	2	0	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	81
33	29	28	30	4	16	10	0	4	3	2	1	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	82
34	20	27	39	7	0	10	13	3	3	2	2	1	0	0	3	1	1	2	0	0	3	4	4	4	0	1	0	0	40
35	13	38	34	14	0	13	3	2	2	2	4	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	68
40	34	17	29	10	4	0	16	2	2	2	4	1	2	0	1	2	0	1	1	0	3	4	4	3	0	1	0	0	54
37	31	17	35	2	14	0	14	3	3	2	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	52
20	43	19	38	0	11	16	3	1	3	4	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	53
40	36	21	23	6	11	0	13	2	3	1	4	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	56
45	32	30	13	10	11	3	6	2	2	4	2	2	1	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	72
16	21	40	43	10	0	16	4	1	1	6	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	59
43	26	15	36	11	13	0	6	2	4	1	3	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	64
37	21	24	38	0	4	15	11	1	1	5	3	3	0	0	1	0	1	1	2	0	4	3	4	4	0	1	0	0	71
34	37	44	5	2	14	14	0	2	2	4	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	89
26	13	35	46	14	0	3	13	2	2	2	4	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	0	1	58
20	19	45	36	3	2	15	10	2	2	3	3	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	60
20	49	34	17	6	10	14	0	2	2	3	3	0	2	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	75
12	26	30	52	0	16	3	11	1	5	2	2	0	0	2	2	0	2	0	2	0	4	4	4	4	0	0	1	0	62
20	25	41	34	10	6	14	0	3	3	2	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	75
24	37	21	38	10	13	0	7	2	2	2	4	0	2	1	1	1	0	1	2	0	3	4	4	4	1	0	0	0	43
42	24	36	18	4	5	10	11	1	4	3	2	2	1	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	80
33	24	40	23	5	11	14	0	2	3	5	0	1	1	1	1	1	1	2	0	0	4	4	3	3	0	0	1	0	83
32	31	26	31	13	0	4	13	3	1	3	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	78
22	34	35	29	4	0	24	2	3	1	4	2	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	84
26	31	44	19	0	24	0	6	1	5	0	4	1	1	2	0	1	1	2	0	0	4	4	3	4	0	0	0	1	55
27	19	36	38	10	0	18	2	2	1	4	3	0	1	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	57
47	24	29	20	13	10	3	4	3	3	2	2	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	72
36	26	32	26	11	3	10	6	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	85
35	20	32	33	0	13	3	14	2	4	2	2	1	1	2	0	2	0	0	2	0	4	4	4	3	0	1	0	0	71
36	26	38	20	13	0	4	13	3	2	1	4	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	65
35	0	48	37	0	0	7	23	2	2	2	4	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	66
28	20	30	42	11	0	6	13	2	2	4	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	74
34	20	15	51	3	2	15	10	3	3	3	1	0	1	1	2	2	0	0	2	1	4	4	4	4	1	0	0	0	56
40	44	8	28	26	4	0	0	5	1	2	2	1	2	0	1	2	1	0	1	1	3	4	3	4	0	0	0	1	43
38	27	30	25	12	3	11	4	2	3	3	2	1	0	2	1	2	1	0	1	1	4	4	4	3	0	1	0	0	82
40	22	17	41	13	4	10	3	3	2	4	1	2	1	0	1	1	0	1	2	1	4	4	3	4	0	0	1	0	90
48	18	24	30	13	4	3	10	2	2	4	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	50
30	25	28	37	0	15	13	2	1	3	5	1	2	1	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	77
41	33	15	31	11	15	0	4	3	4	0	3	2	0	1	1	1	2	0	1	1	4	3	3	4	0	0	0	1	41
13	26	22	59	6	11	3	10	3	1	3	3	0	1	1	2	0	1	0	3	0	4	4	4	4	1	0	0	0	41
19	39	33	29	7	11	2	10	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	65
32	31	22	35	3	4	13	10	2	1	5	2	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	80
18	23	48	31	5	11	0	14	3	4	0	3	0	1	2	1	1	0	2	1	0	4	4	3	4	0	0	1	0	46
31	36	31	22	0	19	0	11	2	4	0	4	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	0	1	70
13	15	41	51	0	11	4	15	2	3	2	3	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	43
30	15	26	49	6	3	21	0	2	3	5	0	2	0	1	1	0	1	1	2	1	4	4	4	3	1	0	0	0	80
53	21	19	27	14	0	3	13	3	2	2	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	83
32	20	16	52	11	4	2	13	1	2	4	3	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	34
32	20	39	29	10	4	3	13	2	3	2	3	1	1	1	1	1	0	2	1	0	3	4	4	4	1	0	0	0	64
10	33	50	27	5	10	4	11	3	2	1	4	0	0	2	2	0	2	2	0	0	4	4	4	4	0	1	0	0	68
22	13	51	34	4	13	3	10	3	2	2	3	1	1	2	0	0	0	2	2	0	3	4	4	4	0	0	0	1	76
28	26	34	32	13	0	13	4	3	1	4	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	57
37	33	25	25	27	3	0	0	5	3	1	1	1	1	1	1	2	1	1	0	1	3	4	4	4	1	0	0	0	47
56	26	18	20	21	3	6	0	3	1	5	1	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	81
40	21	44	15	3	10	6	11	3	3	3	1	2	0	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	84
37	38	19	26	15	10	5	0	2	4	3	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	44
21	49	43	7	17	11	2	0	5	2	1	2	0	2	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	93
26	13	30	51	11	7	10	2	4	3	2	1	2	0	0	2	0	0	2	2	1	4	4	4	4	0	0	1	0	45
7	18	53	42	0	0	28	2	1	2	5	2	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	0	1	88
16	27	44	33	0	14	16	0	1	5	3	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	73
26	28	23	43	10	2	3	15	3	1	3	3	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	20
26	42	22	30	4	11	13	2	3	2	3	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	64
20	25	59	16	0	15	15	0	2	2	4	2	1	1	2	0	0	0	3	1	0	4	4	4	4	0	0	0	1	107
46	12	24	38	13	3	0	14	2	3	2	3	2	0	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	71
29	40	21	30	0	13	4	13	1	2	3	4	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	37
28	33	19	40	4	13	2	11	3	2	2	3	0	1	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	16
31	47	18	24	2	13	11	4	3	2	2	3	2	0	1	1	0	4	0	0	1	4	4	4	4	0	1	0	0	63
31	42	35	12	14	12	0	4	4	3	1	2	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	75
25	18	44	33	0	14	3	13	2	4	1	3	1	0	1	2	1	1	2	0	0	3	4	4	3	0	0	1	0	85
29	7	52	32	9	0	0	21	3	3	1	3	0	0	3	1	2	0	1	1	0	4	3	4	4	0	0	0	1	93
13	32	42	33	0	0	14	16	0	4	2	4	0	2	2	0	0	1	1	2	1	3	4	4	4	0	1	0	0	35
24	20	46	30	3	4	10	13	2	3	2	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	46
23	32	12	53	0	14	5	11	2	5	2	1	1	0	0	3	0	2	0	2	0	4	4	4	4	1	0	0	0	22
18	38	27	37	2	0	13	15	3	1	4	2	0	1	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	67
21	29	40	30	6	10	3	11	4	1	3	2	1	1	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	74
34	34	35	17	9	11	10	0	4	1	2	3	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	94
22	22	42	34	6	0	21	3	5	0	3	2	1	0	2	1	0	1	2	1	1	4	3	4	4	1	0	0	0	82
38	16	11	55	0	0	9	21	1	1	4	4	2	0	0	2	0	1	0	3	0	4	4	3	4	1	0	0	0	58
44	19	30	27	3	13	0	14	2	2	2	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	60
14	29	39	38	4	12	0	14	2	4	1	3	0	1	1	2	0	1	2	1	0	4	4	4	3	0	0	1	0	25
9	24	53	34	0	0	10	20	2	1	1	6	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	58
7	17	46	50	0	3	11	16	3	2	2	3	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	0	1	45
37	25	32	26	0	13	0	17	1	3	1	5	2	1	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	46
33	24	40	23	0	12	15	3	1	2	3	4	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	53
9	34	38	39	2	11	17	0	3	2	4	1	0	1	0	3	0	2	2	0	0	4	4	4	4	0	1	0	0	63
28	42	36	14	10	15	3	2	2	2	3	3	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	72
21	34	46	19	0	3	25	2	1	2	3	4	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	79
24	12	44	40	0	0	23	7	1	1	6	2	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	102
40	8	47	25	12	4	11	3	2	5	1	2	1	0	2	1	2	0	2	0	1	4	3	4	4	0	0	0	1	57
28	55	32	5	10	17	3	0	2	4	1	3	1	3	0	0	1	1	2	0	0	4	4	4	3	1	0	0	0	14
6	37	37	40	6	3	21	0	4	3	3	0	0	1	1	2	0	2	1	1	1	4	4	4	3	0	1	0	0	71
17	50	26	27	2	15	0	13	2	3	2	3	0	2	2	0	1	2	0	1	0	4	3	4	4	1	0	0	0	32
30	43	21	26	0	10	16	4	0	5	4	1	1	2	1	0	1	1	0	2	1	3	4	2	4	0	0	1	0	61
20	39	36	25	5	0	4	21	4	0	3	3	1	1	1	1	0	2	1	1	0	4	3	4	4	0	0	0	1	75
34	39	30	17	27	0	3	0	5	2	2	1	1	2	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	75
62	37	0	21	21	7	0	2	3	3	2	2	4	0	0	0	1	2	0	1	1	4	4	4	4	0	0	0	1	78
27	16	37	40	12	7	0	11	3	3	2	2	0	0	1	3	2	0	2	0	0	3	4	4	4	0	1	0	0	92
13	35	34	38	0	17	13	0	1	4	4	1	0	1	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	30
28	12	48	32	23	0	0	7	5	1	2	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	103
12	38	25	45	7	0	0	23	3	1	0	6	0	3	0	1	0	0	1	3	0	4	4	3	3	0	1	0	0	20
48	13	35	24	21	0	6	3	3	2	3	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	95
37	27	35	21	4	0	12	14	3	2	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	82
9	43	32	36	0	4	14	12	1	2	3	4	0	0	2	2	0	3	0	1	1	4	4	4	3	0	0	0	1	35
33	27	24	36	0	21	3	6	0	5	3	2	1	1	1	1	1	1	1	1	0	3	3	4	4	0	1	0	0	66
33	37	18	32	15	10	2	3	2	3	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	103
10	47	26	37	0	11	17	2	1	3	3	3	0	2	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	20
37	28	36	19	10	0	14	6	2	1	3	4	1	1	2	0	2	1	0	1	1	3	4	4	4	0	0	1	0	90
7	25	37	51	4	13	0	13	3	4	1	2	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	60
34	22	41	23	4	3	10	13	3	2	3	2	1	1	1	1	1	0	2	1	0	3	4	4	4	0	0	0	1	95
20	26	37	37	16	14	0	0	5	3	1	1	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	63
37	32	26	25	3	10	15	2	2	2	4	2	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	101
37	42	27	14	13	4	13	0	3	2	4	1	1	1	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	78
25	35	38	22	3	0	15	12	2	1	3	4	0	3	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	49
25	37	21	37	3	23	4	0	2	5	2	1	0	1	1	2	1	2	0	1	0	4	3	4	4	0	1	0	0	31
33	31	27	29	15	4	0	11	3	3	1	3	1	1	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	90
30	31	40	19	0	2	13	15	1	2	3	4	2	1	0	1	0	1	3	0	0	4	4	4	3	0	1	0	0	91
32	20	50	18	5	0	14	11	4	3	2	1	0	1	2	1	2	0	2	0	0	3	4	4	4	0	1	0	0	91
19	23	54	24	10	13	7	0	5	2	2	1	0	1	1	2	1	0	3	0	0	3	3	4	4	0	0	1	0	95
21	28	52	19	4	0	14	12	2	2	3	3	0	1	3	0	1	1	1	1	1	4	4	3	4	0	0	1	0	95
35	20	39	26	11	0	19	0	3	2	4	1	3	0	1	0	0	2	1	1	1	3	4	2	4	0	0	0	1	94
37	30	29	24	10	11	5	4	3	1	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	61
27	29	31	33	10	6	11	3	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	68
9	61	29	21	0	28	0	2	2	4	2	2	0	2	2	0	0	3	0	1	0	4	3	4	3	0	0	1	0	21
23	10	46	41	0	0	16	14	3	1	3	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	52
27	35	35	23	15	0	12	3	3	0	5	2	1	2	1	0	1	0	2	1	1	3	3	4	4	0	0	0	1	79
41	8	64	7	24	4	0	2	5	3	1	1	1	0	3	0	2	0	2	0	1	3	4	4	4	1	0	0	0	113
28	17	37	38	10	0	20	0	4	1	4	1	0	1	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	81
29	19	54	18	4	14	0	12	2	4	0	4	1	1	2	0	1	0	2	1	0	4	4	3	4	1	0	0	0	44
