Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	28	30	22	0	5	15	10	2	2	3	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	87
20	27	34	39	0	14	2	14	2	4	2	2	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	39
33	21	23	43	14	0	13	3	3	2	3	2	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	74
27	17	35	41	4	0	16	10	3	2	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	85
25	32	34	29	0	14	3	13	3	3	1	3	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	40
21	31	31	37	2	13	4	11	2	3	4	1	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	62
17	46	20	37	0	12	7	11	1	2	3	4	0	1	0	3	1	3	0	0	0	4	4	4	4	0	1	0	0	16
32	16	30	42	16	10	4	0	4	2	4	0	1	0	2	1	1	1	0	2	1	4	4	4	3	1	0	0	0	91
42	23	27	28	25	0	2	3	4	1	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	75
57	19	17	27	19	0	0	11	4	1	3	2	1	0	1	2	3	1	0	0	0	4	4	4	3	0	0	1	0	72
49	20	20	31	2	14	10	4	2	4	1	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	70
27	53	7	33	5	10	4	11	3	1	3	3	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	43
26	31	27	36	15	2	3	10	4	2	1	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	48
22	53	37	8	13	3	14	0	4	1	4	1	1	3	0	0	0	1	3	0	1	4	4	4	4	1	0	0	0	63
31	30	52	7	10	3	13	4	1	2	2	5	1	0	3	0	2	2	0	0	1	4	4	4	4	0	1	0	0	106
28	45	27	20	0	11	3	16	3	1	1	5	1	2	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	46
28	40	12	40	15	3	0	12	2	2	4	2	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	77
11	28	57	24	0	3	21	6	1	4	2	3	0	1	2	1	0	1	3	0	1	4	4	4	4	0	0	1	0	70
35	31	33	21	4	14	0	12	2	3	3	2	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	85
9	43	43	25	7	0	21	2	5	0	3	2	0	3	1	0	0	0	3	1	1	4	3	4	4	1	0	0	0	50
33	28	51	8	0	21	6	3	0	5	3	2	1	1	2	0	1	1	2	0	0	3	3	4	4	0	0	0	1	57
19	25	40	36	11	7	12	0	2	4	2	2	1	1	0	2	0	0	3	1	1	4	4	4	4	1	0	0	0	30
32	17	35	36	0	2	14	14	0	2	3	5	1	0	0	3	1	1	2	0	0	3	4	4	3	1	0	0	0	40
20	42	21	37	2	14	4	10	3	4	2	1	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	40
38	21	29	32	12	3	0	15	3	4	0	3	2	0	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	72
32	33	29	26	3	2	15	10	2	1	4	3	0	2	1	1	2	0	1	1	1	4	4	3	3	0	0	0	1	66
25	23	33	39	0	0	2	28	0	1	3	6	1	1	0	2	1	0	2	1	0	3	4	4	3	0	1	0	0	43
28	32	21	39	5	10	4	11	4	3	1	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	29
18	30	46	26	0	15	12	3	1	3	3	3	0	2	1	1	1	0	2	1	0	4	3	4	4	0	1	0	0	34
51	20	6	43	13	0	3	14	3	2	2	3	1	1	0	2	3	0	0	1	1	4	4	4	4	0	0	0	1	49
15	46	36	23	3	13	4	10	3	3	2	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	54
33	42	26	19	10	0	11	9	2	0	3	5	1	1	2	0	1	2	0	1	1	4	3	4	3	1	0	0	0	43
16	45	43	16	0	14	16	0	2	2	3	3	0	2	1	1	1	1	2	0	0	4	4	4	3	0	1	0	0	65
33	22	27	38	11	2	3	14	2	2	3	3	1	0	1	2	2	1	0	1	1	4	3	4	4	0	0	0	1	70
34	36	15	35	14	2	0	14	3	2	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	62
21	28	33	38	3	15	12	0	2	4	4	0	0	2	1	1	1	0	2	1	0	3	4	4	3	0	0	1	0	70
32	39	36	13	4	13	0	13	2	3	0	5	1	0	2	1	1	3	0	0	0	4	4	3	4	0	0	0	1	50
24	35	39	22	5	11	14	0	5	1	4	0	0	1	1	2	1	1	2	0	0	4	4	4	3	1	0	0	0	73
29	36	15	40	5	11	0	14	5	2	1	2	1	2	1	0	1	0	0	3	0	4	4	4	3	0	1	0	0	84
22	26	28	44	0	2	21	7	2	2	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	50
23	38	25	34	11	10	5	4	3	2	3	2	1	2	0	1	1	1	1	1	1	4	4	3	3	0	0	1	0	94
18	32	42	28	14	0	14	2	3	2	2	3	0	1	2	1	1	1	1	1	1	4	4	4	3	0	1	0	0	51
9	31	31	49	2	10	3	15	3	1	3	3	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	34
55	5	36	24	27	0	0	3	4	1	2	3	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	106
27	28	29	36	0	10	2	18	2	1	3	4	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	51
28	30	31	31	10	6	3	11	2	3	2	3	1	1	0	2	1	1	2	0	0	4	3	4	4	0	0	0	1	76
51	27	20	22	0	11	7	12	1	2	4	3	2	2	0	0	2	0	1	1	0	4	4	3	4	1	0	0	0	54
16	57	27	20	14	14	0	2	3	3	1	3	0	3	1	0	1	1	1	1	0	4	3	4	3	1	0	0	0	51
30	17	39	34	3	2	11	14	2	1	3	4	1	1	2	0	1	0	1	2	1	4	4	3	3	0	1	0	0	77
55	6	42	17	12	0	14	4	2	4	2	2	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	1	0	96
28	28	33	31	0	11	5	14	0	3	4	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	68
24	30	34	32	13	17	0	0	4	4	1	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	75
12	52	22	34	4	10	5	11	3	4	2	1	0	2	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	29
39	6	22	53	0	6	0	24	1	5	0	4	1	0	1	2	2	0	0	2	0	4	3	3	4	0	1	0	0	37
41	42	19	18	10	15	3	2	1	3	4	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	73
30	13	45	32	10	13	4	3	1	3	4	2	0	1	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	41
54	29	25	12	10	2	14	4	1	2	3	4	1	1	2	0	4	0	0	0	1	4	4	4	4	0	1	0	0	99
28	37	24	31	10	0	7	13	4	0	3	3	0	2	0	2	2	1	1	0	0	4	3	4	4	0	0	0	1	36
28	32	28	32	12	0	4	14	3	2	2	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	52
31	22	27	40	0	0	15	15	1	2	4	3	1	2	0	1	1	0	2	1	0	4	4	3	4	1	0	0	0	61
26	29	48	17	0	18	10	2	2	4	1	3	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	0	1	45
26	23	27	44	10	2	7	11	1	2	4	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	54
30	21	16	53	10	0	4	16	2	2	1	5	1	1	0	2	1	0	1	2	0	4	4	4	3	1	0	0	0	0
23	33	26	38	16	10	0	4	6	1	2	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	65
23	42	38	17	7	11	12	0	2	3	3	2	0	2	1	1	1	1	2	0	0	3	4	4	4	0	0	1	0	76
40	24	30	26	0	17	3	10	0	6	2	2	2	1	1	0	1	0	1	2	0	3	3	4	4	0	1	0	0	54
43	25	36	16	21	4	2	3	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	84
45	33	10	32	11	12	0	7	1	4	2	3	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	38
17	30	22	51	17	11	2	0	5	3	1	1	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	82
40	27	27	26	10	7	2	11	1	2	4	3	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	69
20	41	14	45	11	3	2	14	3	1	3	3	1	3	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	31
22	42	21	35	14	5	11	0	3	3	4	0	0	3	1	0	1	0	0	3	1	3	4	4	3	0	1	0	0	65
37	13	22	48	15	3	10	2	2	2	4	2	1	0	0	3	1	0	2	1	1	4	4	4	4	0	0	1	0	69
24	51	33	12	10	17	3	0	2	4	3	1	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	39
38	11	36	35	10	5	4	11	3	3	2	2	0	0	2	2	3	0	0	1	0	4	4	4	4	0	1	0	0	66
32	11	28	49	11	6	10	3	1	4	3	2	1	0	0	3	1	0	2	1	1	4	4	3	4	0	0	1	0	58
40	39	20	21	4	12	14	0	2	3	3	2	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	66
24	48	26	22	9	11	10	0	5	2	3	0	1	3	0	0	0	1	2	1	0	4	4	4	3	1	0	0	0	75
30	40	18	32	0	16	14	0	1	4	4	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	43
38	34	17	31	12	18	0	0	4	4	2	0	1	1	0	2	2	1	1	0	0	4	4	4	2	1	0	0	0	38
52	34	26	8	21	2	4	3	4	2	2	2	3	1	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	97
46	36	24	14	11	10	4	5	2	3	1	4	3	0	1	0	1	3	0	0	1	4	4	4	4	0	1	0	0	79
41	17	42	20	14	0	13	3	6	1	2	1	0	0	3	1	3	1	0	0	1	4	4	4	4	0	0	1	0	87
22	34	41	23	3	2	15	10	2	1	4	3	1	2	1	0	0	0	2	2	1	4	4	3	4	0	0	1	0	68
48	37	20	15	14	16	0	0	3	5	2	0	2	1	1	0	2	2	0	0	1	4	4	4	3	0	0	0	1	56
29	37	28	26	4	0	14	12	3	0	2	5	0	1	2	1	2	1	0	1	1	4	3	4	4	1	0	0	0	34
55	18	38	9	21	5	4	0	3	4	3	0	2	1	1	0	2	0	2	0	1	4	4	4	3	0	1	0	0	88
37	41	17	25	15	15	0	0	3	3	2	2	0	3	0	1	3	0	1	0	0	4	3	4	4	0	0	0	1	62
27	39	38	16	6	21	3	0	4	2	3	1	1	1	2	0	0	2	1	1	0	4	4	4	3	1	0	0	0	73
48	37	24	11	17	0	11	2	5	1	2	2	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	69
32	27	34	27	12	0	7	11	2	1	4	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	74
21	18	45	36	15	2	13	0	5	2	3	0	1	0	2	1	0	1	1	2	1	4	4	3	3	0	0	0	1	97
34	9	58	19	11	3	10	6	2	3	1	4	1	0	3	0	2	0	2	0	1	4	3	4	4	0	0	0	1	89
26	46	14	34	6	21	0	3	5	2	1	2	0	2	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	37
23	58	18	21	0	13	7	10	2	2	4	2	1	3	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	22
39	14	30	37	0	0	14	16	0	4	3	3	2	0	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	39
34	32	17	37	15	11	4	0	3	1	4	2	1	2	0	1	1	0	1	2	0	3	4	4	4	1	0	0	0	71
19	47	24	30	0	21	7	2	0	3	4	3	1	2	0	1	0	2	1	1	0	3	4	3	4	0	0	1	0	68
8	42	33	37	0	2	15	13	1	2	3	4	0	2	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	50
25	23	39	33	0	2	10	18	2	2	1	5	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	36
20	45	34	21	4	3	10	13	2	2	4	2	0	2	1	1	1	1	2	0	0	4	4	4	3	1	0	0	0	39
22	21	32	45	6	10	3	11	4	2	2	2	1	0	0	3	0	1	2	1	0	3	4	4	4	0	0	0	1	81
38	28	34	20	10	0	18	2	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	96
20	41	35	24	2	15	10	3	1	3	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	70
38	16	53	13	13	2	15	0	4	2	3	1	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	120
28	32	20	40	15	0	0	15	5	0	2	3	0	1	1	2	2	1	0	1	0	3	3	4	4	0	0	0	1	78
28	41	34	17	11	0	5	14	2	3	3	2	1	2	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	17
28	28	43	21	6	0	10	14	3	1	3	3	0	2	1	1	1	0	3	0	0	4	4	3	3	1	0	0	0	54
44	34	17	25	11	2	17	0	2	2	4	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	85
42	39	14	25	17	11	0	2	4	2	3	1	2	2	0	0	1	1	1	1	0	4	3	4	4	0	1	0	0	61
25	27	49	19	4	2	14	10	3	2	3	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	95
23	49	18	30	15	12	0	3	2	3	1	4	1	1	1	1	0	3	0	1	1	4	4	4	3	0	0	1	0	46
57	13	19	31	21	7	0	2	3	3	2	2	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	67
20	30	34	36	12	14	4	0	2	5	1	2	0	2	1	1	1	0	1	2	0	4	3	4	4	0	0	0	1	35
25	26	17	52	2	4	13	11	2	1	5	2	0	1	0	3	2	0	1	1	0	4	4	3	4	1	0	0	0	76
51	20	7	42	23	3	0	4	4	2	1	3	2	0	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	56
26	18	50	26	12	3	11	4	3	4	1	2	0	1	2	1	2	0	2	0	1	4	3	4	4	1	0	0	0	59
35	33	36	16	0	13	13	4	0	4	2	4	2	1	1	0	0	1	2	1	0	3	4	4	4	0	0	1	0	40
45	32	14	29	4	14	0	12	1	4	1	4	1	2	0	1	3	0	0	1	0	4	3	3	4	0	1	0	0	55
39	13	40	28	3	0	15	12	2	1	4	3	1	0	3	0	2	0	0	2	1	4	4	4	4	0	0	1	0	108
30	51	16	23	11	10	2	7	1	1	3	5	1	2	0	1	1	2	1	0	1	4	4	4	3	0	0	0	1	31
29	45	25	21	0	0	25	5	1	0	6	3	1	1	1	1	1	2	1	0	1	4	3	3	4	0	0	1	0	77
22	22	37	39	15	0	10	5	4	2	1	3	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	76
9	59	33	19	0	11	12	7	3	2	2	3	0	3	1	0	0	2	1	1	0	4	3	4	4	0	0	0	1	59
32	17	32	39	13	0	7	10	3	2	3	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	61
28	21	44	27	0	0	26	4	2	2	5	1	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	108
31	45	17	27	14	14	2	0	5	2	2	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	49
16	45	27	32	3	10	4	13	2	2	3	3	0	1	1	2	0	3	1	0	0	4	3	4	4	0	0	0	1	51
27	19	48	26	10	0	6	14	2	1	4	3	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	87
41	11	30	38	2	3	14	11	3	2	2	3	1	0	1	2	2	0	1	1	0	4	3	4	4	0	1	0	0	64
34	19	40	27	14	0	6	10	3	2	3	2	2	0	2	0	0	1	1	2	1	4	3	4	3	1	0	0	0	95
29	27	40	24	15	0	13	2	3	1	4	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	105
23	49	29	19	6	0	24	0	3	0	5	2	1	2	1	0	0	2	1	1	1	4	3	3	4	0	0	1	0	62
33	38	27	22	0	3	14	13	1	1	4	4	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	66
21	27	32	40	0	11	0	19	3	2	1	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	64
28	50	8	34	11	6	3	10	4	3	1	2	2	2	0	0	0	1	0	3	1	3	4	4	4	0	0	1	0	56
21	25	36	38	11	0	15	4	1	3	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	73
35	25	33	27	0	2	15	13	0	5	3	2	1	1	1	1	1	1	1	1	1	3	4	4	3	0	0	0	1	31
31	16	26	47	2	4	11	13	1	2	3	4	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	47
42	27	32	19	21	5	4	0	2	2	2	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	52
8	23	53	36	3	0	23	4	2	2	4	2	0	0	2	2	0	1	2	1	1	4	4	4	4	0	0	0	1	53
24	7	39	50	4	2	11	13	3	2	2	3	1	0	2	1	0	0	1	3	1	4	4	4	3	0	1	0	0	94
32	36	29	23	3	11	10	6	1	3	2	4	1	2	1	0	1	1	1	1	0	4	4	4	3	1	0	0	0	61
29	33	18	40	13	10	3	4	2	4	3	1	2	1	1	0	0	2	0	2	1	4	3	4	4	1	0	0	0	51
32	39	25	24	2	21	0	7	1	5	1	3	2	1	0	1	0	2	2	0	0	4	3	4	4	1	0	0	0	26
24	38	23	35	9	11	0	10	5	1	1	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	50
44	35	28	13	13	4	0	13	4	2	0	4	1	1	2	0	2	1	0	1	1	4	4	3	4	0	1	0	0	70
31	34	18	37	14	11	2	3	4	1	3	2	1	2	0	1	1	0	1	2	0	3	4	4	4	0	1	0	0	85
20	18	47	35	0	18	10	2	1	4	3	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	61
39	36	16	29	11	9	10	0	2	3	4	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	91
29	45	22	24	11	4	5	10	3	1	5	1	1	2	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	64
40	24	8	48	11	2	0	17	1	3	2	4	3	0	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	56
19	53	23	25	0	21	4	5	2	3	3	2	1	3	0	0	0	2	1	1	0	4	4	3	4	1	0	0	0	47
17	20	54	29	0	4	23	3	1	3	5	1	1	0	2	1	0	1	3	0	1	4	4	4	4	0	0	1	0	76
28	54	22	16	11	17	2	0	2	5	2	1	1	2	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	46
32	22	38	28	3	17	10	0	4	4	1	1	2	1	1	0	0	0	2	2	0	4	3	4	4	0	0	0	1	79
15	29	27	49	11	10	4	5	4	2	2	2	1	1	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	32
0	39	37	44	0	19	11	0	1	5	3	1	0	1	1	2	0	1	2	1	1	4	3	4	4	0	0	1	0	11
26	29	32	33	2	25	3	0	2	5	2	1	1	1	2	0	1	1	0	2	0	4	3	4	4	0	0	0	1	48
27	13	28	52	2	3	10	15	4	1	3	2	1	0	1	2	1	0	1	2	0	4	4	3	4	0	0	1	0	52
31	17	40	32	7	11	12	0	2	4	2	2	2	1	0	1	0	0	3	1	0	4	3	4	4	0	0	0	1	47
52	26	20	22	4	23	0	3	1	5	1	3	2	1	1	0	2	1	0	1	0	4	3	4	4	0	1	0	0	71
31	27	30	32	4	11	15	0	2	1	4	3	2	2	0	0	0	0	1	3	0	4	4	4	4	1	0	0	0	91
21	34	36	29	3	11	10	6	2	5	1	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	52
22	40	32	26	0	15	15	0	1	4	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	37
29	37	24	30	7	11	10	2	3	3	2	2	1	2	0	1	0	1	2	1	0	3	4	4	4	0	0	1	0	32
19	40	33	28	4	21	2	3	2	4	2	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	50
40	30	32	18	20	10	0	0	5	3	2	0	1	1	1	1	2	1	1	0	1	4	4	4	3	1	0	0	0	86
26	38	22	34	6	13	0	11	3	4	1	2	0	1	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	46
8	27	42	43	3	25	2	0	3	3	2	2	0	1	1	2	0	1	2	1	0	3	4	3	4	0	1	0	0	19
39	18	22	41	4	2	13	11	2	4	2	2	3	0	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	56
40	17	33	30	16	0	14	0	3	2	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	95
41	29	36	14	21	0	2	7	5	0	2	3	2	1	1	0	1	1	2	0	1	3	3	4	4	0	0	1	0	115
27	34	43	16	0	0	30	0	3	2	5	0	1	1	2	0	1	2	1	0	1	4	4	4	3	1	0	0	0	89
28	22	24	46	15	0	3	12	3	2	3	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	86
19	19	45	37	5	0	4	21	4	3	1	2	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	29
26	19	42	33	2	3	15	10	1	3	3	3	1	0	2	1	0	1	1	2	1	4	4	4	3	0	0	1	0	48
29	6	24	61	3	6	0	21	2	5	1	2	0	0	1	3	2	0	0	2	0	4	4	4	4	0	0	0	1	36
21	44	37	18	4	24	2	0	2	4	2	2	1	1	2	0	0	2	1	1	0	4	4	3	3	1	0	0	0	68
37	28	33	22	3	11	10	6	1	3	4	2	2	1	1	0	1	1	2	0	0	4	4	3	4	0	1	0	0	104
36	23	20	41	14	0	5	11	3	2	3	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	58
42	16	25	37	2	14	0	14	1	3	2	4	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	49
36	6	38	40	0	2	15	13	1	3	4	2	1	0	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	99
23	10	44	43	15	0	2	13	3	2	3	2	1	0	2	1	0	0	2	2	1	4	3	4	4	0	1	0	0	79
39	30	24	27	4	13	3	10	2	4	3	1	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	62
34	15	44	27	15	2	0	13	2	4	1	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	88
21	24	29	46	0	3	12	15	0	2	3	5	1	0	1	2	0	1	1	2	0	3	4	4	3	0	1	0	0	76
27	30	54	9	0	7	23	0	3	4	3	0	0	1	3	0	2	1	1	0	1	4	4	4	3	0	0	0	1	86
43	20	37	20	4	11	12	3	3	2	3	2	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	105
11	48	26	35	0	10	16	4	2	2	4	2	0	2	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	25
32	51	21	16	3	14	13	0	2	3	4	1	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	56
41	13	43	23	0	0	20	10	2	2	4	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	79
12	17	29	62	6	11	10	3	4	2	2	2	0	1	0	3	0	0	2	2	0	4	4	4	4	1	0	0	0	59
34	31	22	33	12	11	4	3	3	1	3	3	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	82
15	16	44	45	0	10	17	3	2	2	4	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	75
31	32	24	33	3	21	4	2	2	3	2	3	2	2	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	54
29	18	25	48	6	0	13	11	2	3	3	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	82
39	46	17	18	13	0	7	10	3	1	3	3	2	2	0	0	1	2	0	1	1	4	4	4	4	0	1	0	0	63
25	35	39	21	6	10	11	3	2	2	2	4	1	1	1	1	0	2	2	0	1	3	4	4	4	0	0	1	0	72
26	38	6	50	0	0	2	28	0	2	3	5	1	1	0	2	1	2	0	1	0	2	4	3	3	0	1	0	0	13
21	37	29	33	3	10	0	17	3	1	2	4	1	0	2	1	0	3	0	1	0	4	4	4	4	0	0	1	0	42
49	32	25	14	4	21	3	2	3	3	1	3	2	2	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	37
31	26	11	52	0	24	4	2	1	6	1	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	30
30	34	18	38	10	9	0	11	3	3	3	1	0	0	1	3	2	2	0	0	0	4	4	4	4	0	0	0	1	44
13	41	35	31	0	16	4	10	1	4	4	1	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	28
27	44	11	38	0	11	4	15	2	2	2	4	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	5
22	21	41	36	0	13	15	2	1	3	4	2	1	0	3	0	0	1	0	3	1	4	3	4	4	1	0	0	0	61
38	37	24	21	4	12	11	3	2	3	3	2	0	1	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	67
43	40	17	20	0	6	13	11	1	3	5	1	2	1	0	1	1	2	1	0	0	4	4	3	4	0	1	0	0	80
35	9	33	43	4	2	13	11	3	1	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	105
22	35	16	47	0	15	2	13	2	3	3	2	0	1	1	2	1	1	0	2	0	4	4	3	3	0	0	1	0	53
48	24	25	23	13	4	13	0	3	2	3	2	3	0	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	88
36	23	30	31	12	3	4	11	4	2	2	2	1	0	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	79
30	41	25	24	3	6	11	10	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	43
37	33	31	19	10	9	0	11	2	4	0	4	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	70
57	11	36	16	11	3	14	2	1	3	3	3	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	101
37	9	32	42	10	0	5	15	2	1	4	3	1	0	1	2	2	0	1	1	0	4	4	4	3	0	0	0	1	55
33	35	31	21	0	21	6	3	2	4	3	1	1	2	1	0	2	1	0	1	0	3	3	4	4	0	0	1	0	72
46	22	31	21	10	7	11	2	1	4	2	3	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	94
35	38	31	16	17	10	3	0	3	3	1	3	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	64
35	15	54	16	14	4	10	2	4	2	2	2	1	0	2	1	1	0	3	0	1	4	4	3	4	1	0	0	0	111
37	21	25	37	11	4	10	5	1	4	3	2	1	1	0	2	1	0	2	1	1	3	4	4	4	0	0	1	0	64
29	20	22	49	10	17	3	0	2	4	4	0	0	1	0	3	2	0	1	1	0	4	4	4	3	0	1	0	0	33
22	21	47	30	5	10	15	0	4	3	2	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	45
40	15	42	23	2	3	4	21	1	2	3	4	1	0	2	1	1	1	1	1	0	4	4	4	3	0	0	1	0	60
40	31	20	29	17	13	0	0	4	3	2	1	2	1	1	0	1	1	0	2	1	4	3	4	4	0	0	0	1	89
32	29	49	10	21	4	2	3	4	2	2	2	1	0	3	0	1	2	1	0	1	4	3	4	4	0	0	1	0	101
47	32	25	16	7	2	21	0	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	93
23	23	38	36	0	11	17	2	2	1	4	3	0	1	1	2	1	0	2	1	0	4	4	3	4	0	0	0	1	79
31	23	28	38	6	0	11	13	4	1	1	4	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	70
