Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	34	27	37	4	3	10	13	3	1	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	63
37	29	27	27	3	16	11	0	1	4	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	60
12	27	26	55	2	4	3	21	1	2	5	2	0	1	1	2	0	1	1	2	0	4	4	4	3	1	0	0	0	45
50	16	37	17	24	0	2	4	4	1	2	3	2	0	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	120
17	32	38	33	0	3	14	13	1	2	3	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	45
26	35	29	30	10	14	0	6	2	4	1	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	41
29	34	30	27	14	0	5	11	2	1	4	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	81
20	47	21	32	12	14	0	4	4	3	0	3	0	4	0	0	1	0	1	2	0	4	4	3	4	1	0	0	0	46
14	19	33	54	9	0	0	21	4	1	3	2	0	0	1	3	0	1	2	1	0	3	4	4	4	1	0	0	0	41
19	17	36	48	0	0	19	11	2	3	4	1	0	1	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	67
12	47	13	48	6	3	0	21	2	1	3	4	0	2	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	17
23	27	40	30	17	0	2	11	6	1	1	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	69
18	38	31	33	15	15	0	0	4	4	2	0	0	2	1	1	1	1	1	1	0	3	3	3	3	1	0	0	0	75
14	31	41	34	2	4	24	0	3	3	4	0	0	1	1	2	0	1	2	1	1	4	4	4	3	0	1	0	0	42
34	28	41	17	11	2	17	0	1	4	3	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	72
19	44	30	27	0	3	13	14	1	1	4	4	0	2	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	17
42	29	36	13	25	0	5	0	5	1	3	1	1	2	1	0	2	0	2	0	1	3	4	4	4	0	0	1	0	103
39	27	27	27	0	7	10	13	1	3	2	4	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	73
31	36	25	28	11	0	15	4	1	2	3	4	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	56
48	20	41	11	11	5	10	4	3	2	2	3	2	1	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	103
38	20	37	25	14	0	0	16	2	3	2	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	64
21	33	41	25	2	10	7	11	2	4	2	2	1	1	1	1	0	2	1	1	0	3	4	4	3	1	0	0	0	68
33	26	46	15	15	3	10	2	3	3	1	3	1	0	3	0	1	1	1	1	1	3	4	4	4	0	0	1	0	95
32	31	26	31	18	2	0	10	4	2	0	4	1	2	0	1	1	0	1	2	1	4	4	3	4	0	1	0	0	40
25	32	31	32	2	15	10	3	2	2	3	3	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	77
32	46	21	21	16	11	0	3	4	2	1	3	1	2	0	1	1	2	1	0	0	3	4	4	4	0	0	1	0	71
21	28	30	41	0	14	5	11	1	3	5	1	0	0	1	3	1	2	1	0	0	4	4	4	4	0	0	0	1	63
51	26	28	15	13	13	4	0	3	5	1	1	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	82
25	22	26	47	14	14	0	2	2	5	1	2	2	0	1	1	0	1	1	2	1	4	3	4	4	0	1	0	0	40
20	29	49	22	11	3	10	6	3	2	3	2	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	58
37	31	18	34	14	0	3	13	3	3	1	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	45
12	31	48	29	0	4	26	0	1	2	5	2	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	1	0	97
25	24	24	47	0	15	11	4	1	4	2	3	0	0	1	3	1	1	1	1	1	4	4	4	4	0	0	1	0	13
34	36	32	18	10	14	4	2	1	3	2	4	0	2	1	1	3	0	1	0	0	4	4	4	3	0	0	0	1	37
23	18	35	44	17	0	0	13	4	1	1	4	1	0	2	1	0	1	1	2	1	4	4	3	4	0	0	0	1	85
26	30	30	34	11	2	17	0	4	2	4	0	2	1	0	1	0	0	2	2	1	4	4	4	3	1	0	0	0	85
34	27	27	32	14	10	2	4	3	4	2	1	1	1	1	1	1	1	1	1	1	3	3	4	4	1	0	0	0	79
21	26	45	28	0	7	21	2	2	4	2	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	72
39	16	35	30	15	3	10	2	2	3	3	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	71
28	21	34	37	4	10	11	5	1	5	2	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	86
10	31	42	37	2	4	13	11	3	2	3	2	0	1	1	2	0	1	2	1	0	4	4	4	3	0	0	1	0	68
35	18	33	34	28	2	0	0	4	2	2	2	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	65
39	31	27	23	11	3	0	16	3	1	1	5	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	59
55	18	28	19	21	5	4	0	4	2	2	2	2	1	0	1	3	0	1	0	1	4	4	4	4	1	0	0	0	97
23	28	46	23	0	13	3	14	0	4	3	3	1	2	1	0	0	0	3	1	0	3	3	4	4	1	0	0	0	51
22	34	32	32	15	3	12	0	3	3	3	1	1	2	0	1	0	0	3	1	1	4	4	3	4	0	1	0	0	53
41	4	38	37	7	0	13	10	2	4	3	1	2	0	2	0	0	0	1	3	1	4	3	4	4	0	1	0	0	90
28	38	33	21	0	0	16	14	0	1	5	4	1	1	1	1	1	2	1	0	0	3	4	3	4	0	0	1	0	64
11	36	21	52	9	0	10	11	4	3	1	2	0	3	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	29
9	31	39	41	7	11	10	2	3	3	2	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	49
17	37	36	30	2	25	0	3	4	3	2	1	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	57
11	43	28	38	4	10	3	13	2	3	1	4	0	1	1	2	0	3	0	1	0	4	4	4	3	0	0	0	1	0
34	44	27	15	14	14	0	2	3	3	1	3	1	1	1	1	1	2	1	0	1	4	3	4	4	1	0	0	0	49
25	33	28	34	2	21	7	0	1	4	4	1	0	1	1	2	1	2	0	1	0	4	3	4	4	0	0	1	0	60
29	35	31	25	13	2	0	15	5	1	1	3	0	2	1	1	2	0	1	1	0	3	3	4	4	0	0	0	1	48
31	21	29	39	7	10	11	2	5	2	1	2	0	0	2	2	2	1	0	1	1	3	4	4	4	0	1	0	0	77
20	23	49	28	4	0	23	3	2	1	4	3	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	97
17	25	48	30	15	3	10	2	4	3	1	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	81
27	36	32	25	0	10	3	17	1	2	3	4	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	57
30	4	48	38	10	0	16	4	3	3	3	1	1	0	1	2	1	0	3	0	1	4	3	4	4	0	0	0	1	81
41	23	40	16	0	0	20	10	0	3	5	2	3	0	1	0	0	2	1	1	1	3	4	4	4	0	1	0	0	95
6	53	29	32	0	25	2	3	3	3	2	2	0	1	2	1	0	3	0	1	0	4	4	4	4	1	0	0	0	61
17	40	31	32	3	11	14	2	2	2	5	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	76
17	45	25	33	0	13	11	6	1	2	4	3	1	1	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	74
9	37	32	42	6	0	13	11	2	2	2	4	0	2	0	2	0	1	2	1	0	3	4	4	4	0	0	1	0	44
45	18	32	25	10	2	18	0	2	2	4	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	80
21	7	48	44	16	0	0	14	4	2	1	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	83
30	14	32	44	0	11	9	10	1	2	4	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	50
30	26	45	19	4	10	0	16	3	3	0	4	1	0	2	1	1	2	1	0	0	4	4	3	3	0	1	0	0	60
37	22	17	44	3	0	0	27	3	0	3	4	2	0	0	2	1	1	1	1	0	4	3	4	4	0	0	1	0	59
34	24	33	29	16	0	3	11	4	1	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
29	36	31	24	0	0	11	19	1	2	2	5	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	31
39	33	18	30	12	15	3	0	3	4	2	1	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	78
32	21	37	30	14	0	12	4	4	0	4	2	2	0	1	1	0	1	2	1	1	4	3	4	4	0	1	0	0	102
15	26	33	46	0	14	0	16	2	4	1	3	1	0	0	3	0	2	2	0	0	4	4	4	4	1	0	0	0	43
21	33	38	28	3	25	0	2	3	4	2	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	57
25	31	22	42	12	3	0	15	3	2	1	4	0	2	0	2	2	0	1	1	0	4	4	4	3	0	1	0	0	46
41	27	27	25	25	3	0	2	4	2	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	95
31	28	36	25	12	0	3	15	3	1	2	4	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	79
13	26	48	33	0	2	11	17	1	2	3	4	0	1	3	0	0	1	1	2	1	4	4	3	4	0	0	1	0	56
28	15	42	35	4	0	21	5	2	2	3	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	73
10	46	53	11	0	14	14	2	2	2	4	2	0	3	1	0	1	0	3	0	0	4	4	4	4	0	0	0	1	45
37	12	34	37	10	7	13	0	3	3	3	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	103
42	32	7	39	17	10	3	0	4	2	2	2	2	0	0	2	1	2	0	1	1	4	4	4	4	1	0	0	0	53
11	39	36	34	0	10	11	9	1	4	2	3	0	1	2	1	0	2	1	1	1	4	4	4	3	0	1	0	0	24
27	35	20	38	0	13	2	15	3	2	2	3	1	0	1	2	1	2	0	1	0	4	4	4	3	0	0	1	0	62
38	22	12	48	13	7	0	10	3	3	1	3	1	1	0	2	2	0	0	2	1	4	4	4	4	1	0	0	0	47
32	41	21	26	4	14	0	12	2	5	0	3	1	2	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	27
40	18	30	32	25	2	0	3	5	2	2	1	2	1	1	0	1	0	1	2	1	3	3	4	4	0	0	0	1	110
32	21	42	25	11	4	0	15	2	2	0	6	1	1	2	0	1	0	1	2	1	3	4	3	3	0	1	0	0	50
24	31	33	32	18	2	0	10	4	2	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	66
32	30	17	41	6	14	10	0	3	2	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	46
17	15	31	57	14	4	0	12	2	3	1	4	1	0	0	3	0	0	2	2	1	4	4	4	4	1	0	0	0	17
39	18	45	18	12	0	15	3	2	1	2	5	1	0	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	82
30	16	19	55	0	11	12	7	0	2	6	2	0	1	0	3	2	0	1	1	0	3	4	3	4	0	0	1	0	95
23	31	32	34	0	25	5	0	1	5	4	0	1	1	0	2	0	1	2	1	0	4	4	3	3	0	1	0	0	62
7	38	33	42	3	6	10	11	2	3	4	1	0	2	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	52
35	26	23	36	2	3	10	15	2	2	2	4	3	0	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	33
10	30	43	37	0	5	25	0	0	6	3	1	0	1	2	1	0	1	1	2	1	3	3	4	4	0	1	0	0	32
46	17	28	29	14	2	3	11	2	2	3	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	93
17	40	19	44	4	2	11	13	2	3	2	3	0	2	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	17
20	32	22	46	12	14	4	0	4	3	2	1	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	49
26	18	41	35	0	0	23	7	0	3	5	2	0	1	2	1	2	0	1	1	1	3	3	3	4	0	0	1	0	42
23	42	48	7	15	2	13	0	2	2	2	4	1	2	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	71
37	25	28	30	11	0	15	4	2	1	4	3	3	0	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	85
27	41	38	14	13	4	13	0	4	1	4	1	0	1	3	0	2	1	0	1	1	4	4	4	4	0	0	1	0	62
27	62	20	11	14	14	2	0	4	4	2	0	1	2	1	0	1	3	0	0	1	4	4	4	3	1	0	0	0	37
25	23	27	45	2	11	4	13	1	3	3	3	1	1	1	1	0	1	1	2	0	4	4	4	3	0	0	0	1	65
26	47	4	43	12	3	4	11	4	1	3	2	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	54
25	30	53	12	14	10	0	6	3	1	2	4	2	0	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	102
34	30	17	39	13	0	3	14	3	2	2	3	1	2	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	63
43	20	39	18	16	4	10	0	3	1	3	3	3	0	0	1	0	1	3	0	1	4	4	3	4	0	0	1	0	110
23	48	26	23	4	13	13	0	1	3	5	1	1	1	2	0	0	3	0	1	1	4	4	3	4	0	0	0	1	78
33	34	31	22	0	10	16	4	3	3	3	1	1	1	1	1	2	2	0	0	1	4	4	3	4	1	0	0	0	76
26	27	30	37	9	0	10	11	4	3	1	2	0	1	0	3	1	1	2	0	0	3	3	4	4	0	0	1	0	62
15	37	41	27	0	14	10	6	0	2	5	3	1	2	1	0	0	0	3	1	0	3	4	4	4	0	1	0	0	81
34	31	44	11	18	2	10	0	4	3	1	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	94
31	9	49	31	0	4	13	13	1	2	3	4	0	0	2	2	2	0	2	0	0	4	4	4	3	0	0	0	1	62
39	32	11	38	21	2	4	3	4	1	3	2	2	0	0	2	1	2	0	1	1	4	4	4	4	1	0	0	0	56
29	51	17	23	4	13	13	0	2	2	5	1	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	60
13	40	49	18	0	2	21	7	3	1	2	4	0	2	1	1	1	0	3	0	1	4	4	4	3	0	1	0	0	46
38	26	20	36	10	6	3	11	2	3	3	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	52
30	7	53	30	5	0	21	4	4	3	2	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	92
23	50	4	43	5	10	0	15	3	2	3	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	42
23	29	32	36	11	0	19	0	3	0	4	3	1	1	1	1	0	1	1	2	1	3	3	4	4	0	0	0	1	67
32	25	20	43	14	0	0	16	3	2	2	3	1	1	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	39
25	31	20	44	10	0	11	9	3	1	2	4	0	2	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	66
26	9	45	40	10	5	11	4	2	3	2	3	1	0	1	2	1	0	3	0	1	4	4	4	4	0	0	1	0	62
37	41	7	35	10	15	2	3	2	4	2	2	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	27
16	35	43	26	11	10	3	6	2	3	1	4	1	0	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	67
27	32	31	30	3	15	10	2	2	2	3	3	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	51
47	32	20	21	12	3	4	11	3	2	2	3	1	2	0	1	3	0	1	0	0	4	4	3	4	0	1	0	0	85
18	37	28	37	0	2	14	14	2	2	3	3	1	1	0	2	0	1	2	1	0	4	4	3	4	0	1	0	0	76
27	36	26	31	2	11	14	3	1	4	3	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	64
25	37	19	39	10	20	0	0	3	5	0	2	0	2	0	2	2	0	1	1	0	4	3	3	4	0	0	0	1	29
29	21	27	43	0	4	0	26	1	2	0	7	1	1	1	1	1	0	1	2	0	4	4	3	3	0	0	1	0	45
17	27	27	49	2	11	3	14	3	2	2	3	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	1	0	47
25	23	53	19	0	11	7	12	0	3	3	4	1	1	2	0	0	1	2	1	0	3	4	4	4	0	0	0	1	82
28	29	30	33	11	15	0	4	3	3	1	3	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	53
26	40	34	20	26	4	0	0	5	1	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	96
39	15	39	27	25	3	2	0	5	2	2	1	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	89
54	33	12	21	5	15	0	10	2	4	2	2	2	2	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	14
33	21	27	39	0	4	10	16	1	2	3	4	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	52
24	33	9	54	0	14	5	11	2	3	4	1	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	0	1	40
43	22	37	18	4	2	24	0	3	2	4	1	1	1	2	0	2	0	1	1	1	4	4	3	4	0	1	0	0	96
29	32	44	15	14	0	14	2	4	1	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	48
49	30	21	20	4	10	2	14	1	4	1	4	3	0	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	88
44	32	21	23	15	0	5	10	3	0	4	3	2	1	0	1	1	1	1	1	1	4	3	3	4	0	1	0	0	81
33	14	48	25	14	2	14	0	5	3	2	0	2	0	2	0	0	1	2	1	1	4	4	4	3	0	0	1	0	115
33	26	37	24	6	11	0	13	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	0	1	60
40	47	18	15	10	5	4	11	2	2	3	3	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	54
27	23	26	44	3	4	2	21	2	3	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	35
6	49	25	40	2	21	3	4	4	2	2	2	0	1	1	2	0	3	0	1	0	4	4	4	4	1	0	0	0	33
23	16	64	17	6	0	21	3	3	2	2	3	1	1	2	0	0	0	4	0	1	4	4	4	4	0	1	0	0	86
43	52	12	13	21	4	5	0	2	2	4	2	1	3	0	0	3	1	0	0	1	4	4	4	3	0	0	1	0	38
41	36	22	21	11	0	10	9	1	3	3	3	3	1	0	0	0	2	1	1	1	4	4	3	4	1	0	0	0	64
4	64	20	32	0	16	10	4	1	3	5	1	0	3	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	37
35	27	33	25	2	0	10	18	2	1	3	4	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	88
37	19	16	48	12	0	7	11	3	2	3	2	2	0	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	66
19	39	15	47	4	11	5	10	3	2	4	1	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	50
19	41	28	32	2	13	11	4	2	2	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	53
37	16	43	24	0	13	7	10	1	3	3	3	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	65
28	42	19	31	21	3	0	6	4	1	1	4	1	2	0	1	1	1	1	1	1	4	4	4	3	0	1	0	0	24
62	28	8	22	25	3	2	0	3	2	4	1	3	0	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	87
20	53	19	28	3	11	6	10	1	1	5	3	0	3	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	33
41	40	9	30	3	21	0	6	1	3	2	4	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	23
32	5	30	53	3	0	2	25	3	3	1	3	2	0	1	1	0	0	1	3	0	4	4	4	3	0	0	0	1	31
18	41	36	25	7	13	10	0	5	3	2	0	0	2	1	1	0	1	2	1	0	4	4	4	3	1	0	0	0	54
16	49	27	28	4	24	2	0	3	3	3	1	0	1	1	2	0	3	1	0	0	4	4	4	4	0	1	0	0	59
41	10	53	16	15	3	12	0	3	4	3	0	2	0	2	0	1	0	2	1	1	4	4	4	3	0	0	0	1	96
37	28	18	37	4	14	12	0	3	3	4	0	1	1	0	2	2	1	1	0	0	4	3	4	3	0	0	1	0	76
23	40	34	23	13	13	4	0	2	4	2	2	1	1	1	1	1	2	1	0	1	4	3	4	4	0	0	0	1	44
48	27	15	30	0	11	13	6	0	4	2	4	2	2	0	0	1	0	1	2	0	3	3	4	4	1	0	0	0	23
23	32	33	32	10	0	9	11	2	1	4	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	64
30	42	18	30	15	2	0	13	3	2	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	49
31	35	40	14	2	11	14	3	2	2	4	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	90
44	16	46	14	0	5	25	0	0	3	5	2	1	1	2	0	2	0	2	0	1	3	4	4	4	1	0	0	0	109
22	28	31	39	11	0	13	6	4	2	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	67
33	14	24	49	4	2	0	24	1	2	3	4	1	0	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	65
42	27	18	33	14	11	0	5	3	3	1	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	74
32	19	41	28	4	12	14	0	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	3	4	0	0	1	0	76
39	27	32	22	14	12	4	0	4	4	2	0	2	1	1	0	1	1	1	1	1	3	4	4	3	0	1	0	0	84
40	22	37	21	0	2	18	10	1	1	5	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	75
26	25	29	40	0	15	10	5	1	5	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	46
26	24	53	17	3	0	21	6	2	1	5	2	1	0	3	0	1	1	2	0	1	4	4	4	4	0	1	0	0	117
38	25	32	25	4	21	5	0	3	4	3	0	1	1	1	1	2	1	1	0	0	4	4	3	3	0	0	1	0	79
25	34	14	47	0	23	4	3	3	4	2	1	1	1	0	2	1	1	0	2	0	4	3	4	4	0	0	1	0	15
26	27	28	39	0	13	17	0	1	4	5	0	0	1	2	1	2	1	0	1	1	4	4	4	3	0	1	0	0	66
30	29	33	28	3	12	11	4	3	2	2	3	1	0	1	2	1	2	1	0	1	3	4	4	4	0	0	1	0	79
37	22	22	39	14	0	13	3	3	1	3	3	0	1	1	2	3	0	0	1	1	4	4	4	4	0	0	0	1	64
35	11	40	34	4	5	10	11	1	2	3	4	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	64
18	21	19	62	0	4	2	24	2	2	2	4	1	0	0	3	0	1	1	2	0	4	4	4	4	1	0	0	0	33
27	27	37	29	11	3	14	2	3	3	3	1	1	2	1	0	1	0	1	2	1	3	4	3	4	0	1	0	0	85
30	18	37	35	3	10	6	11	1	2	3	4	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	41
24	28	39	29	10	4	11	5	3	2	1	4	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	71
15	31	31	43	2	4	13	11	3	3	3	1	0	2	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	61
36	25	34	25	10	2	18	0	1	2	4	3	1	1	1	1	2	1	1	0	1	4	4	3	4	0	1	0	0	93
37	43	12	28	4	11	0	15	3	1	3	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	32
42	9	29	40	0	2	13	15	2	2	3	3	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	54
37	31	30	22	15	10	0	5	3	2	2	3	1	0	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	79
44	36	16	24	3	12	4	11	2	3	1	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	36
47	36	23	14	16	14	0	0	4	3	1	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	97
39	28	32	21	7	2	21	0	3	2	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	84
22	30	41	27	17	0	2	11	5	1	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	93
42	12	36	30	5	10	0	15	3	2	1	4	2	0	0	2	1	1	2	0	0	3	4	4	3	0	0	1	0	80
19	30	20	51	14	2	14	0	3	3	4	0	1	2	0	1	0	0	1	3	1	4	4	3	3	0	0	0	1	71
38	37	27	18	2	14	14	0	2	3	4	1	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	62
25	22	39	34	4	3	23	0	3	2	4	1	1	1	2	0	0	0	1	3	1	4	4	3	4	0	1	0	0	79
35	39	28	18	18	12	0	0	3	3	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	64
23	24	35	38	3	0	10	17	2	2	3	3	0	1	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	74
32	20	30	38	0	11	3	16	1	3	1	5	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	26
35	27	18	40	15	12	0	3	3	3	2	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	61
43	26	37	14	11	7	12	0	2	3	5	0	3	0	1	0	1	1	2	0	1	4	3	3	3	1	0	0	0	110
41	42	15	22	0	21	3	6	2	4	2	2	1	2	0	1	2	1	1	0	0	3	4	3	3	0	0	1	0	36
27	53	20	20	10	11	2	7	2	3	1	4	0	3	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	40
20	19	43	38	0	0	17	13	2	0	4	4	0	0	2	2	1	1	1	1	0	4	3	4	3	0	1	0	0	79
30	22	34	34	10	3	2	15	1	3	2	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	43
39	42	22	17	10	11	7	2	3	1	5	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	71
21	27	10	62	0	4	2	24	2	2	3	3	0	1	0	3	1	1	0	2	0	3	4	4	4	0	0	0	1	30
24	35	31	30	3	10	17	0	1	5	4	0	0	1	2	1	1	2	0	1	1	4	4	4	3	1	0	0	0	60
42	19	32	27	15	2	3	10	3	4	1	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	47
30	26	39	25	0	0	18	12	2	1	4	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	66
14	27	40	39	3	12	4	11	3	2	3	2	0	1	0	3	0	1	3	0	0	4	4	4	4	0	0	0	1	54
24	38	33	25	18	10	0	2	4	1	3	2	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	79
37	23	33	27	12	18	0	0	3	4	1	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	91
36	17	35	32	0	0	24	6	2	1	3	4	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	67
13	31	39	37	9	0	10	11	6	1	2	1	0	0	1	3	0	2	2	0	0	4	4	4	4	0	0	0	1	76
31	41	26	22	0	13	13	4	2	3	2	3	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	36
21	26	39	34	6	21	3	0	4	3	2	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	79
41	19	11	49	5	4	0	21	3	2	2	3	2	1	0	1	1	0	0	3	0	4	4	4	4	0	0	1	0	45
