Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	34	40	14	2	28	0	0	2	4	0	4	0	1	2	1	3	1	0	0	0	4	4	3	4	0	0	1	0	64
26	29	34	31	3	0	23	4	1	3	4	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	86
22	20	48	30	2	7	11	10	1	5	2	2	1	0	2	1	0	1	2	1	1	4	3	4	4	0	1	0	0	41
27	45	9	39	14	12	0	4	2	2	1	5	1	0	0	3	0	4	0	0	1	4	4	4	4	0	0	1	0	28
31	25	39	25	10	0	0	20	2	1	1	6	0	0	3	1	2	2	0	0	0	4	4	4	3	0	0	1	0	58
31	21	32	36	4	10	16	0	2	3	4	1	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	77
23	51	38	8	12	0	18	0	3	2	4	1	0	3	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	46
42	14	39	25	0	5	15	10	1	3	3	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	72
13	28	51	28	9	11	10	0	5	2	2	1	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	66
54	4	42	20	13	0	2	15	3	2	3	2	1	0	2	1	3	0	1	0	0	4	4	4	4	0	1	0	0	109
27	39	39	15	13	4	10	3	4	2	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	81
23	42	37	18	7	10	2	11	3	2	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	56
25	40	31	24	11	16	3	0	1	3	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	45
12	21	20	67	0	4	5	21	2	2	3	3	0	1	0	3	0	0	1	3	0	4	4	4	4	1	0	0	0	2
18	35	37	30	5	11	0	14	3	3	1	3	1	3	0	0	0	0	2	2	0	4	4	4	4	1	0	0	0	42
34	24	28	34	12	11	4	3	4	3	2	1	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	75
17	35	19	49	2	0	0	28	3	1	1	5	1	0	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	11
34	37	25	24	11	10	3	6	3	2	2	3	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	49
14	36	44	26	10	7	2	11	2	2	2	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	38
28	29	22	41	14	2	4	10	4	2	1	3	2	0	1	1	0	1	0	3	1	3	4	4	4	0	0	1	0	73
31	27	20	42	0	0	13	17	2	1	2	5	0	1	0	3	2	1	1	0	0	4	3	4	4	0	0	1	0	56
25	28	51	16	9	0	10	11	3	2	2	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	59
8	18	53	41	3	2	15	10	2	3	2	3	0	1	3	0	0	0	1	3	1	4	4	4	4	0	0	0	1	50
43	32	15	30	11	16	0	3	2	5	1	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	51
25	14	30	51	5	0	11	14	4	1	2	3	0	1	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	37
20	40	30	30	11	5	14	0	3	3	2	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	52
37	30	38	15	14	0	6	10	4	2	2	2	2	0	2	0	1	2	0	1	1	3	4	4	4	1	0	0	0	118
41	23	27	29	17	0	13	0	4	0	4	2	2	1	0	1	1	0	2	1	1	4	3	4	4	0	0	1	0	102
15	42	26	37	2	11	10	7	2	2	4	2	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	78
31	22	20	47	17	0	0	13	5	1	1	3	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	68
24	39	33	24	2	0	25	3	1	1	5	3	0	2	1	1	2	1	1	0	1	4	4	4	3	0	1	0	0	64
40	23	15	42	12	0	0	18	3	1	2	4	1	1	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	40
41	39	24	16	21	0	7	2	2	2	4	2	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	89
39	35	28	18	5	0	25	0	4	2	4	0	2	1	1	0	1	1	1	1	1	3	4	4	3	0	0	1	0	83
26	44	27	23	11	0	0	19	2	1	1	6	2	1	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	26
63	22	18	17	14	14	2	0	2	2	3	3	3	1	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	93
44	25	38	13	10	18	0	2	2	4	1	3	0	1	3	0	4	0	0	0	0	4	4	4	4	1	0	0	0	84
17	21	23	59	2	3	10	15	1	2	5	2	0	1	0	3	1	0	1	2	0	4	4	3	4	0	0	0	1	28
33	25	19	43	2	0	15	13	2	2	4	2	1	1	1	1	1	1	0	2	1	3	4	4	4	0	1	0	0	66
37	13	36	34	7	2	0	21	3	3	0	4	0	0	3	1	2	0	0	2	0	4	4	3	4	0	1	0	0	78
46	45	12	17	21	2	3	4	4	2	2	2	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	58
35	30	22	33	23	7	0	0	4	3	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	79
35	39	32	14	10	18	2	0	4	3	1	2	0	2	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	74
36	25	36	23	21	4	5	0	3	3	4	0	2	1	1	0	1	0	2	1	1	4	4	4	3	0	0	0	1	99
8	30	34	48	2	0	14	14	3	1	3	3	0	1	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	27
17	22	38	43	13	2	4	11	6	1	2	1	0	0	2	2	1	1	1	1	0	3	4	4	4	0	1	0	0	107
31	42	20	27	0	14	2	14	2	4	1	3	1	1	0	2	1	2	1	0	0	4	4	4	3	1	0	0	0	28
29	35	18	38	14	2	3	11	4	2	2	2	0	2	0	2	2	0	1	1	0	4	4	3	4	0	0	1	0	36
26	44	33	17	11	14	5	0	3	2	3	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	78
22	38	40	20	0	18	10	2	3	3	1	3	2	1	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	64
26	30	43	21	4	10	11	5	2	3	2	3	0	0	3	1	1	2	1	0	1	4	4	4	4	1	0	0	0	62
42	16	39	23	26	0	0	4	6	2	1	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	90
13	27	48	32	0	15	13	2	2	2	3	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	87
15	30	40	35	0	28	0	2	1	6	2	1	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	26
27	39	32	22	11	4	0	15	2	1	1	6	2	1	1	0	0	2	1	1	1	4	4	4	3	0	0	1	0	50
29	37	36	18	4	14	12	0	2	3	4	1	1	2	1	0	0	1	2	1	0	4	4	3	4	0	0	0	1	88
44	12	25	39	4	5	0	21	1	4	1	4	1	0	1	2	2	0	1	1	0	4	4	4	3	0	1	0	0	22
31	26	41	22	0	2	17	11	1	3	4	2	0	1	2	1	2	1	1	0	0	4	4	3	3	1	0	0	0	67
48	49	8	15	12	11	4	3	2	2	4	2	1	3	0	0	3	1	0	0	0	4	3	3	4	0	0	1	0	41
17	39	24	40	7	23	0	0	3	4	3	0	0	2	0	2	1	1	1	1	0	4	4	4	3	0	1	0	0	33
19	23	24	54	5	0	15	10	2	1	5	2	1	0	1	2	0	1	0	3	1	4	4	3	4	0	0	0	1	72
20	26	41	33	3	10	0	17	1	4	1	4	0	1	1	2	1	1	2	0	0	4	4	4	3	1	0	0	0	75
27	28	28	37	5	15	0	10	3	2	3	2	1	2	1	0	0	0	1	3	0	4	4	4	4	0	0	1	0	61
24	44	32	20	0	13	3	14	1	2	2	5	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	37
19	39	28	34	0	18	10	2	1	5	3	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	53
35	22	49	14	16	0	14	0	4	1	2	3	1	1	1	1	1	0	3	0	1	3	4	4	4	0	1	0	0	97
11	55	24	30	2	0	4	24	3	2	2	3	0	2	1	1	0	3	0	1	0	4	4	4	4	1	0	0	0	34
26	17	31	46	3	2	4	21	2	2	1	5	0	1	0	3	2	0	1	1	0	4	4	4	3	0	0	1	0	35
28	36	25	31	12	3	15	0	2	3	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	65
11	45	44	20	2	4	13	11	3	1	3	3	0	2	1	1	0	1	3	0	0	3	4	4	4	0	1	0	0	66
11	35	46	28	3	4	23	0	3	3	4	0	0	1	2	1	0	1	2	1	1	4	4	4	3	0	1	0	0	109
6	48	39	27	0	0	12	18	2	1	4	3	0	2	1	1	0	2	2	0	0	4	4	3	4	0	0	1	0	51
28	33	27	32	2	14	0	14	2	4	2	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	55
29	14	50	27	2	0	14	14	3	3	2	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	61
31	40	29	20	10	13	7	0	3	3	2	2	1	2	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	66
30	18	38	34	0	11	17	2	1	3	3	3	1	1	0	2	1	0	2	1	0	4	3	4	4	0	0	0	1	58
11	36	42	31	2	21	7	0	4	2	2	2	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	58
27	29	49	15	2	21	7	0	2	2	4	2	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	87
27	34	34	25	0	21	4	5	2	4	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	48
22	33	24	41	0	14	11	5	1	3	4	2	0	1	1	2	2	1	0	1	1	4	3	4	4	0	0	1	0	44
26	19	28	47	0	4	13	13	0	2	3	5	2	0	0	2	0	0	2	2	0	3	4	4	4	1	0	0	0	21
16	21	41	42	10	3	0	17	3	3	1	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	75
39	31	33	17	15	3	2	10	2	1	1	6	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	56
29	31	43	17	0	4	26	0	0	4	5	1	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	0	1	98
15	54	22	29	5	14	0	11	5	2	1	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	57
15	24	32	49	13	0	6	11	3	2	3	2	0	1	2	1	1	0	0	3	0	4	4	4	4	0	0	1	0	59
21	39	31	29	5	14	11	0	3	2	3	2	0	0	2	2	1	3	0	0	1	4	4	4	4	0	0	1	0	53
51	18	36	15	18	0	0	12	4	1	2	3	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	92
39	27	43	11	13	10	3	4	2	3	1	4	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	56
31	37	22	30	14	2	3	11	3	3	2	2	0	3	0	1	2	0	1	1	0	4	4	3	4	1	0	0	0	43
32	42	16	30	10	17	3	0	2	4	2	2	0	3	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	36
18	41	28	33	14	0	16	0	2	0	7	1	1	2	0	1	0	1	2	1	1	4	3	2	4	1	0	0	0	51
39	21	37	23	10	14	4	2	1	4	2	3	0	1	2	1	3	0	0	1	0	4	4	4	4	0	0	1	0	58
32	39	23	26	13	2	11	4	2	2	2	4	0	1	1	2	2	2	0	0	1	3	4	3	3	0	0	0	1	59
50	8	43	19	11	4	13	2	1	3	2	4	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	80
25	20	46	29	11	2	4	13	2	4	1	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	39
31	44	20	25	11	3	0	16	3	2	1	4	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	43
36	38	18	28	0	9	10	11	0	4	4	2	1	2	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	63
21	24	35	40	10	3	17	0	2	3	5	0	1	0	2	1	1	1	0	2	1	4	4	4	3	0	0	0	1	89
39	28	16	37	0	15	12	3	1	4	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	34
30	24	53	13	12	0	11	7	3	1	2	4	0	0	4	0	2	2	0	0	1	4	4	4	4	0	1	0	0	84
17	30	17	56	0	26	4	0	2	4	2	2	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	3
47	24	30	19	13	17	0	0	5	4	1	0	1	1	1	1	3	0	1	0	0	4	4	4	3	0	0	0	1	78
25	48	8	39	0	17	3	10	2	4	3	1	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	64
32	38	15	35	3	16	0	11	1	3	2	4	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	14
20	35	41	24	3	17	10	0	4	4	1	1	1	1	2	0	0	1	1	2	0	3	4	4	4	0	1	0	0	81
49	21	38	12	21	3	6	0	4	3	2	1	2	0	2	0	2	1	1	0	1	3	4	4	4	1	0	0	0	105
18	49	23	30	0	10	11	9	4	1	2	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	44
38	9	31	42	10	3	4	13	2	2	2	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	67
37	34	40	9	11	0	17	2	2	1	4	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	76
36	31	21	32	2	4	14	10	2	3	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	77
34	24	9	53	3	10	6	11	3	3	3	1	0	1	0	3	2	1	0	1	0	4	4	3	4	0	0	0	1	27
42	35	14	29	11	10	7	2	3	3	2	2	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	0	1	56
28	38	24	30	18	2	0	10	5	2	1	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	82
41	13	34	32	10	5	11	4	2	3	3	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	72
47	22	21	30	2	4	0	24	2	2	3	3	3	0	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	63
44	33	17	26	10	11	3	6	2	2	1	5	2	1	0	1	2	2	0	0	0	3	4	4	4	1	0	0	0	42
20	22	53	25	6	3	11	10	3	2	2	3	0	1	2	1	1	0	2	1	1	4	4	3	4	0	1	0	0	48
39	28	33	20	14	12	0	4	4	2	2	2	3	0	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	106
33	17	29	41	13	4	11	2	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	66
32	35	18	35	15	10	0	5	3	2	2	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	72
16	8	37	59	0	2	18	10	0	3	4	3	1	0	2	1	0	0	0	4	1	3	4	4	4	0	0	1	0	78
31	30	16	43	15	0	0	15	4	0	3	3	1	2	0	1	1	0	1	2	1	4	3	4	4	0	0	1	0	60
29	31	43	17	2	4	21	3	2	2	3	3	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	89
38	23	18	41	4	10	0	16	2	3	2	3	1	1	0	2	1	1	1	1	0	3	4	4	4	1	0	0	0	25
45	25	34	16	28	2	0	0	4	3	1	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	105
24	50	37	9	0	13	15	2	0	3	4	3	0	1	3	0	1	3	0	0	1	3	3	4	4	0	0	0	1	51
48	27	30	15	10	11	9	0	2	3	4	1	1	2	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	89
45	15	39	21	13	2	11	4	2	1	2	5	2	1	1	0	1	0	2	1	1	4	4	4	3	0	0	1	0	62
30	46	30	14	6	11	10	3	4	1	2	3	1	2	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	41
31	32	18	39	19	11	0	0	5	2	3	0	0	1	1	2	2	1	0	1	0	3	4	4	3	0	0	1	0	31
40	24	22	34	7	0	13	10	2	3	2	3	1	1	1	1	2	1	0	1	1	4	4	4	3	0	0	0	1	32
33	39	22	26	13	4	13	0	4	2	2	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	43
24	19	25	52	5	4	10	11	3	2	2	3	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	56
26	22	35	37	13	3	0	14	5	1	1	3	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	71
28	22	42	28	11	0	12	7	1	3	3	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	89
25	46	21	28	17	11	0	2	4	1	2	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	49
34	26	43	17	11	0	19	0	1	2	5	2	1	1	2	0	2	1	1	0	1	4	3	3	4	0	0	1	0	101
31	29	28	32	4	2	0	24	2	1	3	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
21	42	25	32	3	4	23	0	2	3	4	1	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	67
41	25	24	30	3	10	15	2	1	3	4	2	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	64
30	16	51	23	0	12	14	4	1	5	2	2	1	0	3	0	1	1	1	1	1	4	3	4	4	0	1	0	0	72
25	24	37	34	10	6	3	11	1	3	4	2	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	62
44	14	22	40	10	9	0	11	4	4	1	1	0	0	1	3	4	0	0	0	0	4	3	4	4	1	0	0	0	46
37	28	21	34	0	15	15	0	0	5	4	1	1	2	0	1	2	0	1	1	0	3	4	3	4	0	1	0	0	68
43	14	25	38	19	0	0	11	5	1	3	1	1	1	1	1	2	0	1	1	0	4	4	3	4	1	0	0	0	87
40	34	28	18	11	9	0	10	1	3	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	50
30	34	36	20	10	14	0	6	3	2	2	3	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	54
35	24	38	23	21	3	6	0	5	2	3	0	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	120
34	22	30	34	10	11	2	7	1	4	2	3	1	1	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	56
57	30	20	13	12	11	4	3	4	2	2	2	3	1	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	85
30	33	29	28	14	0	4	12	2	3	2	3	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	84
29	30	45	16	10	0	15	5	3	0	2	5	0	0	3	1	2	2	0	0	1	4	3	4	4	0	0	1	0	58
50	13	28	29	25	3	0	2	3	3	0	4	2	0	1	1	2	0	1	1	1	3	4	3	4	0	0	0	1	71
58	30	11	21	10	13	0	7	2	2	3	3	2	1	0	1	3	1	0	0	0	4	4	4	4	1	0	0	0	49
42	23	20	35	21	5	0	4	3	3	1	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	79
12	39	26	43	3	0	11	16	1	0	6	3	0	2	1	1	0	1	1	2	1	4	3	4	4	0	0	0	1	43
9	30	35	46	4	15	0	11	3	4	2	1	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	54
6	30	45	39	0	2	24	4	3	1	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	70
18	33	31	38	4	16	10	0	3	3	2	2	1	1	1	1	0	1	1	2	0	3	4	4	4	1	0	0	0	53
37	29	23	31	0	12	4	14	1	3	4	2	2	0	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	70
17	55	16	32	2	21	4	3	1	3	3	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	0
34	31	31	24	0	0	16	14	0	1	5	4	1	1	2	0	2	0	0	2	1	3	4	4	4	0	0	0	1	83
30	22	36	32	13	0	0	17	5	1	0	4	0	1	1	2	2	0	2	0	0	3	3	3	3	0	1	0	0	77
28	30	30	32	12	7	0	11	4	2	3	1	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	65
29	26	24	41	0	16	0	14	1	4	2	3	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	62
19	39	43	19	2	3	25	0	3	1	4	2	0	3	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	63
31	26	43	20	0	0	21	9	1	3	2	4	0	2	1	1	2	0	2	0	1	4	4	4	3	0	0	1	0	60
50	11	13	46	17	2	11	0	3	3	2	2	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	58
19	45	26	30	0	21	6	3	2	4	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	35
36	34	20	30	10	11	6	3	3	2	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	37
43	23	23	31	15	0	0	15	2	2	3	3	2	1	0	1	1	0	2	1	1	3	4	4	4	1	0	0	0	57
21	12	23	64	2	0	3	25	2	2	3	3	1	0	0	3	0	1	1	2	0	4	4	4	3	0	0	0	1	37
34	11	23	52	13	4	3	10	2	4	2	2	1	0	1	2	1	0	0	3	1	4	4	4	4	0	1	0	0	28
42	11	19	48	23	3	4	0	3	3	2	2	1	0	0	3	2	0	1	1	1	4	4	4	4	0	0	1	0	72
28	10	43	39	0	3	15	12	1	3	2	4	0	0	3	1	2	0	0	2	1	4	4	4	4	1	0	0	0	59
33	38	24	25	12	4	11	3	2	2	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	75
31	28	35	26	2	10	4	14	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	66
44	22	18	36	23	3	4	0	5	3	1	1	2	1	0	1	2	0	0	2	1	4	4	4	4	0	0	0	1	69
46	19	9	46	0	14	3	13	0	4	3	3	2	0	0	2	2	1	0	1	0	3	4	4	4	0	1	0	0	26
26	32	17	45	10	16	0	4	4	3	1	2	1	1	0	2	1	1	1	1	0	3	3	4	4	0	1	0	0	51
18	35	34	33	0	0	7	23	2	0	3	5	1	1	1	1	0	2	0	2	0	4	3	4	4	0	1	0	0	72
12	32	59	17	2	4	24	0	1	2	3	4	0	0	4	0	0	2	1	1	1	4	4	4	4	0	0	1	0	83
57	17	6	40	15	0	3	12	2	2	3	3	2	0	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	53
55	32	11	22	14	14	2	0	3	3	1	3	2	1	0	1	3	1	0	0	1	4	4	4	4	0	0	1	0	65
18	27	34	41	9	0	10	11	5	0	3	2	0	1	1	2	0	1	2	1	0	4	3	4	4	0	0	0	1	55
50	25	28	17	16	11	3	0	3	2	2	3	2	1	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	98
30	38	32	20	11	4	5	10	2	3	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	87
28	37	21	34	10	13	0	7	1	4	2	3	1	2	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	43
39	19	9	53	21	0	3	6	4	2	2	2	1	0	0	3	2	1	0	1	1	4	4	4	4	0	1	0	0	30
44	36	16	24	15	10	5	0	2	4	2	2	1	2	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	50
30	39	34	17	4	24	0	2	3	5	0	2	2	2	0	0	0	1	2	1	0	4	4	3	4	0	0	1	0	44
19	24	32	45	2	3	14	11	2	3	2	3	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	30
27	55	15	23	21	0	3	6	3	0	3	4	1	3	0	0	1	1	1	1	1	4	3	3	4	1	0	0	0	21
20	29	41	30	3	23	4	0	2	5	1	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	30
39	42	29	10	13	17	0	0	5	3	1	1	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	93
52	16	39	13	28	2	0	0	6	2	1	1	2	0	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	87
16	26	49	29	13	0	0	17	4	1	1	4	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	61
20	14	38	48	0	7	2	21	2	3	1	4	1	0	0	3	0	0	3	1	0	4	4	4	4	0	0	1	0	39
35	23	27	35	21	0	3	6	3	2	3	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	94
26	26	34	34	10	0	11	9	1	1	3	5	0	2	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	45
34	49	25	12	0	21	7	2	1	2	2	5	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	36
38	28	35	19	11	0	7	12	2	1	3	4	2	0	2	0	1	2	0	1	1	3	4	4	4	0	0	0	1	68
19	32	29	40	0	4	16	10	3	2	3	2	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	50
12	39	37	32	3	15	0	12	2	5	1	2	0	1	2	1	0	2	1	1	0	4	3	4	4	1	0	0	0	23
36	30	27	27	10	14	2	4	1	5	1	3	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	61
19	28	46	27	0	3	21	6	0	3	3	4	1	0	3	0	0	2	1	1	1	3	4	4	4	1	0	0	0	93
38	32	10	40	10	0	4	16	4	0	1	5	1	1	0	2	2	1	0	1	0	4	3	4	3	1	0	0	0	24
19	39	34	28	10	3	6	11	3	3	3	1	0	2	1	1	1	1	1	1	0	4	3	3	4	0	1	0	0	84
55	19	39	7	0	10	16	4	0	3	5	2	3	0	1	0	2	1	1	0	1	3	4	4	4	0	1	0	0	106
45	8	26	41	15	0	3	12	2	3	2	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	74
11	36	40	33	0	18	12	0	4	4	2	0	1	2	0	1	0	0	3	1	0	4	4	4	3	0	0	1	0	66
38	20	32	30	10	0	17	3	2	1	4	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	94
50	11	29	30	15	3	12	0	5	1	3	1	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	115
41	21	36	22	13	3	4	10	3	2	2	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	103
31	19	55	15	5	15	10	0	4	5	1	0	2	1	1	0	0	0	3	1	0	4	4	4	3	0	0	0	1	37
30	20	14	56	4	2	3	21	2	4	2	2	2	0	0	2	0	1	0	3	0	4	3	4	4	0	0	1	0	47
40	30	21	29	15	3	10	2	3	1	4	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	54
11	34	37	38	11	6	10	3	3	3	2	2	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	46
31	23	36	30	5	0	11	14	3	1	3	3	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	84
26	31	42	21	12	3	0	15	2	2	1	5	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	77
55	21	6	38	24	2	4	0	5	2	3	0	2	1	0	1	2	0	0	2	1	3	4	4	3	0	1	0	0	92
28	30	21	41	2	17	0	11	1	3	2	4	0	1	1	2	2	1	0	1	0	4	3	4	3	0	1	0	0	23
25	35	30	30	12	18	0	0	2	5	1	2	1	2	0	1	1	0	2	1	0	4	3	3	4	0	0	0	1	21
40	25	34	21	3	0	16	11	2	3	3	2	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	70
33	25	21	41	14	2	0	14	2	3	2	3	0	1	1	2	2	0	1	1	0	3	4	4	4	0	0	1	0	48
28	28	29	35	0	0	5	25	1	1	5	3	1	1	1	1	0	1	1	2	0	4	4	3	4	0	0	0	1	77
17	25	39	39	6	11	3	10	3	3	3	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	84
26	58	23	13	3	2	14	11	3	2	2	3	1	2	0	1	0	3	1	0	0	4	4	4	4	1	0	0	0	44
38	26	26	30	11	5	10	4	3	4	2	1	2	0	1	1	1	1	1	1	1	4	3	3	4	0	1	0	0	49
